trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
11318,1132,1673,426,2025-11-26T15:16:28.000Z,9,C616881150071190,BLOM Bank,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Germany,Egypt,Bill Payment,EGP,495929655,3255,34.48,476.14,25.32,4882.5,Deposit,Successful
31319,1589,688,206,2019-06-25T18:22:44.000Z,4,C974719406261690,Arab African International Bank (AAIB),"Alexandria Governorate, El-Basatin, El-Nasr St.",Germany,Egypt,Salary,EUR,237291460,9678,25.88,298.51,77.17,14517.0,Deposit,Successful
41319,1271,970,375,2016-01-01T09:24:59.000Z,10,C727415022519516,Ismail Shafik Hassan Galal,"Minya Governorate, Shubra, El-Orouba St.",Egypt,UK,Shopping,USD,990050807,16992,24.24,444.26,85.41,25488.0,Transfer,Rejected
26319,405,39,192,2017-09-07T18:04:53.000Z,8,C738562379815942,Mashreq Bank,"Alexandria Governorate, Faisal, Corniche El-Nil St.",Germany,Egypt,Shopping,USD,811253168,17620,13.37,173.75,79.59,26430.0,Deposit,Rejected
46319,1205,1299,39,2023-11-07T17:07:08.000Z,3,C248903700497151,Banque Saudi Fransi,"New Valley Governorate, El-Salam, El-Gomhoreya St.",USA,Egypt,Transfer,EUR,986892997,16223,11.82,359.04,85.67,24334.5,Deposit,Rejected
6319,103,538,314,2025-12-29T02:16:00.000Z,10,C267880695316257,Lobna Hassan Okasha Hussein,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",UAE,Egypt,Bill Payment,USD,165657671,6973,58.53,287.63,90.32,10459.5,Deposit,Rejected
1319,260,1940,342,2017-12-30T21:30:34.000Z,6,C931288345146160,Al Baraka Bank Egypt,"Luxor Governorate, Imbaba, El-Tahrir St.",Australia,Egypt,Shopping,EUR,609216680,7389,70.94,161.8,73.76,11083.5,Withdrawal,Successful
21319,138,555,221,2016-09-23T16:08:15.000Z,7,C127696609518758,Bank of Alexandria,"Alexandria Governorate, Nasr City, El-Ahrar St.",UAE,France,Bill Payment,EGP,796027091,19291,13.48,417.28,98.97,28936.5,Transfer,Successful
16319,1095,1513,300,2018-02-25T08:50:54.000Z,6,C212875103870931,Mariam Gaber Ahmed Nasser,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Australia,Australia,Transfer,USD,622546209,3620,57.07,343.59,21.66,5430.0,Transfer,Successful
11319,496,750,173,2016-04-18T14:34:45.000Z,7,C569796476615329,Dubai Islamic Bank,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",France,Egypt,Salary,EGP,358642239,7628,53.07,14.38,70.82,11442.0,Withdrawal,Rejected
36319,1981,1060,348,2024-01-17T01:09:06.000Z,8,C490717277022145,Mashreq Bank,"Asyut Governorate, Heliopolis, El-Orouba St.",UAE,Egypt,Transfer,EGP,379124170,14792,26.1,111.95,78.14,22188.0,Withdrawal,Rejected
41320,382,1504,194,2022-04-13T06:39:39.000Z,8,C587469258401694,Fransabank,"Zagazig Governorate, Zamalek, El-Alfy St.",UAE,Egypt,Shopping,EUR,488004837,8858,46.59,496.3,92.59,13287.0,Deposit,Successful
46320,1748,837,282,2026-04-25T23:05:55.000Z,8,C437317560265321,Kuwait Finance House,"Port Said Governorate, Agouza, Salah Salem St.",Egypt,Egypt,Bill Payment,USD,795123128,9212,68.31,409.81,82.27,13818.0,Deposit,Rejected
31320,1702,94,467,2023-03-02T18:58:20.000Z,4,C631879660696061,Emirates NBD,"Giza Governorate, Faisal, El-Galaa St.",Egypt,Egypt,Transfer,EGP,192320608,13311,11.25,255.38,81.0,19966.5,Withdrawal,Rejected
6320,396,1344,475,2015-07-16T05:57:22.000Z,9,C983649651461020,Yasmine Zidan Amer Bishara,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Germany,Egypt,Salary,EUR,726093244,1978,78.13,347.83,17.41,2967.0,Deposit,Rejected
26320,859,1228,43,2022-05-29T11:52:37.000Z,8,C594625726322104,Emirates NBD Egypt,"Sohag Governorate, El-Marg, Merghany St.",UAE,Egypt,Shopping,EUR,284930524,18191,63.39,326.25,70.39,27286.5,Deposit,Successful
16320,1413,462,82,2023-11-12T11:05:49.000Z,3,C381864268593852,Lebanese French Bank (LFB),"Zagazig Governorate, El-Obour City, El-Galaa St.",Germany,Egypt,Salary,EUR,991174938,7878,110.66,369.55,72.34,11817.0,Withdrawal,Rejected
21320,347,893,188,2025-04-12T23:04:53.000Z,3,C163442975320549,BLOM Bank,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Egypt,Egypt,Bill Payment,EUR,741137791,9128,118.5,51.94,79.51,13692.0,Deposit,Successful
11320,466,990,440,2019-12-17T06:06:00.000Z,1,C741084231019285,Arab Investment Bank,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Germany,Italy,Bill Payment,EUR,781435756,18950,105.17,236.99,70.69,28425.0,Transfer,Successful
36320,1344,13,153,2020-06-08T11:59:16.000Z,2,C453973862876650,Banque du Caire,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Shopping,USD,203955849,15984,37.73,270.44,90.18,23976.0,Deposit,Rejected
1320,322,1461,262,2017-12-13T21:01:34.000Z,9,C557720410125089,Arab Bank,"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Germany,Egypt,Salary,EGP,760597925,12912,94.22,263.65,97.46,19368.0,Withdrawal,Rejected
41321,211,714,205,2015-02-03T17:13:11.000Z,10,C732809635064149,BLOM Bank,"Qena Governorate, 6th of October, Port Said St.",Egypt,Spain,Salary,EUR,747658708,13735,59.38,281.01,86.98,20602.5,Transfer,Rejected
46321,533,142,473,2020-06-29T13:15:21.000Z,7,C863404239652863,Byblos Bank,"Damietta Governorate, El-Basatin, El-Galaa St.",Spain,Egypt,Transfer,EUR,268089467,18238,77.12,260.97,82.23,27357.0,Deposit,Successful
26321,159,79,141,2025-06-13T21:15:42.000Z,1,C868124908908488,Egyptian Arab Land Bank,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",France,Italy,Transfer,EUR,364716290,9353,35.6,170.36,99.53,14029.5,Transfer,Rejected
6321,1643,769,5,2022-11-20T13:02:52.000Z,10,C461333171247702,Banque Saudi Fransi,"Damietta Governorate, Maadi, Adly St.",UAE,Egypt,Shopping,USD,434304224,19259,68.15,174.5,91.25,28888.5,Deposit,Rejected
31321,176,1455,395,2021-01-20T07:42:40.000Z,5,C450050606273892,Bank Audi,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Germany,Germany,Shopping,USD,404964258,18601,68.08,332.28,77.63,27901.5,Transfer,Rejected
16321,1253,465,284,2021-05-18T04:18:39.000Z,10,C570870644958587,Doaa Gomaa Hamdy Mohamed,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",UK,Egypt,Bill Payment,USD,416089912,10307,47.57,122.19,97.4,15460.5,Withdrawal,Rejected
11321,1330,324,284,2017-04-13T16:16:11.000Z,7,C706239658232260,Suez Canal Bank,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Jordan,Egypt,Bill Payment,EUR,376890895,13087,49.88,218.27,75.67,19630.5,Deposit,Rejected
1321,264,275,145,2023-11-27T05:53:27.000Z,1,C794879490011672,Mahmoud Hassan Ahmed Tantawy,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",Italy,Spain,Shopping,EGP,584652561,14192,0.04,342.48,98.03,21288.0,Transfer,Rejected
36321,1433,493,56,2025-06-04T11:06:09.000Z,2,C597427700547785,Commercial Bank of Dubai,"Alexandria Governorate, El-Haram, El-Safwa St.",Italy,Egypt,Shopping,EUR,162444635,7645,11.71,259.14,77.39,11467.5,Deposit,Successful
21321,162,102,132,2018-04-16T16:17:54.000Z,1,C238835688794464,QNB Al Ahli,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Saudi Arabia,Egypt,Salary,EGP,162781986,3343,6.91,435.48,34.19,5014.5,Withdrawal,Successful
26322,241,1307,411,2025-12-26T06:34:42.000Z,5,C535297388925169,Banque du Caire,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Lebanon,Egypt,Transfer,EUR,603591027,2270,6.87,398.74,34.69,3405.0,Withdrawal,Successful
41322,1562,354,428,2024-09-09T07:14:36.000Z,5,C781076738317332,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, Imbaba, El-Mohandiseen St.",USA,Italy,Transfer,EUR,409199297,19121,76.28,209.44,92.67,28681.5,Transfer,Rejected
46322,64,372,41,2015-03-29T07:00:58.000Z,5,C538734612940694,Ahli United Bank Kuwait,"Sohag Governorate, Heliopolis, El-Alfy St.",Italy,Germany,Salary,EUR,913239641,18704,6.79,51.2,82.96,28056.0,Transfer,Successful
31322,709,574,173,2023-11-28T14:28:14.000Z,1,C398905859622232,Dubai Islamic Bank,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Germany,Egypt,Salary,USD,469022022,7132,37.27,495.47,84.17,10698.0,Deposit,Rejected
6322,1313,1739,204,2015-06-08T12:14:50.000Z,9,C167243521263875,Byblos Bank,"Suez Governorate, Faisal, El-Safwa St.",Germany,USA,Bill Payment,USD,347715237,14489,35.07,28.35,71.92,21733.5,Transfer,Successful
21322,1351,1069,90,2023-07-15T18:22:54.000Z,10,C599379069745443,National Commercial Bank (NCB),"Arish Governorate, Zamalek, Port Said St.",Italy,Egypt,Salary,EGP,285211080,11630,75.81,363.79,71.73,17445.0,Deposit,Rejected
11322,1494,1765,248,2025-03-12T20:15:26.000Z,3,C934428687590845,Kuwait Finance House,"Suez Governorate, Zamalek, El-Nasr St.",Lebanon,Australia,Transfer,EGP,413836843,979,10.86,76.65,11.5,1468.5,Transfer,Rejected
16322,1709,1229,214,2019-10-30T04:26:55.000Z,4,C460191116763420,Barclays,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",France,Egypt,Bill Payment,USD,603728648,2168,27.36,145.09,19.44,3252.0,Withdrawal,Successful
1322,1897,1476,2,2020-03-27T18:13:33.000Z,2,C859092257166949,Emirates NBD Egypt,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",France,Canada,Bill Payment,USD,637518251,7741,97.26,44.51,80.69,11611.5,Transfer,Rejected
36322,1311,714,225,2022-07-28T22:34:09.000Z,4,C250090870714014,Suez Canal Bank,"Port Said Governorate, Matareya, Makram Ebeid St.",Saudi Arabia,Egypt,Salary,EGP,901640804,3644,10.1,253.13,6.07,5466.0,Withdrawal,Rejected
31323,1879,1994,256,2019-01-09T08:34:02.000Z,10,C796314133816695,Jordan Ahli Bank,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Germany,Australia,Salary,EUR,946059365,13803,94.4,321.68,88.33,20704.5,Transfer,Successful
6323,594,775,271,2023-07-04T02:05:38.000Z,8,C621836444233455,Emirates NBD Egypt,"Fayyum Governorate, Garden City, El-Haram St.",France,USA,Salary,EGP,856123321,8863,74.82,389.66,94.84,13294.5,Transfer,Rejected
41323,859,1554,127,2016-05-08T02:11:29.000Z,6,C936484761610085,Ahli Bank of Qatar,"Giza Governorate, Rehab City, Salah Salem St.",UAE,Egypt,Transfer,EGP,450242283,742,30.64,316.13,23.29,1113.0,Deposit,Rejected
46323,330,639,5,2021-07-16T06:29:48.000Z,4,C604761533835583,Deutsche Bank,"Damietta Governorate, Maadi, Adly St.",UK,Egypt,Transfer,EUR,574160632,14778,93.5,432.9,76.92,22167.0,Withdrawal,Rejected
26323,353,21,163,2022-10-27T22:58:05.000Z,10,C325411357608551,Banque du Caire,"Damanhur Governorate, 6th of October, El-Ahrar St.",Australia,Australia,Transfer,EUR,658753205,1782,86.56,154.9,36.12,2673.0,Transfer,Rejected
1323,126,258,389,2020-05-01T19:39:33.000Z,9,C153555285635198,Jordan Ahli Bank,"Luxor Governorate, Ain Shams, El-Orouba St.",Egypt,Egypt,Bill Payment,EUR,563592228,12276,66.98,425.57,90.92,18414.0,Withdrawal,Rejected
21323,1063,1138,39,2018-02-07T18:54:49.000Z,8,C316346029729783,Ahli Bank of Qatar,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Lebanon,Egypt,Bill Payment,USD,157407775,3175,3.01,159.64,16.74,4762.5,Deposit,Rejected
16323,650,469,255,2022-09-03T05:42:22.000Z,7,C550686393822083,Ahli United Bank Egypt,"Damietta Governorate, El-Haram, El-Ahrar St.",USA,Egypt,Transfer,USD,248016402,2687,74.4,446.25,16.17,4030.5,Withdrawal,Successful
36323,659,1498,151,2023-11-22T19:29:40.000Z,5,C716640654222411,Ahli United Bank Kuwait,"Suez Governorate, El-Obour City, El-Galaa St.",UAE,Egypt,Shopping,EUR,812149032,17163,5.94,172.65,85.94,25744.5,Deposit,Successful
11323,1487,436,433,2015-11-07T17:12:12.000Z,5,C347467974677394,Lebanese French Bank (LFB),"Fayyum Governorate, Shubra, El-Orouba St.",Lebanon,Egypt,Bill Payment,USD,415650739,4103,12.6,438.93,8.9,6154.5,Deposit,Rejected
41324,868,269,446,2018-08-11T01:16:21.000Z,10,C162663379705613,Commercial Bank of Qatar,"Tanta Governorate, Rehab City, El-Azhar St.",Spain,Egypt,Bill Payment,USD,318794477,12081,60.56,37.17,81.89,18121.5,Deposit,Rejected
46324,1082,1481,372,2020-12-28T08:35:41.000Z,11,C153280148828112,Dubai Islamic Bank,"New Valley Governorate, El-Shorouk, El-Ahrar St.",USA,Egypt,Shopping,EGP,994910906,7139,12.4,425.15,72.28,10708.5,Withdrawal,Rejected
31324,1819,121,268,2025-02-19T22:10:28.000Z,10,C444734851817393,BLOM Bank,"Port Said Governorate, El-Obour City, El-Tahrir St.",UAE,UK,Transfer,USD,833488460,8255,115.74,196.33,77.12,12382.5,Transfer,Successful
26324,1372,658,138,2024-07-03T02:48:02.000Z,4,C625045363606401,Arab Jordan Investment Bank,"Cairo Governorate, El-Shorouk, Ramses St.",Canada,Egypt,Bill Payment,EGP,654812281,6708,77.71,248.44,89.86,10062.0,Withdrawal,Rejected
6324,769,747,385,2020-09-01T06:29:05.000Z,10,C812069225059089,First Abu Dhabi Bank (FAB),"Mansoura Governorate, Zamalek, Adly St.",Lebanon,UK,Salary,USD,533531195,15653,110.53,273.1,78.77,23479.5,Transfer,Rejected
11324,19,1561,319,2018-04-30T11:21:30.000Z,10,C675133602669054,Bank Misr,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Jordan,Egypt,Bill Payment,EUR,331755040,13948,91.11,356.12,71.04,20922.0,Deposit,Rejected
1324,1561,925,351,2021-10-10T20:52:34.000Z,7,C181974927890014,National Bank of Kuwait,"Zagazig Governorate, Zamalek, El-Tahrir St.",UAE,Egypt,Transfer,EGP,135671495,15973,20.82,359.61,81.63,23959.5,Deposit,Rejected
21324,879,890,242,2024-05-26T19:04:24.000Z,1,C934611782062577,First Abu Dhabi Bank Egypt,"Fayyum Governorate, Rehab City, El-Ahrar St.",Egypt,Australia,Bill Payment,EUR,526843139,19954,2.18,345.91,83.81,29931.0,Transfer,Rejected
16324,334,27,273,2017-01-02T11:24:27.000Z,8,C724501561240308,Qatar National Bank (QNB),"Mansoura Governorate, Boulak, Champollion St.",UK,Egypt,Transfer,USD,118811634,2236,90.5,293.56,39.04,3354.0,Deposit,Successful
36324,803,1124,381,2025-05-14T04:04:43.000Z,6,C269309285946089,Barclays,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",France,Egypt,Transfer,USD,780485004,3683,107.73,41.24,1.41,5524.5,Withdrawal,Rejected
46325,1249,1272,35,2021-12-05T13:14:54.000Z,8,C353412715154586,Fransabank,"Alexandria Governorate, El-Shorouk, Cleopatra St.",France,Egypt,Shopping,EGP,599922457,2378,99.32,314.71,6.34,3567.0,Deposit,Rejected
41325,1727,1084,451,2019-03-23T07:30:57.000Z,4,C749424287406983,Fransabank,"Giza Governorate, Badr City, El-Haram St.",Germany,Italy,Transfer,USD,391095905,2120,108.16,220.27,27.18,3180.0,Transfer,Successful
26325,1708,1195,410,2023-01-26T22:39:56.000Z,1,C520829363339318,Emirates NBD Egypt,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Lebanon,Spain,Transfer,USD,332966750,1975,62.75,58.5,3.23,2962.5,Transfer,Successful
31325,104,200,82,2016-06-04T16:08:42.000Z,4,C426594799992986,Commercial International Bank (CIB),"Zagazig Governorate, El-Obour City, El-Galaa St.",UAE,Germany,Transfer,USD,431494965,17505,43.2,334.62,76.8,26257.5,Transfer,Successful
6325,396,1819,237,2021-01-25T22:56:45.000Z,4,C344670177897184,First Abu Dhabi Bank Egypt,"Ismailia Governorate, Omraneya, El-Safwa St.",Australia,Egypt,Transfer,EUR,491213711,10734,16.46,494.22,79.73,16101.0,Deposit,Successful
11325,472,1157,83,2022-08-16T18:14:07.000Z,1,C300598132884299,Riyad Bank,"Damanhur Governorate, El-Shorouk, El-Safwa St.",UK,Italy,Shopping,EUR,766250403,265,113.61,42.57,25.96,397.5,Transfer,Successful
1325,174,1006,231,2019-03-05T06:05:14.000Z,10,C532442057109569,Suez Canal Bank,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Spain,Egypt,Transfer,EUR,325587651,19889,59.47,155.95,75.07,29833.5,Withdrawal,Rejected
16325,1186,1906,312,2026-01-30T15:22:25.000Z,2,C745505261557587,Commercial Bank of Dubai,"Zagazig Governorate, Rehab City, Port Said St.",Australia,Italy,Transfer,USD,634667086,13707,31.0,443.52,87.97,20560.5,Transfer,Rejected
21325,137,768,58,2019-05-17T18:58:24.000Z,10,C374292089630932,First Abu Dhabi Bank Egypt,"New Valley Governorate, El-Basatin, Salah Salem St.",France,Egypt,Bill Payment,USD,320055863,18377,41.13,445.33,85.4,27565.5,Withdrawal,Successful
36325,303,1526,201,2022-03-27T05:31:37.000Z,11,C330956088571208,Bank Audi,"Damietta Governorate, Dokki, Emad El-Din St.",Saudi Arabia,Italy,Shopping,EGP,866481863,15173,72.98,411.01,82.22,22759.5,Transfer,Rejected
41326,1455,1874,135,2019-04-15T22:01:12.000Z,4,C275401701772685,Bank Audi,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Lebanon,Egypt,Shopping,USD,400646406,18294,81.67,201.45,97.98,27441.0,Withdrawal,Successful
46326,661,815,413,2021-05-16T01:54:15.000Z,11,C646601907247255,Faisal Islamic Bank of Egypt,"Aswan Governorate, El-Salam, Salah Salem St.",Canada,Egypt,Salary,USD,933222716,16739,41.15,412.96,90.06,25108.5,Withdrawal,Successful
6326,856,1116,136,2016-07-09T23:24:01.000Z,5,C450029221719240,BLOM Bank,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Jordan,Australia,Transfer,EGP,379545742,18379,14.72,109.81,70.9,27568.5,Transfer,Successful
26326,809,1252,242,2026-04-04T02:56:13.000Z,11,C251752483787623,Ehab Mansour Helal Morsy,"Fayyum Governorate, Rehab City, El-Ahrar St.",Italy,Australia,Shopping,USD,346718756,15673,109.27,150.81,79.72,23509.5,Transfer,Successful
31326,1514,1569,171,2023-01-04T14:50:03.000Z,6,C276294296268480,First Abu Dhabi Bank Egypt,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",UK,Canada,Bill Payment,EGP,362768907,1839,82.83,241.46,30.7,2758.5,Transfer,Rejected
1326,1195,1972,465,2025-09-24T02:50:54.000Z,4,C161757167683037,Kuwait Finance House,"New Valley Governorate, El-Salam, Ramses St.",UK,Canada,Bill Payment,USD,407058714,14475,29.63,128.4,74.92,21712.5,Transfer,Successful
21326,1030,1551,191,2018-05-20T23:41:52.000Z,5,C823302825490374,Egyptian Arab Land Bank,"Tanta Governorate, Ain Shams, Merghany St.",USA,Canada,Shopping,EUR,793778829,162,65.04,294.73,21.42,243.0,Transfer,Successful
16326,56,261,327,2021-07-22T08:47:01.000Z,9,C941701755539687,National Bank of Egypt,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Salary,EUR,607940458,11666,85.83,307.65,83.46,17499.0,Deposit,Rejected
11326,515,734,19,2021-04-17T23:41:00.000Z,9,C232016523231197,Bank of Alexandria,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",UK,France,Salary,USD,216951929,5253,3.1,271.73,77.74,7879.5,Transfer,Rejected
36326,1038,1722,290,2017-04-30T22:53:52.000Z,9,C442022072995205,Ahli United Bank Kuwait,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",Italy,Egypt,Transfer,EGP,820477923,6559,108.38,432.89,74.25,9838.5,Deposit,Successful
41327,327,802,306,2024-09-09T08:21:07.000Z,6,C351750436851363,Banque Saudi Fransi,"Damanhur Governorate, El-Marg, Champollion St.",Egypt,Germany,Shopping,EUR,323915517,1024,110.36,231.15,15.45,1536.0,Transfer,Rejected
26327,615,1431,208,2022-04-12T13:41:51.000Z,2,C909627793138788,Arab Jordan Investment Bank,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Bill Payment,EGP,418709216,583,60.62,448.21,30.8,874.5,Deposit,Successful
46327,369,1593,104,2015-01-26T15:38:07.000Z,11,C445081123154691,Banque du Caire,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Saudi Arabia,Egypt,Transfer,USD,819108510,11827,16.55,92.11,78.72,17740.5,Withdrawal,Successful
6327,143,1460,175,2022-09-18T12:04:54.000Z,3,C922184692633711,Commercial Bank of Dubai,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",UAE,Egypt,Bill Payment,USD,244389860,6437,31.75,198.0,88.71,9655.5,Withdrawal,Rejected
31327,947,1037,485,2025-01-10T19:51:43.000Z,3,C896781554443909,Bank of Alexandria,"Suez Governorate, New Cairo, El-Alfy St.",Italy,Egypt,Transfer,USD,610797725,12758,110.42,251.95,72.34,19137.0,Withdrawal,Rejected
1327,556,469,399,2016-10-08T02:06:52.000Z,7,C806422162833966,Ahli Bank of Qatar,"Qena Governorate, Faisal, El-Azhar St.",Germany,Egypt,Transfer,USD,658836471,8143,83.38,106.98,76.86,12214.5,Withdrawal,Successful
36327,216,697,45,2018-06-07T06:33:39.000Z,8,C885108400394561,BLOM Bank,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Australia,Spain,Bill Payment,USD,442132104,5355,110.34,156.59,99.36,8032.5,Transfer,Rejected
16327,1823,277,433,2020-08-25T04:11:04.000Z,7,C783095556080140,Ahli United Bank Kuwait,"Fayyum Governorate, Shubra, El-Orouba St.",Italy,Egypt,Salary,USD,336597298,18144,116.01,259.06,96.28,27216.0,Withdrawal,Successful
21327,1015,605,78,2026-04-22T12:26:24.000Z,2,C713135173003600,First Abu Dhabi Bank (FAB),"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Saudi Arabia,Spain,Shopping,EGP,637233640,13917,99.02,54.42,82.36,20875.5,Transfer,Successful
11327,1121,654,209,2019-08-10T11:39:10.000Z,10,C418125133356635,Arab National Bank,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Australia,Egypt,Transfer,EGP,529122258,10703,62.81,141.06,95.63,16054.5,Deposit,Rejected
41328,645,549,52,2017-09-19T15:33:29.000Z,5,C737417801624354,Egyptian Arab Land Bank,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Spain,Egypt,Transfer,EGP,247327465,2586,112.73,49.41,14.55,3879.0,Deposit,Rejected
46328,286,1536,197,2016-02-22T03:00:32.000Z,2,C710479739660264,Commercial Bank of Dubai,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",Jordan,Italy,Transfer,EGP,799020791,7542,112.62,70.93,97.1,11313.0,Transfer,Rejected
26328,996,1672,157,2023-08-15T07:39:06.000Z,5,C293663545631620,Hazem Zaki Hassan Ragab,"Tanta Governorate, El-Salam, Emad El-Din St.",USA,Egypt,Transfer,USD,460331441,18396,109.31,395.33,84.43,27594.0,Deposit,Rejected
6328,182,1628,454,2022-04-20T22:44:41.000Z,3,C113889807135325,Saudi National Bank (SNB),"Alexandria Governorate, El-Shorouk, El-Ahrar St.",UAE,Egypt,Transfer,EGP,891736199,14806,116.39,173.45,85.28,22209.0,Withdrawal,Rejected
31328,1356,607,186,2015-07-09T08:53:15.000Z,7,C806588850429947,Arab Investment Bank,"Tanta Governorate, Garden City, El-Nasr St.",Germany,Egypt,Salary,EUR,615157903,10624,87.87,408.08,83.67,15936.0,Withdrawal,Successful
