trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
34823,1373,968,247,2019-06-16T20:16:01.000Z,9,C179937343603413,Byblos Bank,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Canada,Egypt,Transfer,EUR,443902611,1780,104.19,48.27,27.32,2670.0,Withdrawal,Rejected
29824,1893,79,87,2018-06-23T20:46:35.000Z,10,C437182340828357,Fransabank,"Beni Suef Governorate, Dokki, Makram Ebeid St.",Spain,Egypt,Shopping,USD,228033860,2702,25.16,82.28,0.83,4053.0,Deposit,Rejected
14822,1350,1595,7,2025-06-26T10:05:39.000Z,4,C190049457107941,Ziad Ahmed Galal Okasha,"Asyut Governorate, Maadi, El-Safwa St.",France,UK,Shopping,EUR,537845447,3834,107.48,279.31,18.26,5751.0,Transfer,Successful
39822,947,1037,218,2021-12-05T19:33:43.000Z,6,C992526137829991,Egyptian Arab Land Bank,"Minya Governorate, Badr City, Abbas El-Akkad St.",France,Egypt,Shopping,EUR,187783760,3645,23.32,156.91,27.2,5467.5,Withdrawal,Rejected
4823,1374,581,96,2024-11-19T18:17:55.000Z,8,C154526130309872,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",France,Egypt,Salary,EUR,549832282,1055,45.29,49.24,38.29,1582.5,Withdrawal,Rejected
24822,1992,1544,176,2024-06-14T19:57:59.000Z,5,C446334331371460,Bank Audi,"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",Australia,UK,Transfer,USD,720984136,12524,41.39,251.04,85.38,18786.0,Transfer,Successful
19822,1874,272,404,2020-01-22T14:48:06.000Z,6,C547994893246288,Jordan Ahli Bank,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Canada,Egypt,Salary,USD,341332359,12115,45.6,307.13,76.07,18172.5,Deposit,Successful
9824,881,763,389,2017-07-25T23:20:50.000Z,2,C667355514387422,Gulf Bank Kuwait,"Luxor Governorate, Ain Shams, El-Orouba St.",Jordan,Egypt,Transfer,USD,306769795,15983,33.66,457.25,82.77,23974.5,Deposit,Successful
44826,556,534,387,2021-03-17T09:02:12.000Z,9,C509735871559139,Egyptian Arab Land Bank,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",USA,Egypt,Bill Payment,EUR,368179938,1102,80.39,412.44,28.34,1653.0,Withdrawal,Rejected
34824,1417,628,23,2019-12-22T06:38:03.000Z,6,C633590065130736,Commercial Bank of Qatar,"Aswan Governorate, Zamalek, El-Azhar St.",Jordan,Egypt,Transfer,EGP,940985195,12617,69.83,221.08,79.94,18925.5,Withdrawal,Rejected
49824,1501,996,425,2018-10-22T20:54:01.000Z,2,C942904720818791,BLOM Bank,"Tanta Governorate, Madinaty, El-Galaa St.",Spain,Egypt,Transfer,EUR,257413842,2105,4.17,467.32,23.97,3157.5,Deposit,Rejected
29825,1277,1899,338,2016-02-23T22:16:09.000Z,7,C762012322021217,Emirates NBD,"Sohag Governorate, Maadi, Abbas El-Akkad St.",UAE,Egypt,Bill Payment,EGP,508437116,9413,66.39,395.32,90.96,14119.5,Deposit,Rejected
39823,790,1950,301,2019-04-13T22:37:38.000Z,9,C443495335604539,Fransabank,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",USA,Germany,Shopping,EUR,706847176,19633,38.36,15.69,70.81,29449.5,Transfer,Successful
14823,1509,288,448,2018-05-30T18:28:46.000Z,4,C786792553465406,Jordan Ahli Bank,"Beni Suef Governorate, Matareya, El-Tahrir St.",Egypt,Egypt,Shopping,EGP,242947449,10506,3.3,275.07,92.8,15759.0,Withdrawal,Rejected
4824,508,1459,115,2017-08-30T04:13:37.000Z,3,C873878377205773,Ghada Gomaa Gaber Zaher,"Aswan Governorate, Maadi, Abbas El-Akkad St.",USA,Egypt,Salary,USD,635400948,18580,98.32,396.2,93.37,27870.0,Withdrawal,Successful
24823,804,258,211,2022-11-03T06:16:23.000Z,6,C490039806025671,First Abu Dhabi Bank Egypt,"Aswan Governorate, El-Salam, El-Alfy St.",Egypt,Australia,Salary,EGP,672031922,1888,40.56,348.86,32.09,2832.0,Transfer,Successful
19823,1368,1856,297,2020-12-06T05:17:03.000Z,4,C915956128117382,Abu Dhabi Islamic Bank (ADIB),"Ismailia Governorate, El-Shorouk, El-Ahrar St.",UK,USA,Shopping,EUR,219317985,8399,35.58,280.99,93.43,12598.5,Transfer,Successful
44827,1313,194,54,2021-04-17T19:32:24.000Z,6,C644364292278196,Sherif Mansour Ahmed Hassan,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Jordan,Australia,Bill Payment,EGP,213703661,17915,105.24,304.34,83.3,26872.5,Transfer,Rejected
49825,1039,1173,171,2017-01-16T04:57:26.000Z,10,C362236370343032,Saudi National Bank (SNB),"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Canada,Egypt,Bill Payment,EGP,319606352,10096,33.44,17.6,86.36,15144.0,Withdrawal,Rejected
34825,404,1166,64,2023-08-18T19:48:12.000Z,7,C578435349966881,Emirates NBD Egypt,"Asyut Governorate, New Cairo, Ramses St.",Australia,France,Salary,EUR,489032592,734,2.2,145.51,15.53,1101.0,Transfer,Rejected
9825,1962,289,444,2021-02-10T11:09:11.000Z,11,C940357304819381,Bank Audi,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",USA,Egypt,Salary,USD,643221584,17068,15.91,94.64,80.47,25602.0,Withdrawal,Successful
29826,120,1375,40,2022-05-10T05:50:40.000Z,4,C350975734795307,Emirates NBD Egypt,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Lebanon,Egypt,Transfer,EUR,344722427,12426,27.12,254.19,74.77,18639.0,Deposit,Successful
39824,1937,844,462,2018-04-24T18:11:02.000Z,7,C200995840057547,Mashreq Bank,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Canada,Egypt,Bill Payment,EGP,737170983,5151,75.54,1.43,75.3,7726.5,Deposit,Successful
4825,1249,1272,355,2019-01-07T09:26:39.000Z,3,C623601507010567,Bank of Alexandria,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Egypt,France,Salary,EGP,753224369,9822,108.88,403.78,75.02,14733.0,Transfer,Successful
14824,1809,1677,349,2021-12-14T23:36:58.000Z,3,C690711757446913,Emirates NBD,"New Valley Governorate, Garden City, Corniche El-Nil St.",Saudi Arabia,USA,Transfer,EGP,805108035,9467,12.77,446.58,88.21,14200.5,Transfer,Successful
19824,121,1105,236,2019-09-17T06:04:00.000Z,9,C979038338900037,Lebanese French Bank (LFB),"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Lebanon,Egypt,Shopping,EUR,814296777,11103,17.5,225.52,71.48,16654.5,Withdrawal,Rejected
49826,813,482,185,2022-02-07T22:59:59.000Z,4,C225721114092477,Arab National Bank,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Spain,Egypt,Shopping,EUR,928041736,9529,56.23,55.99,99.25,14293.5,Deposit,Rejected
24824,903,1892,170,2021-08-22T18:44:03.000Z,3,C767986341741666,Jordan Ahli Bank,"New Valley Governorate, Dokki, Emad El-Din St.",France,Egypt,Transfer,USD,372821713,17141,93.39,20.87,90.51,25711.5,Withdrawal,Rejected
9826,1759,1922,233,2025-03-20T11:13:00.000Z,9,C832685772828453,Layla Zaki Fawzy Othman,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Italy,Italy,Bill Payment,USD,672443051,1843,57.67,123.17,21.64,2764.5,Transfer,Rejected
29827,1576,741,160,2017-12-28T20:25:17.000Z,11,C349470171735564,Saudi National Bank (SNB),"Port Said Governorate, Heliopolis, El-Galaa St.",Jordan,Egypt,Salary,EUR,905681446,4881,47.84,369.93,14.8,7321.5,Deposit,Successful
34826,957,1186,362,2015-05-24T23:25:32.000Z,10,C283229368486965,Al Baraka Bank Egypt,"Minya Governorate, Heliopolis, Ramses St.",Canada,Egypt,Bill Payment,EUR,684662991,14589,49.36,368.49,89.76,21883.5,Withdrawal,Rejected
44828,1944,847,459,2016-10-28T20:32:23.000Z,9,C514114326473841,Khaled Fawzy Fawzy Saad,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Lebanon,Egypt,Transfer,USD,498040313,10448,105.21,26.27,72.61,15672.0,Withdrawal,Successful
39825,1247,1206,391,2021-05-04T23:42:35.000Z,9,C871888387266188,Commercial International Bank (CIB),"Beni Suef Governorate, Mohandiseen, Port Said St.",Egypt,Egypt,Shopping,USD,680513663,6613,4.12,337.54,93.18,9919.5,Deposit,Successful
14825,871,376,153,2022-09-01T00:25:52.000Z,9,C319416337411000,Arab National Bank,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Italy,Canada,Transfer,USD,746414540,12775,86.78,424.22,83.14,19162.5,Transfer,Successful
4826,70,1724,444,2015-01-08T06:53:37.000Z,10,C907704527553299,Arab African International Bank (AAIB),"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",France,Egypt,Shopping,EUR,715605714,5500,119.85,117.15,97.39,8250.0,Deposit,Rejected
19825,107,170,36,2020-11-20T01:57:52.000Z,6,C506303433007577,Al Baraka Bank Egypt,"Tanta Governorate, Shubra, El-Safwa St.",UAE,Egypt,Transfer,USD,389045696,14280,28.91,277.44,97.44,21420.0,Withdrawal,Successful
24825,1206,1654,22,2026-02-18T22:25:46.000Z,10,C251709694569495,Egyptian Arab Land Bank,"Fayyum Governorate, Garden City, Kasr El-Nil St.",France,Egypt,Salary,EUR,743211762,13262,17.64,155.22,83.42,19893.0,Withdrawal,Successful
44829,1935,425,430,2018-09-04T02:50:13.000Z,5,C723423771673912,Egyptian Arab Land Bank,"Zagazig Governorate, Boulak, El-Azhar St.",Jordan,Egypt,Bill Payment,USD,145616513,12580,106.5,235.16,81.26,18870.0,Deposit,Successful
34827,1671,1747,50,2021-06-04T23:25:11.000Z,8,C431993048806523,Ahli United Bank Egypt,"Fayyum Governorate, El-Obour City, Cleopatra St.",Italy,Australia,Transfer,USD,617931058,3140,71.99,163.49,35.29,4710.0,Transfer,Rejected
9827,745,101,334,2019-02-06T21:02:11.000Z,2,C230595065994691,UBS,"Port Said Governorate, El-Salam, El-Azhar St.",Italy,Spain,Transfer,USD,744445260,4499,104.03,315.4,27.94,6748.5,Transfer,Rejected
49827,1240,485,85,2022-02-08T04:14:13.000Z,9,C317316632071994,Al Ahly Bank,"Asyut Governorate, Ain Shams, Champollion St.",Germany,Egypt,Bill Payment,EUR,849893208,16246,21.37,451.92,96.5,24369.0,Withdrawal,Rejected
29828,1354,1331,114,2019-08-30T02:14:25.000Z,2,C788603690838836,Citibank,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Germany,Spain,Transfer,EGP,426307362,3633,116.88,381.58,13.09,5449.5,Transfer,Successful
14826,1808,164,404,2024-02-18T20:25:07.000Z,11,C120705863410975,National Bank of Egypt,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Italy,Egypt,Shopping,EUR,616882662,6833,5.43,41.0,97.24,10249.5,Deposit,Rejected
19826,891,914,415,2022-01-04T06:01:37.000Z,3,C640864180987235,Gulf Bank Kuwait,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Australia,France,Bill Payment,USD,287333766,14665,34.46,64.45,79.09,21997.5,Transfer,Rejected
4827,331,883,232,2018-08-22T19:59:35.000Z,5,C778105716517321,Yasmine Hassan Farhat Gomaa,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Germany,Egypt,Bill Payment,EGP,806104407,15307,51.14,413.08,73.51,22960.5,Deposit,Successful
24826,1915,1506,222,2016-09-09T20:37:47.000Z,8,C679214192818395,National Commercial Bank (NCB),"Hurghada Governorate, Faisal, El-Galaa St.",Saudi Arabia,Germany,Transfer,EUR,882923198,17802,20.25,266.47,73.38,26703.0,Transfer,Rejected
39826,180,334,210,2019-09-26T19:27:06.000Z,11,C567949448671940,Hussein Wahba Othman Mohamed,"Damanhur Governorate, 6th of October, Merghany St.",France,Canada,Shopping,USD,250244124,637,21.5,467.29,16.48,955.5,Transfer,Rejected
34828,26,614,343,2022-06-28T00:38:01.000Z,2,C251538479275975,Abu Dhabi Islamic Bank (ADIB),"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Canada,Spain,Transfer,EGP,554606924,13257,107.88,411.48,74.71,19885.5,Transfer,Rejected
44830,539,1557,273,2018-08-11T01:21:57.000Z,7,C893074252776467,Emirates NBD,"Mansoura Governorate, Boulak, Champollion St.",UK,Egypt,Salary,EUR,176629046,17929,16.25,169.76,87.81,26893.5,Withdrawal,Successful
49828,1176,1123,95,2021-04-01T17:10:43.000Z,1,C555714399061705,Commercial Bank of Qatar,"Arish Governorate, 6th of October, Kasr El-Nil St.",Canada,Egypt,Shopping,EUR,187789327,16879,18.17,59.97,83.63,25318.5,Deposit,Rejected
9828,335,1901,229,2025-09-28T16:01:39.000Z,10,C457912333389831,Emirates NBD,"Ismailia Governorate, Omraneya, Salah Salem St.",Jordan,Germany,Shopping,USD,728579311,9814,18.94,64.02,78.62,14721.0,Transfer,Successful
29829,1615,131,8,2025-03-27T08:30:42.000Z,5,C558819392953650,Mashreq Bank,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Egypt,Egypt,Bill Payment,EUR,696482452,9671,70.09,277.67,70.73,14506.5,Withdrawal,Successful
39827,1509,750,21,2015-04-18T07:13:45.000Z,1,C536089228207189,Dubai Islamic Bank,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Germany,Egypt,Transfer,EUR,889739554,18302,105.75,20.4,78.34,27453.0,Withdrawal,Rejected
19827,46,675,389,2023-02-10T00:33:36.000Z,3,C289422787132807,BLOM Bank,"Luxor Governorate, Ain Shams, El-Orouba St.",Canada,Egypt,Salary,EUR,361042666,1206,72.14,109.08,9.71,1809.0,Deposit,Rejected
14827,764,1549,132,2021-03-11T01:33:44.000Z,8,C602812474023418,Dubai Islamic Bank,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Spain,Egypt,Bill Payment,EUR,886953280,456,5.9,53.98,12.15,684.0,Deposit,Successful
4828,1247,1206,129,2020-05-18T09:55:09.000Z,4,C879361688574264,First Abu Dhabi Bank Egypt,"Giza Governorate, Imbaba, Champollion St.",UK,USA,Shopping,EGP,488506860,15339,19.02,96.49,90.36,23008.5,Transfer,Successful
24827,260,1940,351,2020-07-12T00:19:47.000Z,8,C875370469749441,Commercial Bank of Dubai,"Zagazig Governorate, Zamalek, El-Tahrir St.",UAE,Egypt,Salary,EUR,998388748,18765,35.74,11.73,73.37,28147.5,Deposit,Successful
49829,1751,1314,258,2026-01-06T09:29:58.000Z,9,C865770084297055,Riyad Bank,"Qena Governorate, Rehab City, Ramses St.",Spain,France,Shopping,EUR,533997667,6126,91.79,253.32,98.94,9189.0,Transfer,Successful
29830,1564,848,292,2019-07-01T00:44:10.000Z,5,C903683649003812,Yahya Nofal Othman Lotfy,"Suez Governorate, Badr City, El-Gomhoreya St.",UK,Spain,Salary,EUR,468192850,15325,11.3,125.65,99.78,22987.5,Transfer,Rejected
9829,584,316,315,2020-04-24T20:19:35.000Z,8,C466492924805849,Fransabank,"Ismailia Governorate, Zamalek, El-Galaa St.",Spain,Australia,Salary,EUR,316580013,17190,108.49,184.36,94.07,25785.0,Transfer,Successful
44831,790,651,46,2016-08-23T18:52:08.000Z,1,C894231832842462,National Bank of Egypt,"Aswan Governorate, Faisal, Salah Salem St.",UAE,Germany,Salary,USD,862391394,5671,45.97,71.57,88.63,8506.5,Transfer,Rejected
34829,498,706,208,2022-07-04T09:43:41.000Z,2,C427193552670584,Bank Misr,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Jordan,Egypt,Salary,USD,867205071,14869,5.66,96.44,94.75,22303.5,Deposit,Rejected
4829,729,1149,68,2017-06-07T10:13:38.000Z,9,C256536411004317,National Bank of Egypt,"Qena Governorate, Ain Shams, Adly St.",UAE,Germany,Shopping,USD,156823282,11688,103.32,186.71,79.46,17532.0,Transfer,Successful
39828,341,766,104,2021-01-07T11:41:26.000Z,2,C633924755324627,Qatar National Bank (QNB),"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",France,Egypt,Transfer,EUR,662831215,18570,21.85,485.73,88.54,27855.0,Withdrawal,Successful
14828,1214,1640,98,2024-10-22T21:03:14.000Z,2,C156953811048620,Deutsche Bank,"Aswan Governorate, Omraneya, Ramses St.",USA,Egypt,Transfer,EUR,279493948,12620,103.41,407.89,91.64,18930.0,Deposit,Successful
49830,553,1924,135,2019-06-26T13:58:05.000Z,9,C793695371174109,Kuwait Finance House,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Jordan,Egypt,Shopping,EUR,743025674,819,35.42,40.03,9.66,1228.5,Deposit,Rejected
24828,1458,848,83,2022-03-01T14:15:02.000Z,4,C927153064157934,Emirates NBD,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Italy,Spain,Salary,EUR,927190783,2474,1.4,315.53,11.09,3711.0,Transfer,Successful
19828,1432,910,335,2020-12-16T12:50:20.000Z,9,C402339895604438,Kuwait Finance House,"Suez Governorate, El-Salam, El-Ahrar St.",Australia,Egypt,Bill Payment,EUR,346106033,18020,86.39,330.85,78.17,27030.0,Deposit,Successful
9830,855,1469,335,2022-02-15T06:00:27.000Z,3,C668073519982170,Housing and Development Bank (HDB),"Suez Governorate, El-Salam, El-Ahrar St.",Italy,Egypt,Salary,USD,453212923,18002,2.22,421.83,80.61,27003.0,Withdrawal,Rejected
44832,1113,361,467,2017-10-20T04:02:46.000Z,4,C249833257157732,Al Baraka Bank Egypt,"Giza Governorate, Faisal, El-Galaa St.",Germany,Egypt,Transfer,EUR,428666158,11052,37.46,150.63,98.55,16578.0,Withdrawal,Rejected
29831,1618,727,197,2023-05-09T10:29:27.000Z,11,C208110625152816,Mashreq Bank,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",France,Egypt,Salary,USD,367206076,6024,41.53,372.89,86.66,9036.0,Deposit,Successful
34830,445,959,312,2022-07-03T07:44:20.000Z,2,C418300818531970,Saudi National Bank (SNB),"Zagazig Governorate, Rehab City, Port Said St.",Saudi Arabia,Egypt,Bill Payment,EUR,492841287,13815,44.58,99.29,77.97,20722.5,Deposit,Rejected
39829,160,726,175,2022-02-18T19:33:08.000Z,11,C508201340805829,Faisal Islamic Bank of Egypt,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",UAE,Italy,Bill Payment,EUR,499010098,19358,78.98,233.54,93.95,29037.0,Transfer,Successful
4830,655,208,255,2025-12-08T09:56:37.000Z,4,C988867042348226,Gulf Bank Kuwait,"Damietta Governorate, El-Haram, El-Ahrar St.",Spain,Egypt,Bill Payment,EGP,859891230,14371,108.92,247.55,86.73,21556.5,Deposit,Rejected
19829,1114,1300,363,2016-03-25T15:07:00.000Z,5,C997368622348679,Commercial International Bank (CIB),"Luxor Governorate, Zamalek, Sudan St.",USA,UK,Shopping,EGP,108297455,10388,102.55,202.16,90.65,15582.0,Transfer,Successful
24829,489,1732,189,2020-11-10T09:34:24.000Z,3,C967548058360878,Saudi National Bank (SNB),"Tanta Governorate, Mohandiseen, El-Galaa St.",France,Egypt,Salary,EGP,242445710,17656,85.4,283.17,83.0,26484.0,Withdrawal,Rejected
14829,851,1627,325,2016-04-10T08:32:58.000Z,8,C402519311405946,Ahli United Bank Egypt,"Port Said Governorate, Madinaty, El-Bustan St.",Saudi Arabia,Egypt,Bill Payment,EGP,680694707,16445,35.54,116.04,89.14,24667.5,Deposit,Successful
44833,1391,273,392,2022-01-29T18:37:37.000Z,10,C690609514449879,Housing and Development Bank (HDB),"Beni Suef Governorate, Badr City, El-Orouba St.",Jordan,Egypt,Bill Payment,EUR,284836669,621,111.48,386.85,18.76,931.5,Withdrawal,Rejected
34831,417,218,277,2015-02-20T15:07:03.000Z,5,C873850659276811,Kuwait Finance House,"Marsa Matrouh Governorate, Shubra, Merghany St.",France,Egypt,Salary,EUR,832067022,12833,114.45,484.94,81.92,19249.5,Deposit,Rejected
9831,612,279,248,2018-05-29T21:04:28.000Z,7,C653546629705928,Commercial International Bank (CIB),"Suez Governorate, Zamalek, El-Nasr St.",UAE,Egypt,Shopping,EUR,566918577,11860,53.83,308.81,89.65,17790.0,Deposit,Successful
49831,1048,440,243,2015-10-23T06:53:23.000Z,10,C887129793378666,Hamdy Ibrahim Shafik Kamal,"Zagazig Governorate, El-Obour City, Merghany St.",Canada,UK,Salary,EUR,721002968,11785,40.8,141.77,85.84,17677.5,Transfer,Successful
29832,1674,236,419,2019-04-02T22:42:01.000Z,10,C447229779214770,Jordan Ahli Bank,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Spain,Egypt,Bill Payment,EGP,658030716,5482,75.19,385.4,74.81,8223.0,Withdrawal,Rejected
39830,868,269,2,2025-10-02T22:24:34.000Z,7,C558085027736487,Banque Saudi Fransi,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Shopping,EUR,223412287,19563,95.38,429.1,84.68,29344.5,Withdrawal,Successful
14830,1863,954,387,2016-07-24T20:54:02.000Z,11,C780819739758996,Gulf Bank Kuwait,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Lebanon,Egypt,Transfer,EGP,968205130,15907,76.07,287.03,78.0,23860.5,Withdrawal,Successful
4831,1257,1762,118,2022-05-30T04:27:50.000Z,9,C429743198479143,Housing and Development Bank (HDB),"Minya Governorate, Mohandiseen, El-Galaa St.",Jordan,Egypt,Transfer,EUR,685388903,11976,30.16,125.92,70.66,17964.0,Deposit,Successful
24830,16,74,312,2026-01-14T15:32:59.000Z,6,C231705500019192,Arab Bank,"Zagazig Governorate, Rehab City, Port Said St.",USA,Egypt,Transfer,EGP,836492303,5756,92.43,222.39,96.98,8634.0,Deposit,Rejected
49832,1352,1613,298,2021-10-05T14:42:38.000Z,1,C739254091785096,Abu Dhabi Islamic Bank (ADIB),"Port Said Governorate, Matareya, El-Galaa St.",Egypt,Egypt,Transfer,EGP,857362123,19041,60.31,138.87,70.99,28561.5,Withdrawal,Successful
19830,1256,1616,142,2016-12-06T03:04:04.000Z,4,C120109013330561,Arab Jordan Investment Bank,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Lebanon,Egypt,Bill Payment,USD,273670307,17209,102.63,428.27,93.85,25813.5,Deposit,Rejected
44834,1217,1888,124,2015-12-24T22:34:41.000Z,11,C633995776436658,Commercial Bank of Dubai,"Arish Governorate, Rehab City, Port Said St.",Lebanon,Egypt,Salary,EGP,583958821,12124,23.63,171.18,91.0,18186.0,Deposit,Successful
34832,487,1743,378,2017-03-26T23:07:20.000Z,5,C613239806781496,Banque Saudi Fransi,"Luxor Governorate, El-Salam, Emad El-Din St.",Jordan,Egypt,Salary,EUR,912693176,5167,38.74,147.61,72.78,7750.5,Withdrawal,Rejected
29833,454,849,114,2021-07-13T09:38:38.000Z,6,C238605048920539,Commercial Bank of Qatar,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Jordan,Egypt,Shopping,USD,594490545,1949,98.0,383.43,34.29,2923.5,Deposit,Successful
9832,778,903,428,2024-03-14T06:04:30.000Z,1,C407194286505872,Emirates NBD Egypt,"Minya Governorate, Imbaba, El-Mohandiseen St.",UAE,Egypt,Salary,EUR,730446985,8517,83.79,239.29,84.12,12775.5,Withdrawal,Successful
14831,1982,37,365,2020-06-26T16:15:23.000Z,3,C166246114423317,Banque Saudi Fransi,"Giza Governorate, Maadi, El-Ahrar St.",Germany,USA,Salary,EGP,942096947,8295,23.39,276.21,91.78,12442.5,Transfer,Successful
4832,1460,185,440,2016-06-19T22:00:15.000Z,1,C966693216106133,Gulf Bank Kuwait,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",UAE,Spain,Salary,USD,636805660,18707,11.84,122.37,83.73,28060.5,Transfer,Successful
39831,848,1345,437,2018-09-26T17:41:06.000Z,9,C570743713608075,Ahli United Bank Kuwait,"Minya Governorate, Faisal, El-Tahrir St.",Germany,Egypt,Salary,EUR,269616362,17420,112.97,418.16,99.48,26130.0,Deposit,Successful
24831,1893,79,230,2020-03-08T01:38:00.000Z,10,C325704491988734,Samira Farouk Ismail Hassan,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Australia,Australia,Salary,USD,706432581,11441,38.06,419.23,78.84,17161.5,Transfer,Successful
