trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
16416,1823,277,104,2023-11-19T17:04:53.000Z,6,C149439720893189,National Bank of Kuwait,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Spain,Canada,Bill Payment,EGP,534815318,17986,14.1,16.62,75.98,26979.0,Transfer,Successful
6416,486,339,457,2026-04-23T16:09:03.000Z,6,C586429250849180,Dubai Islamic Bank,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",USA,USA,Shopping,USD,835570035,11603,75.21,46.74,73.11,17404.5,Transfer,Rejected
31416,1526,336,265,2026-03-25T09:06:06.000Z,7,C456818497393404,Gulf Bank Kuwait,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Egypt,USA,Shopping,EGP,528473750,17951,70.1,119.18,79.71,26926.5,Transfer,Successful
1416,1329,816,53,2022-07-16T16:16:14.000Z,2,C446824789711695,National Commercial Bank (NCB),"Aswan Governorate, New Cairo, Emad El-Din St.",Italy,UK,Transfer,EGP,307886395,4949,89.87,261.85,8.46,7423.5,Transfer,Rejected
46416,1781,1143,105,2015-12-17T05:29:19.000Z,7,C395169168556598,Banque Saudi Fransi,"Minya Governorate, New Cairo, El-Galaa St.",Jordan,France,Shopping,EUR,576175074,1135,81.88,445.24,8.5,1702.5,Transfer,Successful
41416,1350,1595,476,2019-03-04T17:17:04.000Z,7,C455559335531504,Faisal Islamic Bank of Egypt,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",Egypt,Egypt,Salary,EUR,933245569,16399,21.57,2.99,80.7,24598.5,Withdrawal,Rejected
11417,1551,939,137,2017-11-02T08:46:28.000Z,6,C646444657716778,Ziad Saleh Ibrahim Ibrahim,"Asyut Governorate, Nasr City, El-Galaa St.",Lebanon,USA,Shopping,EGP,318530168,11488,69.36,26.6,83.13,17232.0,Transfer,Rejected
16417,1190,994,478,2018-09-19T06:08:23.000Z,3,C699201223439934,Al Rajhi Bank,"Beni Suef Governorate, El-Haram, El-Haram St.",UK,Germany,Shopping,USD,124743031,16811,119.42,177.21,80.66,25216.5,Transfer,Successful
26417,1706,1991,391,2017-06-09T10:56:56.000Z,5,C328718774599278,Ahli Bank of Qatar,"Beni Suef Governorate, Mohandiseen, Port Said St.",Egypt,Egypt,Bill Payment,USD,253912654,4534,65.22,425.67,25.01,6801.0,Deposit,Successful
6417,1451,1124,396,2022-03-07T19:45:15.000Z,6,C276277378893477,Qatar National Bank (QNB),"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Shopping,USD,262703435,9607,57.1,47.02,92.78,14410.5,Deposit,Successful
21417,62,1576,210,2021-03-25T01:15:53.000Z,7,C124974285545170,Housing and Development Bank (HDB),"Damanhur Governorate, 6th of October, Merghany St.",France,Egypt,Salary,USD,718318316,19235,40.53,218.02,90.44,28852.5,Deposit,Successful
36417,523,60,495,2023-07-18T02:55:36.000Z,5,C382505472783594,Banque Saudi Fransi,"Alexandria Governorate, Nasr City, Champollion St.",Spain,Egypt,Bill Payment,EGP,391598697,3541,48.52,291.63,16.22,5311.5,Withdrawal,Rejected
31417,360,1341,311,2015-03-19T07:57:37.000Z,6,C112264042808470,BLOM Bank,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",Spain,UK,Salary,EUR,822120491,2687,23.45,400.38,10.59,4030.5,Transfer,Successful
1417,1576,898,376,2025-07-23T15:17:21.000Z,3,C432344435701398,National Bank of Egypt,"Minya Governorate, Badr City, Ramses St.",Australia,Canada,Bill Payment,EUR,504404195,11061,88.23,442.54,88.92,16591.5,Transfer,Successful
46417,234,588,292,2016-06-12T11:34:05.000Z,3,C887704212737983,Mashreq Bank,"Suez Governorate, Badr City, El-Gomhoreya St.",Lebanon,Egypt,Salary,EUR,970571781,12033,84.58,264.25,81.98,18049.5,Deposit,Successful
41417,1778,1872,127,2023-12-22T18:05:56.000Z,4,C401535511640309,Emirates NBD,"Giza Governorate, Rehab City, Salah Salem St.",Egypt,Egypt,Transfer,USD,876331310,5143,10.7,363.87,85.32,7714.5,Withdrawal,Rejected
11418,403,1289,328,2015-10-14T06:43:49.000Z,7,C536178056773211,Byblos Bank,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",France,Egypt,Transfer,EUR,500570907,831,87.85,269.37,1.45,1246.5,Deposit,Rejected
36418,475,552,291,2022-06-12T15:10:56.000Z,6,C878276153269722,Mashreq Bank,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Australia,Egypt,Bill Payment,EUR,779250127,9441,24.45,48.74,90.04,14161.5,Withdrawal,Rejected
6418,1322,1744,314,2024-12-23T21:36:46.000Z,3,C600498755011063,Arab Jordan Investment Bank,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",France,Egypt,Shopping,USD,996580479,4886,63.19,122.04,32.13,7329.0,Withdrawal,Successful
21418,755,1511,91,2020-03-17T03:45:21.000Z,3,C301856592792794,National Commercial Bank (NCB),"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Italy,Egypt,Transfer,USD,845966662,10667,58.14,253.38,99.39,16000.5,Deposit,Rejected
16418,1721,355,421,2019-02-04T12:25:50.000Z,6,C562275466592093,National Bank of Kuwait,"Mansoura Governorate, El-Marg, El-Ahrar St.",Germany,France,Salary,EUR,705244951,2367,19.1,365.5,22.66,3550.5,Transfer,Successful
26418,1435,1866,37,2017-11-15T14:27:55.000Z,6,C311810899512325,Barclays,"Qena Governorate, Sheikh Zayed, El-Azhar St.",France,Egypt,Bill Payment,EUR,840485205,3511,53.87,1.68,0.78,5266.5,Deposit,Successful
31418,1135,567,272,2025-02-28T10:51:49.000Z,5,C800328083582480,Deutsche Bank,"Damietta Governorate, El-Shorouk, Port Said St.",France,Egypt,Transfer,EGP,680022845,16762,107.58,52.03,81.43,25143.0,Deposit,Rejected
46418,626,1449,112,2024-05-10T04:36:40.000Z,3,C488784832871334,Banque Saudi Fransi,"Cairo Governorate, Faisal, El-Gomhoreya St.",USA,Egypt,Salary,USD,909942019,8856,11.91,53.97,80.41,13284.0,Withdrawal,Successful
1418,841,518,269,2021-05-14T10:20:01.000Z,4,C214576526047440,Al Rajhi Bank,"Suez Governorate, El-Marg, Mohamed Naguib St.",Germany,Egypt,Salary,EGP,802604055,10659,48.53,192.71,98.8,15988.5,Withdrawal,Successful
41418,105,423,355,2026-05-19T07:25:07.000Z,7,C338084295569777,Commercial Bank of Dubai,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",UAE,Australia,Shopping,EGP,849725854,11702,55.41,11.45,91.41,17553.0,Transfer,Rejected
11419,592,655,264,2022-12-15T13:59:12.000Z,5,C482569974746961,Qatar National Bank (QNB),"Alexandria Governorate, Nasr City, El-Tahrir St.",Lebanon,Egypt,Salary,USD,420562974,15178,31.0,206.89,73.18,22767.0,Withdrawal,Rejected
26419,1315,1062,372,2020-04-30T05:27:08.000Z,6,C349934765420666,Banque Saudi Fransi,"New Valley Governorate, El-Shorouk, El-Ahrar St.",Saudi Arabia,Egypt,Shopping,EGP,760212171,10058,111.73,262.17,95.35,15087.0,Deposit,Successful
36419,1958,1208,459,2022-03-15T02:32:20.000Z,2,C405574831098346,Qatar National Bank (QNB),"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",UK,Egypt,Salary,EUR,368823741,10972,66.5,360.05,79.13,16458.0,Deposit,Rejected
16419,436,1819,389,2025-08-30T10:51:06.000Z,5,C353023786450614,Gulf Bank Kuwait,"Luxor Governorate, Ain Shams, El-Orouba St.",UAE,USA,Transfer,USD,854639870,7158,101.64,372.37,70.69,10737.0,Transfer,Rejected
6419,801,1122,182,2024-10-25T10:20:50.000Z,3,C708787645278608,BLOM Bank,"Qena Governorate, Mohandiseen, Champollion St.",Saudi Arabia,Egypt,Transfer,EUR,466309827,5387,14.3,360.4,83.14,8080.5,Withdrawal,Successful
21419,1,924,334,2026-05-04T13:31:44.000Z,3,C543270614221348,Arab Bank,"Port Said Governorate, El-Salam, El-Azhar St.",Egypt,Italy,Shopping,USD,260967721,8664,98.84,227.21,82.4,12996.0,Transfer,Successful
46419,1387,1520,342,2024-05-12T18:34:36.000Z,7,C260112775154305,Layla Nasser Farhat Lotfy,"Luxor Governorate, Imbaba, El-Tahrir St.",Lebanon,USA,Transfer,USD,281114331,16701,84.27,342.78,82.14,25051.5,Transfer,Successful
1419,864,1104,335,2020-12-31T00:53:57.000Z,4,C248639102517466,Abu Dhabi Islamic Bank (ADIB),"Suez Governorate, El-Salam, El-Ahrar St.",Jordan,Egypt,Bill Payment,EUR,643654166,7326,77.29,81.51,94.74,10989.0,Withdrawal,Successful
31419,849,1412,328,2024-02-08T07:14:00.000Z,5,C277831092475798,Faisal Islamic Bank of Egypt,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Spain,USA,Transfer,EGP,544443180,11073,83.33,451.63,87.79,16609.5,Transfer,Rejected
41419,544,799,383,2023-03-25T05:52:22.000Z,4,C569044231430794,Al Ahly Bank,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Transfer,USD,761920088,11787,25.81,153.59,85.25,17680.5,Withdrawal,Rejected
11420,1908,742,123,2025-11-24T19:33:40.000Z,1,C952921274921097,Mashreq Bank,"Sohag Governorate, El-Haram, Champollion St.",UK,Egypt,Shopping,EUR,574457307,17873,77.49,122.91,91.27,26809.5,Withdrawal,Rejected
26420,220,1917,446,2021-10-10T18:59:00.000Z,2,C236226115071578,Arab Jordan Investment Bank,"Tanta Governorate, Rehab City, El-Azhar St.",Spain,Egypt,Bill Payment,EUR,444075952,11010,73.67,405.96,96.5,16515.0,Deposit,Successful
16420,466,990,475,2022-12-19T00:43:20.000Z,5,C485729132592656,Ahli United Bank Egypt,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Italy,USA,Salary,EUR,588861404,15472,80.63,475.62,75.49,23208.0,Transfer,Rejected
6420,1918,232,109,2021-01-08T21:17:32.000Z,2,C766076407197563,First Abu Dhabi Bank (FAB),"Port Said Governorate, El-Sharabia, Merghany St.",Italy,Spain,Bill Payment,USD,336230559,14786,107.75,259.7,92.6,22179.0,Transfer,Successful
36420,134,814,99,2018-02-09T13:31:24.000Z,2,C489825606379491,Lebanese French Bank (LFB),"Cairo Governorate, New Cairo, Kasr El-Nil St.",UAE,Egypt,Bill Payment,EUR,606342069,4664,32.9,250.95,38.16,6996.0,Deposit,Successful
21420,587,623,465,2023-06-15T10:05:18.000Z,5,C448097532648015,Kareem Younis Ibrahim Helal,"New Valley Governorate, El-Salam, Ramses St.",UAE,France,Salary,EGP,843475492,15787,102.69,175.81,94.82,23680.5,Transfer,Successful
31420,1437,1599,247,2019-11-17T13:26:14.000Z,2,C897732321592516,Tamer Gomaa Badr Gomaa,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",USA,Germany,Shopping,USD,862242502,5615,19.28,47.4,90.83,8422.5,Transfer,Successful
41420,1302,249,393,2015-03-26T12:08:26.000Z,1,C949629245866602,Ahli United Bank Egypt,"Aswan Governorate, Dokki, El-Alfy St.",Spain,Canada,Transfer,USD,808979198,8391,25.37,9.5,75.48,12586.5,Transfer,Rejected
46420,764,1549,41,2022-06-28T21:12:33.000Z,6,C927991299786332,Al Rajhi Bank,"Sohag Governorate, Heliopolis, El-Alfy St.",France,Spain,Transfer,EUR,887761891,6906,74.48,232.8,83.37,10359.0,Transfer,Successful
1420,337,658,463,2026-01-24T01:26:01.000Z,4,C350800743636479,National Commercial Bank (NCB),"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Jordan,Egypt,Bill Payment,EGP,162317962,11386,32.81,9.17,83.72,17079.0,Deposit,Rejected
11421,221,787,89,2017-05-07T14:17:48.000Z,2,C453876399948853,National Bank of Egypt,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Germany,Italy,Bill Payment,EUR,215348487,250,104.34,393.51,23.5,375.0,Transfer,Rejected
16421,1656,1718,462,2017-11-12T11:05:13.000Z,5,C377338757009388,Al Ahly Bank,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Germany,Egypt,Shopping,USD,255143036,19640,94.78,51.31,95.98,29460.0,Withdrawal,Successful
26421,1330,324,261,2025-03-14T07:24:22.000Z,6,C907554410092839,Ahli Bank of Qatar,"Zagazig Governorate, Agouza, El-Alfy St.",Canada,Australia,Transfer,USD,303170351,4247,111.67,156.01,34.47,6370.5,Transfer,Successful
6421,462,1427,230,2025-06-08T08:59:06.000Z,2,C636203896320989,Al Ahly Bank,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Lebanon,Canada,Shopping,EGP,880202222,12330,9.46,287.11,72.78,18495.0,Transfer,Successful
36421,705,1635,195,2016-09-10T13:27:02.000Z,3,C675369074052137,Gulf Bank Kuwait,"Arish Governorate, El-Marg, Corniche El-Nil St.",Spain,Egypt,Bill Payment,EUR,301259880,15684,113.1,139.38,93.92,23526.0,Deposit,Successful
21421,289,766,34,2022-04-20T07:04:15.000Z,4,C801018493209586,First Abu Dhabi Bank (FAB),"Asyut Governorate, Boulak, El-Mohandiseen St.",Italy,Egypt,Salary,USD,474021457,15783,19.37,90.57,83.51,23674.5,Deposit,Rejected
41421,84,124,275,2017-10-03T02:20:10.000Z,4,C234312192575121,Commercial International Bank (CIB),"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",UK,USA,Shopping,EGP,600542100,7978,76.66,86.87,79.87,11967.0,Transfer,Successful
1421,1501,548,440,2018-06-20T11:46:32.000Z,6,C415124462718661,National Commercial Bank (NCB),"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Germany,Australia,Bill Payment,EUR,439340951,1428,56.23,466.88,35.58,2142.0,Transfer,Rejected
31421,1466,1727,357,2018-10-16T08:57:52.000Z,7,C167530482148560,Arab Bank,"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",Egypt,Egypt,Shopping,USD,805317652,7410,29.17,258.5,97.28,11115.0,Withdrawal,Successful
46421,391,1241,32,2023-12-17T09:39:13.000Z,3,C277848630388746,Credit Agricole,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Italy,Egypt,Bill Payment,EGP,966940952,13096,60.72,115.04,81.97,19644.0,Deposit,Rejected
11422,590,972,229,2023-06-12T06:46:41.000Z,4,C803516491112785,National Bank of Egypt,"Ismailia Governorate, Omraneya, Salah Salem St.",Egypt,Egypt,Salary,EGP,531850106,15535,112.34,130.88,95.93,23302.5,Deposit,Successful
6422,1951,1137,281,2015-09-26T07:07:10.000Z,6,C703777731434744,Arab African International Bank (AAIB),"Cairo Governorate, Faisal, Emad El-Din St.",Egypt,Egypt,Bill Payment,USD,422319863,1812,19.65,99.69,2.1,2718.0,Deposit,Successful
21422,1162,652,163,2016-06-07T16:21:39.000Z,1,C330513078328299,Ahli United Bank Kuwait,"Damanhur Governorate, 6th of October, El-Ahrar St.",France,Egypt,Bill Payment,USD,361554017,4012,12.18,302.14,21.0,6018.0,Withdrawal,Successful
26422,1019,1438,465,2023-05-22T18:40:58.000Z,3,C274340067041178,Emirates NBD,"New Valley Governorate, El-Salam, Ramses St.",UK,Germany,Shopping,EUR,402313739,2898,106.69,440.92,15.64,4347.0,Transfer,Successful
16422,1312,542,12,2023-09-12T20:30:02.000Z,5,C238884339827004,Ahli United Bank Kuwait,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Egypt,Egypt,Transfer,EUR,172297370,10721,78.25,449.97,93.97,16081.5,Withdrawal,Rejected
36422,1296,288,140,2017-01-08T22:25:33.000Z,2,C903674934661092,Commercial International Bank (CIB),"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Jordan,Egypt,Shopping,USD,968491774,14990,28.63,31.9,84.23,22485.0,Deposit,Successful
31422,1895,1370,442,2023-09-20T01:36:31.000Z,5,C669111682871733,Qatar National Bank (QNB),"Ismailia Governorate, Matareya, El-Nasr St.",Egypt,Egypt,Transfer,USD,318866480,10570,48.75,199.07,82.23,15855.0,Deposit,Rejected
41422,755,1511,321,2018-05-23T17:59:45.000Z,3,C548235898013543,Kuwait Finance House,"Alexandria Governorate, Mohandiseen, El-Galaa St.",France,Egypt,Salary,USD,147054474,5682,41.21,494.63,78.76,8523.0,Withdrawal,Successful
46422,1424,1824,256,2024-05-28T15:12:02.000Z,3,C533741717356462,Bank Misr,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Egypt,Italy,Salary,EGP,183731968,5820,72.68,225.35,82.29,8730.0,Transfer,Rejected
1422,1874,272,124,2019-11-22T18:07:01.000Z,4,C419380616015334,Ahli Bank of Qatar,"Arish Governorate, Rehab City, Port Said St.",Germany,Egypt,Transfer,EUR,928348041,1152,25.24,470.4,34.8,1728.0,Withdrawal,Rejected
11423,1059,1398,349,2016-08-05T02:17:58.000Z,3,C472737923652152,Arab National Bank,"New Valley Governorate, Garden City, Corniche El-Nil St.",UK,Egypt,Salary,EUR,107080642,19340,5.65,0.46,90.57,29010.0,Withdrawal,Rejected
21423,29,1347,252,2016-04-30T16:48:53.000Z,4,C757010527309500,First Abu Dhabi Bank (FAB),"Hurghada Governorate, Agouza, El-Tahrir St.",Lebanon,France,Salary,USD,778929005,15458,30.66,458.55,84.89,23187.0,Transfer,Successful
26423,1850,1548,91,2021-02-02T23:27:57.000Z,3,C180104434590179,Al Ahly Bank,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Canada,Egypt,Transfer,USD,699599032,3471,111.85,408.69,27.2,5206.5,Deposit,Successful
6423,447,463,370,2023-11-03T09:42:12.000Z,3,C996049957219557,Qatar National Bank (QNB),"Damanhur Governorate, Boulak, Cleopatra St.",Jordan,Italy,Transfer,EGP,354302117,4403,26.92,377.83,16.79,6604.5,Transfer,Rejected
36423,310,1377,487,2024-05-27T20:28:40.000Z,2,C891433664383925,Emirates NBD Egypt,"Damanhur Governorate, Madinaty, El-Alfy St.",France,Egypt,Salary,EGP,866774592,3548,11.33,203.23,33.59,5322.0,Deposit,Successful
16423,1699,790,173,2023-04-01T04:09:51.000Z,5,C781000231455243,Abu Dhabi Islamic Bank (ADIB),"New Valley Governorate, Badr City, El-Sheikh Rihan St.",France,Egypt,Bill Payment,USD,408593661,15633,76.21,480.07,81.85,23449.5,Withdrawal,Successful
46423,1884,920,77,2018-05-30T18:35:58.000Z,7,C922797320429506,Sara Sayed Zaki Khalil,"Minya Governorate, Shubra, Mohamed Naguib St.",UAE,UK,Shopping,EGP,145466890,9391,18.74,104.0,87.53,14086.5,Transfer,Successful
31423,1155,494,220,2016-07-25T10:14:48.000Z,2,C656790003071358,Ahli United Bank Egypt,"Mansoura Governorate, Boulak, Adly St.",Italy,Egypt,Bill Payment,EUR,221617482,206,100.88,411.54,9.88,309.0,Deposit,Successful
1423,1908,742,365,2017-09-22T17:56:52.000Z,4,C413177670579681,BLOM Bank,"Giza Governorate, Maadi, El-Ahrar St.",USA,Germany,Transfer,EGP,815599470,18419,55.69,354.25,78.93,27628.5,Transfer,Successful
41423,1743,1448,26,2015-04-09T13:47:23.000Z,1,C938582099489615,Ahli Bank of Qatar,"Luxor Governorate, 6th of October, El-Haram St.",Jordan,Egypt,Bill Payment,USD,964848444,4262,7.09,172.63,15.7,6393.0,Deposit,Rejected
11424,530,1119,211,2020-06-22T15:28:59.000Z,1,C988728802660966,Bank of Alexandria,"Aswan Governorate, El-Salam, El-Alfy St.",Lebanon,Germany,Transfer,USD,786949173,1393,109.31,95.35,27.67,2089.5,Transfer,Rejected
21424,1096,1899,71,2016-05-13T14:43:46.000Z,4,C873477040153678,Ahli United Bank Egypt,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",UAE,Egypt,Shopping,EUR,664054264,16340,73.38,228.44,89.37,24510.0,Deposit,Successful
16424,682,136,232,2018-06-26T09:41:41.000Z,6,C545756891783967,Al Ahly Bank,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Italy,Egypt,Salary,EGP,275094143,15095,37.68,30.46,85.57,22642.5,Deposit,Rejected
36424,1360,1168,198,2021-04-16T09:22:30.000Z,7,C599170659369644,Ahli United Bank Kuwait,"Ismailia Governorate, Dokki, El-Galaa St.",Jordan,Egypt,Salary,EGP,671167126,4986,43.52,17.06,25.16,7479.0,Withdrawal,Rejected
6424,1394,357,58,2023-12-17T07:05:09.000Z,6,C668737032610415,Housing and Development Bank (HDB),"New Valley Governorate, El-Basatin, Salah Salem St.",USA,Egypt,Salary,EUR,707589962,3456,100.34,68.86,17.64,5184.0,Withdrawal,Rejected
26424,995,1582,312,2023-10-18T10:40:36.000Z,5,C787856436265636,Gulf Bank Kuwait,"Zagazig Governorate, Rehab City, Port Said St.",Saudi Arabia,UK,Shopping,EGP,148922957,17501,90.17,322.95,91.65,26251.5,Transfer,Rejected
31424,1583,365,157,2019-02-07T19:52:00.000Z,2,C738765167496910,National Commercial Bank (NCB),"Tanta Governorate, El-Salam, Emad El-Din St.",Australia,Germany,Transfer,EGP,608266022,14568,102.62,52.46,79.81,21852.0,Transfer,Successful
46424,1017,230,289,2024-11-20T11:54:04.000Z,4,C510772817942867,Arab Jordan Investment Bank,"Cairo Governorate, Mohandiseen, El-Orouba St.",UK,Egypt,Shopping,EUR,860823939,1669,88.41,50.11,10.44,2503.5,Withdrawal,Rejected
1424,474,568,276,2020-04-09T20:19:18.000Z,1,C665055156853747,Ahli Bank of Qatar,"Port Said Governorate, Matareya, Mohamed Naguib St.",Italy,Egypt,Bill Payment,USD,487162080,7575,61.65,468.91,91.17,11362.5,Withdrawal,Rejected
41424,583,1777,160,2024-05-02T13:40:27.000Z,7,C409253204328612,Emirates NBD,"Port Said Governorate, Heliopolis, El-Galaa St.",Germany,Egypt,Bill Payment,USD,240318018,8214,17.15,17.54,77.16,12321.0,Deposit,Rejected
11425,1033,69,456,2024-06-07T18:51:02.000Z,5,C288639668861147,Commercial Bank of Dubai,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Australia,Spain,Bill Payment,USD,651354374,17684,108.11,192.62,99.28,26526.0,Transfer,Successful
26425,407,1001,438,2023-05-03T04:34:23.000Z,2,C992784059806819,Banque du Caire,"Beni Suef Governorate, Heliopolis, Merghany St.",Saudi Arabia,Egypt,Shopping,EUR,616107118,14460,111.89,347.79,73.43,21690.0,Deposit,Successful
6425,1685,164,80,2025-08-22T09:46:09.000Z,2,C607474606294544,Arab Jordan Investment Bank,"Damietta Governorate, Garden City, El-Mohandiseen St.",UAE,Canada,Transfer,EGP,580473221,13906,65.51,75.15,90.74,20859.0,Transfer,Successful
36425,502,1335,340,2023-01-05T06:13:32.000Z,5,C814215260530716,National Bank of Kuwait,"Sohag Governorate, Mohandiseen, Talaat Harb St.",UK,Egypt,Bill Payment,EUR,422957298,10676,35.0,221.85,71.52,16014.0,Withdrawal,Successful
16425,1594,1827,490,2017-03-06T17:22:17.000Z,1,C365156603674170,Commercial Bank of Dubai,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Italy,Italy,Shopping,USD,870276725,4380,66.29,69.62,32.56,6570.0,Transfer,Rejected
21425,1013,1822,363,2017-08-07T05:18:16.000Z,2,C478081239570112,Emirates NBD,"Luxor Governorate, Zamalek, Sudan St.",Saudi Arabia,Egypt,Shopping,EGP,711693130,2507,93.02,55.55,20.24,3760.5,Deposit,Rejected
1425,65,1547,121,2017-06-16T23:20:48.000Z,6,C607300827015245,Fransabank,"Arish Governorate, El-Basatin, Makram Ebeid St.",Spain,Egypt,Bill Payment,USD,922715062,1588,113.1,67.92,18.88,2382.0,Deposit,Rejected
41425,478,254,466,2024-08-02T09:15:00.000Z,2,C515598936460295,Fransabank,"Fayyum Governorate, El-Basatin, Port Said St.",UAE,Egypt,Bill Payment,USD,620572566,17590,40.27,123.64,96.7,26385.0,Deposit,Rejected
46425,1770,636,443,2025-02-25T03:29:42.000Z,4,C811645848932369,Sherif Metwaly Saleh Dahab,"Damanhur Governorate, Heliopolis, El-Azhar St.",Jordan,Spain,Transfer,EUR,605896620,356,59.28,256.91,26.69,534.0,Transfer,Successful
