trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
5401,1363,19,244,2017-02-03T05:50:14.000Z,5,C531865600071293,Bank Misr,"Suez Governorate, El-Haram, Cleopatra St.",USA,Egypt,Shopping,EGP,870954211,11738,69.01,384.67,75.86,17607.0,Withdrawal,Successful
401,1467,12,277,2016-09-25T15:47:12.000Z,5,C214991780126480,Bank of Alexandria,"Marsa Matrouh Governorate, Shubra, Merghany St.",Italy,Egypt,Shopping,USD,936479618,3830,10.54,368.27,36.85,5745.0,Deposit,Successful
25401,1449,1775,478,2022-10-13T11:22:45.000Z,6,C248180234913506,Heba Saad Hilal Ramadan,"Beni Suef Governorate, El-Haram, El-Haram St.",UK,Egypt,Salary,EGP,315567600,581,65.46,359.39,23.62,871.5,Deposit,Successful
40401,423,1773,440,2024-10-23T23:45:18.000Z,7,C530962385137087,Housing and Development Bank (HDB),"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Egypt,France,Bill Payment,EUR,978908373,16142,43.57,317.79,75.85,24213.0,Transfer,Successful
20402,181,214,161,2020-12-27T17:17:52.000Z,2,C175636658282226,Jordan Ahli Bank,"Hurghada Governorate, Agouza, Champollion St.",Lebanon,Egypt,Salary,USD,252176713,10548,75.33,111.49,79.75,15822.0,Withdrawal,Rejected
30402,501,1157,211,2020-05-14T02:32:03.000Z,2,C384083554536449,Deutsche Bank,"Aswan Governorate, El-Salam, El-Alfy St.",France,France,Shopping,EUR,374368312,19301,93.95,216.55,84.66,28951.5,Transfer,Successful
35402,154,1080,52,2017-09-05T09:38:06.000Z,3,C570065856542366,QNB Al Ahli,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Canada,Egypt,Salary,USD,283389609,16909,29.37,163.08,80.75,25363.5,Withdrawal,Successful
15402,1151,176,367,2023-04-17T01:42:24.000Z,1,C987976690226942,Commercial International Bank (CIB),"Zagazig Governorate, Omraneya, El-Azhar St.",Spain,UK,Bill Payment,EUR,610593624,5265,106.12,308.45,73.01,7897.5,Transfer,Rejected
402,642,756,316,2020-07-05T13:55:56.000Z,2,C526825708604451,UBS,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",UK,France,Shopping,EUR,209698824,11210,70.98,66.5,91.8,16815.0,Transfer,Rejected
25402,1036,652,413,2016-05-21T00:22:02.000Z,2,C884166794344498,Al Rajhi Bank,"Aswan Governorate, El-Salam, Salah Salem St.",USA,Egypt,Transfer,USD,371810611,14636,6.12,496.82,98.49,21954.0,Withdrawal,Rejected
5402,1922,1222,408,2016-06-06T15:15:24.000Z,6,C915840277807849,Al Baraka Bank Egypt,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",UK,Spain,Transfer,EGP,876076474,7404,53.19,306.09,72.43,11106.0,Transfer,Rejected
10402,776,1490,354,2022-08-25T15:11:49.000Z,4,C822669671150772,Banque du Caire,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Italy,Egypt,Bill Payment,EUR,924837186,3213,79.14,194.5,39.97,4819.5,Withdrawal,Successful
45402,1710,882,417,2025-03-23T15:34:27.000Z,4,C401664636331487,Al Rajhi Bank,"Zagazig Governorate, Imbaba, El-Bustan St.",Egypt,Egypt,Salary,USD,373749918,7030,87.94,369.38,94.98,10545.0,Deposit,Rejected
40402,563,407,473,2023-03-24T08:47:23.000Z,7,C547757957066202,Commercial International Bank (CIB),"Damietta Governorate, El-Basatin, El-Galaa St.",France,Spain,Transfer,USD,661064144,1839,7.16,420.12,28.88,2758.5,Transfer,Successful
35403,1375,800,411,2024-12-10T03:45:51.000Z,4,C419894792665881,Al Ahly Bank,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Spain,Egypt,Transfer,EUR,720376115,1606,102.3,491.27,27.51,2409.0,Withdrawal,Successful
30403,1431,1815,96,2024-02-16T22:18:23.000Z,5,C778249277652705,Ahli United Bank Egypt,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Jordan,Spain,Salary,EGP,189225026,8860,44.8,456.98,81.44,13290.0,Transfer,Rejected
20403,1795,537,378,2018-10-05T14:02:26.000Z,6,C687947389954266,QNB Al Ahli,"Luxor Governorate, El-Salam, Emad El-Din St.",Germany,Italy,Bill Payment,EGP,608081587,18267,7.83,440.49,85.67,27400.5,Transfer,Rejected
15403,1005,1954,91,2020-04-08T06:07:46.000Z,4,C632092257083834,First Abu Dhabi Bank (FAB),"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Saudi Arabia,Egypt,Transfer,EGP,203280845,13658,45.48,166.32,83.58,20487.0,Deposit,Rejected
403,444,920,163,2025-12-16T19:58:06.000Z,7,C324005936255243,Bank Audi,"Damanhur Governorate, 6th of October, El-Ahrar St.",Lebanon,Egypt,Transfer,EGP,884360267,1447,94.43,57.29,23.01,2170.5,Withdrawal,Rejected
5403,213,1171,134,2023-06-04T15:38:56.000Z,2,C576757685137742,QNB Al Ahli,"Tanta Governorate, Maadi, Ramses St.",Jordan,Egypt,Salary,EUR,286161465,16950,38.39,361.86,91.69,25425.0,Withdrawal,Successful
25403,1545,767,36,2017-10-14T05:11:47.000Z,5,C291910108465033,First Abu Dhabi Bank (FAB),"Tanta Governorate, Shubra, El-Safwa St.",USA,Egypt,Salary,EGP,890208020,4855,102.99,17.99,1.33,7282.5,Deposit,Rejected
10403,781,631,446,2015-08-11T13:55:41.000Z,2,C847580863768769,Egyptian Arab Land Bank,"Tanta Governorate, Rehab City, El-Azhar St.",Spain,Egypt,Bill Payment,EUR,839248277,10592,62.58,208.5,73.5,15888.0,Deposit,Successful
45403,879,1425,269,2018-09-19T11:53:09.000Z,5,C143236091251840,Arab African International Bank (AAIB),"Suez Governorate, El-Marg, Mohamed Naguib St.",Canada,Egypt,Salary,EGP,672076228,3064,52.94,45.14,13.8,4596.0,Withdrawal,Rejected
40403,1014,389,45,2023-10-22T22:06:14.000Z,3,C320926260888281,BLOM Bank,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Saudi Arabia,Canada,Transfer,EUR,795598850,7246,9.45,365.5,73.23,10869.0,Transfer,Rejected
15404,1502,681,427,2015-08-30T00:52:35.000Z,1,C803088096045769,Abu Dhabi Islamic Bank (ADIB),"Luxor Governorate, Heliopolis, El-Ahrar St.",France,Egypt,Transfer,EGP,968615262,12071,13.02,476.44,70.2,18106.5,Deposit,Successful
20404,680,1661,323,2016-12-10T13:23:59.000Z,2,C873385207997232,Yahya Ali Kamal Nofal,"New Valley Governorate, Nasr City, Merghany St.",France,Italy,Bill Payment,EGP,389808164,11601,52.19,445.56,99.33,17401.5,Transfer,Successful
35404,315,464,472,2023-01-24T12:09:01.000Z,7,C583939831823752,Ahli United Bank Kuwait,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",USA,Spain,Bill Payment,USD,260559048,14510,12.43,201.48,76.65,21765.0,Transfer,Rejected
30404,1063,1128,376,2017-06-20T11:33:24.000Z,7,C904248253549583,Bank Misr,"Minya Governorate, Badr City, Ramses St.",Spain,USA,Salary,USD,554416404,6336,97.89,83.05,80.28,9504.0,Transfer,Successful
10404,757,1454,200,2021-11-02T15:34:48.000Z,7,C641923457829448,Walid Okasha Morsy Kamal,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Egypt,UK,Shopping,USD,916232347,12329,92.67,489.82,93.98,18493.5,Transfer,Rejected
25404,966,1405,284,2024-12-03T22:25:19.000Z,3,C469782541012836,Kuwait Finance House,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Lebanon,Egypt,Bill Payment,USD,334671565,17369,69.71,97.33,74.48,26053.5,Withdrawal,Rejected
5404,118,479,413,2021-07-01T20:28:37.000Z,4,C427590292053111,Arab National Bank,"Aswan Governorate, El-Salam, Salah Salem St.",UAE,France,Bill Payment,EUR,983309142,151,18.5,483.2,2.46,226.5,Transfer,Rejected
404,470,1051,250,2026-01-06T17:30:41.000Z,7,C834074668374654,Fransabank,"Asyut Governorate, Faisal, El-Ahrar St.",Spain,Egypt,Shopping,EGP,571816194,9927,85.01,425.5,92.66,14890.5,Withdrawal,Rejected
40404,1394,221,230,2022-07-04T20:47:42.000Z,5,C865945422611522,Jordan Ahli Bank,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Saudi Arabia,Italy,Salary,USD,573709702,18448,58.94,46.46,86.07,27672.0,Transfer,Rejected
45404,81,761,233,2017-07-29T19:35:40.000Z,7,C422843090169872,Commercial Bank of Dubai,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Australia,Canada,Transfer,EUR,187934896,9636,90.34,296.48,91.74,14454.0,Transfer,Rejected
30405,1116,581,218,2025-05-29T04:08:00.000Z,4,C158820621003127,Bank of Alexandria,"Minya Governorate, Badr City, Abbas El-Akkad St.",France,Egypt,Salary,EUR,602594985,5504,24.72,153.17,90.33,8256.0,Withdrawal,Rejected
15405,139,1697,100,2023-05-21T03:11:52.000Z,7,C750204637312605,Al Ahly Bank,"Beni Suef Governorate, Badr City, El-Orouba St.",Jordan,Egypt,Shopping,EUR,326116994,18668,50.12,427.24,97.97,28002.0,Deposit,Successful
35405,1315,1062,134,2018-08-25T07:25:50.000Z,6,C585410417835254,Suez Canal Bank,"Tanta Governorate, Maadi, Ramses St.",USA,Italy,Shopping,USD,837755250,2444,60.42,467.32,37.94,3666.0,Transfer,Successful
20405,914,11,177,2025-11-09T10:16:01.000Z,6,C996400483590253,Deutsche Bank,"Suez Governorate, Shubra, Talaat Harb St.",Canada,Egypt,Salary,EGP,601814226,9110,13.15,119.86,84.67,13665.0,Deposit,Successful
45405,1788,1079,164,2020-02-24T21:08:08.000Z,2,C578189675162372,First Abu Dhabi Bank (FAB),"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Germany,Egypt,Shopping,USD,332220037,18173,86.94,252.46,70.48,27259.5,Withdrawal,Rejected
5405,983,649,434,2023-09-12T09:11:02.000Z,1,C875611054749858,Arab African International Bank (AAIB),"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Jordan,Egypt,Shopping,EUR,409687417,17253,92.48,91.78,74.35,25879.5,Withdrawal,Successful
10405,1554,1719,241,2024-07-31T00:44:23.000Z,2,C867162452723027,Fady Ali Shafik Tawfik,"Arish Governorate, Dokki, El-Tahrir St.",Jordan,Egypt,Salary,USD,953517437,14932,100.28,379.71,84.12,22398.0,Withdrawal,Rejected
25405,1644,1446,436,2015-10-10T13:52:56.000Z,4,C110894830433901,Bank of Alexandria,"Giza Governorate, Boulak, El-Ahrar St.",UK,USA,Salary,USD,867497856,18568,29.48,377.91,90.1,27852.0,Transfer,Successful
405,1994,677,253,2020-02-25T19:33:45.000Z,1,C350113562618326,Commercial Bank of Dubai,"New Valley Governorate, Faisal, Port Said St.",USA,Egypt,Transfer,USD,120525084,15408,74.97,52.17,97.08,23112.0,Deposit,Successful
40405,815,1133,202,2025-05-06T09:29:22.000Z,1,C453751353324806,Riyad Bank,"Cairo Governorate, El-Salam, Salah Salem St.",Italy,Egypt,Transfer,EUR,488466701,8965,53.74,405.13,81.92,13447.5,Deposit,Successful
30406,740,878,259,2020-03-08T20:17:35.000Z,6,C457564161152153,Arab Jordan Investment Bank,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Germany,Egypt,Bill Payment,EGP,705710320,18617,99.26,88.76,92.61,27925.5,Deposit,Rejected
20406,51,776,441,2020-02-05T08:23:49.000Z,4,C209605446303216,Al Baraka Bank Egypt,"Hurghada Governorate, Badr City, Talaat Harb St.",Australia,Germany,Transfer,EUR,505417316,8210,29.11,337.08,94.59,12315.0,Transfer,Rejected
35406,100,1287,181,2016-02-12T20:56:22.000Z,5,C448886207962526,Arab Bank,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Canada,USA,Bill Payment,EGP,623088090,12199,19.26,134.85,83.95,18298.5,Transfer,Rejected
15406,215,576,392,2025-06-12T00:45:07.000Z,2,C867005379822504,Arab Bank,"Beni Suef Governorate, Badr City, El-Orouba St.",Canada,Egypt,Bill Payment,EGP,400319571,9146,67.17,243.69,97.64,13719.0,Withdrawal,Rejected
40406,1206,1654,186,2016-12-05T22:16:40.000Z,3,C140453041027846,Ahli Bank of Qatar,"Tanta Governorate, Garden City, El-Nasr St.",France,Egypt,Transfer,USD,327789303,14521,23.21,444.31,98.07,21781.5,Deposit,Rejected
25406,1821,1650,323,2015-02-20T10:42:42.000Z,3,C874713494790810,Byblos Bank,"New Valley Governorate, Nasr City, Merghany St.",Spain,Egypt,Shopping,USD,723240995,14004,2.95,455.9,94.96,21006.0,Deposit,Rejected
5406,938,1623,485,2018-11-22T17:49:36.000Z,5,C909520049159386,Qatar National Bank (QNB),"Suez Governorate, New Cairo, El-Alfy St.",Egypt,Egypt,Shopping,USD,393985057,7111,100.69,205.92,86.39,10666.5,Withdrawal,Successful
10406,1731,239,310,2015-08-31T17:21:13.000Z,3,C796485513732885,Al Baraka Bank Egypt,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Jordan,Egypt,Shopping,USD,397474177,16835,42.71,467.23,88.55,25252.5,Deposit,Successful
406,1154,1517,267,2025-03-13T02:32:00.000Z,2,C532352536728607,Ismail Bishara Mohamed Ahmed,"Aswan Governorate, Matareya, El-Mohandiseen St.",Canada,Egypt,Bill Payment,EUR,981287738,11452,27.25,161.68,79.69,17178.0,Deposit,Successful
45406,1807,1839,129,2015-08-22T02:54:24.000Z,4,C445525050303044,Bank of Alexandria,"Giza Governorate, Imbaba, Champollion St.",UAE,Egypt,Bill Payment,USD,138818216,5275,99.5,427.98,77.75,7912.5,Withdrawal,Successful
35407,213,120,107,2023-03-17T08:30:58.000Z,6,C634431661305935,Commercial International Bank (CIB),"New Valley Governorate, Sheikh Zayed, El-Safwa St.",UK,Egypt,Transfer,EGP,828940228,19556,62.47,300.47,95.45,29334.0,Deposit,Successful
15407,1103,1207,38,2024-11-07T23:57:45.000Z,7,C869030912887346,Commercial International Bank (CIB),"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",Italy,USA,Transfer,EUR,277190370,16460,13.76,166.76,82.18,24690.0,Transfer,Rejected
30407,1418,245,48,2019-07-08T08:46:45.000Z,2,C385077911212546,Arab Investment Bank,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Lebanon,Egypt,Shopping,EGP,605789747,7949,36.39,302.86,86.21,11923.5,Withdrawal,Successful
20407,1350,1595,61,2018-07-03T03:57:43.000Z,7,C785492183485016,Arab Investment Bank,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Italy,Egypt,Shopping,EGP,478351565,2210,68.6,158.78,39.41,3315.0,Withdrawal,Rejected
407,1177,944,474,2016-09-09T08:08:45.000Z,3,C908494335775928,Arab African International Bank (AAIB),"Giza Governorate, Boulak, Champollion St.",France,USA,Shopping,USD,672797073,8794,108.28,131.39,71.69,13191.0,Transfer,Rejected
5407,1995,1523,384,2017-12-28T00:16:58.000Z,6,C709445079712333,Lebanese French Bank (LFB),"Beni Suef Governorate, El-Sharabia, El-Bustan St.",Egypt,Egypt,Transfer,USD,893772802,10273,77.62,55.65,88.25,15409.5,Withdrawal,Successful
40407,709,717,261,2018-06-04T07:55:39.000Z,5,C145660597365435,Ahli United Bank Egypt,"Zagazig Governorate, Agouza, El-Alfy St.",Spain,Italy,Shopping,USD,311168420,5760,57.49,318.43,83.76,8640.0,Transfer,Successful
25407,1938,457,238,2025-06-30T17:00:06.000Z,2,C358480269281779,Khaled Mohamed Hussein Shafik,"Minya Governorate, Matareya, Corniche El-Nil St.",Lebanon,Egypt,Transfer,EGP,698079256,19325,101.32,179.3,79.58,28987.5,Withdrawal,Rejected
10407,1991,1609,471,2022-02-12T10:31:46.000Z,2,C344863384170443,Jordan Ahli Bank,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Lebanon,Egypt,Bill Payment,USD,435087353,12082,62.61,61.84,77.43,18123.0,Deposit,Successful
45407,1775,1943,353,2024-01-18T10:40:27.000Z,4,C788477741911651,Al Baraka Bank Egypt,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Jordan,Egypt,Transfer,EGP,734691713,5181,10.5,113.03,79.94,7771.5,Deposit,Rejected
30408,1896,1052,152,2024-01-20T06:33:02.000Z,2,C918341291744258,Ahli United Bank Kuwait,"Arish Governorate, Omraneya, Salah Salem St.",Canada,Egypt,Bill Payment,EGP,480894949,10198,99.03,446.99,81.6,15297.0,Deposit,Successful
20408,1273,900,315,2022-05-28T13:44:42.000Z,5,C100737553838869,Fransabank,"Ismailia Governorate, Zamalek, El-Galaa St.",Australia,Egypt,Shopping,EUR,427159315,5635,14.19,463.57,71.01,8452.5,Deposit,Successful
35408,1874,272,460,2016-04-16T07:58:40.000Z,3,C190717697267825,Byblos Bank,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",UAE,Egypt,Bill Payment,USD,605087187,19429,101.94,173.52,74.91,29143.5,Withdrawal,Rejected
15408,472,194,488,2016-05-24T23:23:51.000Z,5,C290636820087104,Commercial International Bank (CIB),"Zagazig Governorate, Maadi, Salah Salem St.",Spain,Italy,Salary,USD,796668979,5360,31.07,444.01,90.34,8040.0,Transfer,Successful
5408,1652,1436,464,2021-04-01T13:57:18.000Z,1,C911971483761653,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, Matareya, Champollion St.",UAE,Egypt,Salary,EGP,749040004,3690,118.32,319.82,22.64,5535.0,Withdrawal,Rejected
45408,1097,620,345,2025-03-19T14:48:18.000Z,5,C833515581057967,Qatar National Bank (QNB),"Cairo Governorate, Omraneya, El-Safwa St.",Egypt,Germany,Shopping,EGP,983506310,16025,55.84,493.34,93.95,24037.5,Transfer,Rejected
40408,1397,592,450,2024-02-14T13:53:10.000Z,4,C274193755813538,Riyad Bank,"Ismailia Governorate, Mohandiseen, Adly St.",Jordan,Egypt,Transfer,USD,957012330,17624,30.55,101.83,88.91,26436.0,Withdrawal,Successful
25408,1710,180,253,2023-12-19T09:42:59.000Z,4,C658781375931332,Salma Fawzy Kamal Ali,"New Valley Governorate, Faisal, Port Said St.",Germany,Egypt,Bill Payment,EGP,595543722,1044,116.67,99.92,2.35,1566.0,Deposit,Successful
10408,872,1355,338,2025-04-11T19:18:19.000Z,4,C365066662988874,Dubai Islamic Bank,"Sohag Governorate, Maadi, Abbas El-Akkad St.",Jordan,Canada,Bill Payment,EGP,787911518,4394,49.63,71.73,37.18,6591.0,Transfer,Rejected
408,1835,1051,77,2026-03-24T07:05:58.000Z,5,C127761903369989,First Abu Dhabi Bank (FAB),"Minya Governorate, Shubra, Mohamed Naguib St.",Saudi Arabia,Egypt,Shopping,EGP,105939059,13325,103.45,77.89,79.36,19987.5,Deposit,Rejected
35409,1929,124,150,2015-07-08T01:56:59.000Z,7,C419705764386621,Bank Misr,"Zagazig Governorate, Ain Shams, Adly St.",Canada,Egypt,Salary,EGP,391040312,1460,83.82,126.22,23.36,2190.0,Deposit,Rejected
15409,1116,1871,160,2024-06-05T12:52:07.000Z,4,C788148971112674,Commercial Bank of Qatar,"Port Said Governorate, Heliopolis, El-Galaa St.",USA,UK,Salary,EGP,828742923,13313,97.16,298.19,79.89,19969.5,Transfer,Successful
30409,688,1480,156,2018-03-08T05:08:17.000Z,2,C478587896373355,Ahli Bank of Qatar,"Cairo Governorate, Ain Shams, Emad El-Din St.",Canada,Egypt,Salary,EGP,260498559,6532,1.73,141.9,82.06,9798.0,Deposit,Rejected
20409,21,397,429,2022-04-08T04:34:07.000Z,2,C948878954203226,Riyad Bank,"Port Said Governorate, El-Basatin, Salah Salem St.",UAE,Egypt,Salary,EGP,412868106,17342,16.87,251.83,85.1,26013.0,Withdrawal,Successful
5409,1133,1779,95,2018-11-07T00:48:51.000Z,3,C971562917712923,Gulf Bank Kuwait,"Arish Governorate, 6th of October, Kasr El-Nil St.",Italy,France,Shopping,EUR,937446811,2402,62.76,64.04,39.24,3603.0,Transfer,Rejected
40409,309,332,353,2018-11-28T15:27:27.000Z,2,C501384092886599,National Bank of Kuwait,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Egypt,Egypt,Salary,EUR,714059066,8975,109.95,323.49,82.82,13462.5,Withdrawal,Rejected
45409,1191,535,100,2018-10-09T10:25:04.000Z,3,C838831724545284,BLOM Bank,"Beni Suef Governorate, Badr City, El-Orouba St.",Saudi Arabia,Egypt,Bill Payment,EUR,373252877,18413,14.44,457.37,91.91,27619.5,Deposit,Successful
25409,829,1060,117,2022-12-30T08:24:08.000Z,1,C419262556804121,Jordan Ahli Bank,"Cairo Governorate, 6th of October, Champollion St.",Germany,Egypt,Shopping,EGP,259332637,11537,93.0,242.52,79.63,17305.5,Deposit,Rejected
409,221,796,397,2026-04-16T22:23:51.000Z,7,C220448656600151,Jordan Ahli Bank,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Saudi Arabia,USA,Bill Payment,USD,244001962,10676,30.93,72.05,90.53,16014.0,Transfer,Successful
10409,207,338,102,2023-11-26T17:42:35.000Z,7,C731346567107057,Mashreq Bank,"Damietta Governorate, Matareya, El-Azhar St.",Italy,Egypt,Bill Payment,EGP,807313109,17134,95.71,351.02,82.61,25701.0,Deposit,Rejected
30410,1754,1039,452,2019-06-03T02:37:21.000Z,3,C715756785259535,Al Rajhi Bank,"Luxor Governorate, Agouza, El-Nasr St.",Egypt,Egypt,Bill Payment,EGP,567606429,18468,92.8,338.33,84.59,27702.0,Withdrawal,Successful
20410,1076,1852,448,2024-09-08T00:02:39.000Z,4,C556320906809559,Saudi National Bank (SNB),"Beni Suef Governorate, Matareya, El-Tahrir St.",USA,Italy,Bill Payment,EUR,842058610,7113,73.96,215.47,71.44,10669.5,Transfer,Successful
15410,101,1351,326,2023-04-13T10:44:07.000Z,5,C605269729069473,Arab Bank,"Cairo Governorate, Badr City, Corniche El-Nil St.",Canada,Egypt,Salary,EGP,772087154,11351,105.42,313.34,72.16,17026.5,Withdrawal,Successful
35410,231,1973,192,2024-10-15T07:45:26.000Z,6,C377558088506758,Emirates NBD,"Alexandria Governorate, Faisal, Corniche El-Nil St.",UK,Egypt,Salary,EUR,972592030,10508,0.07,483.24,88.31,15762.0,Withdrawal,Successful
10410,807,524,69,2017-01-04T19:04:23.000Z,5,C861449585359712,Commercial International Bank (CIB),"Beni Suef Governorate, Madinaty, Talaat Harb St.",UK,Germany,Shopping,USD,118510878,16440,54.26,438.6,88.91,24660.0,Transfer,Rejected
40410,1396,267,285,2018-10-08T17:59:36.000Z,6,C528316853700249,First Abu Dhabi Bank Egypt,"Giza Governorate, El-Marg, El-Orouba St.",Australia,Egypt,Bill Payment,EUR,679867519,13877,38.35,374.87,74.45,20815.5,Withdrawal,Successful
25410,785,968,191,2018-12-18T21:54:35.000Z,7,C618321419688319,Ahli Bank of Qatar,"Tanta Governorate, Ain Shams, Merghany St.",UAE,Egypt,Salary,EGP,978029808,10699,109.3,231.1,99.77,16048.5,Deposit,Rejected
45410,809,1252,25,2025-08-19T14:52:47.000Z,5,C308543815965079,Riyad Bank,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Italy,Egypt,Bill Payment,EGP,227357838,12419,18.9,436.66,79.29,18628.5,Deposit,Successful
410,264,28,388,2022-12-13T07:56:27.000Z,3,C676085978789512,Arab Jordan Investment Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",Egypt,Egypt,Transfer,USD,435325142,11399,78.04,166.65,76.83,17098.5,Deposit,Successful
5410,384,1227,88,2022-10-31T00:30:06.000Z,7,C113320573929511,Emirates NBD,"Arish Governorate, El-Sharabia, El-Bustan St.",Germany,Canada,Bill Payment,USD,424900573,14817,79.9,49.13,80.2,22225.5,Transfer,Rejected
15411,1412,99,297,2018-08-21T17:43:00.000Z,3,C428806090941608,Housing and Development Bank (HDB),"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Canada,Egypt,Transfer,EUR,742174698,11642,2.52,167.54,98.19,17463.0,Withdrawal,Rejected
30411,433,1743,437,2023-03-09T21:40:35.000Z,7,C698719944617919,Al Ahly Bank,"Minya Governorate, Faisal, El-Tahrir St.",Saudi Arabia,Spain,Salary,EGP,111430016,13539,96.7,351.97,90.17,20308.5,Transfer,Rejected
