trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
7517,1885,982,128,2024-10-26T09:44:23.000Z,4,C316716154402731,Banque du Caire,"Qena Governorate, Nasr City, Mohamed Naguib St.",Germany,Germany,Shopping,EGP,336422756,10998,85.85,354.35,90.06,16497.0,Transfer,Successful
2517,1045,1783,163,2019-10-11T19:44:00.000Z,5,C195305829863635,Arab African International Bank (AAIB),"Damanhur Governorate, 6th of October, El-Ahrar St.",Spain,Egypt,Transfer,USD,344082792,8809,116.32,55.99,96.89,13213.5,Withdrawal,Rejected
22516,519,1949,155,2024-06-23T17:32:53.000Z,2,C467365262713180,Arab Jordan Investment Bank,"Fayyum Governorate, Maadi, El-Ahrar St.",Egypt,Egypt,Transfer,USD,862165130,2914,32.38,33.16,39.56,4371.0,Deposit,Successful
47518,1072,587,489,2019-04-01T09:43:20.000Z,10,C123810094354624,Byblos Bank,"Beni Suef Governorate, El-Salam, El-Galaa St.",Spain,Egypt,Salary,USD,765728206,15679,72.83,75.51,70.81,23518.5,Withdrawal,Successful
27518,1318,1440,80,2017-10-15T04:59:54.000Z,4,C906199172001183,First Abu Dhabi Bank Egypt,"Damietta Governorate, Garden City, El-Mohandiseen St.",Italy,Egypt,Bill Payment,USD,931661709,7668,5.31,80.79,74.8,11502.0,Withdrawal,Rejected
12516,354,1126,352,2018-04-15T12:34:51.000Z,10,C862782174246847,First Abu Dhabi Bank Egypt,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Jordan,Egypt,Salary,USD,440846583,9754,88.09,216.56,79.05,14631.0,Deposit,Rejected
12517,421,509,74,2016-04-18T03:31:38.000Z,1,C491486927096093,Housing and Development Bank (HDB),"Asyut Governorate, Rehab City, El-Haram St.",Saudi Arabia,Egypt,Salary,EGP,109499637,7238,7.87,252.49,75.99,10857.0,Deposit,Rejected
17517,900,1927,320,2019-01-03T13:10:28.000Z,7,C812783990342648,Mariam Dahab Nasser Ramadan,"Hurghada Governorate, El-Salam, Sudan St.",Italy,Egypt,Transfer,EGP,778062712,11891,90.44,383.04,88.91,17836.5,Deposit,Successful
32518,1852,775,427,2015-12-10T19:59:25.000Z,4,C567555473684856,Arab Bank,"Luxor Governorate, Heliopolis, El-Ahrar St.",Canada,UK,Bill Payment,EUR,658593307,7347,90.31,160.23,75.21,11020.5,Transfer,Rejected
2518,1829,905,50,2015-07-19T06:18:06.000Z,1,C233872773204319,Banque Saudi Fransi,"Fayyum Governorate, El-Obour City, Cleopatra St.",Italy,Egypt,Transfer,USD,640435947,16436,41.72,94.06,90.16,24654.0,Withdrawal,Rejected
37516,1894,1103,182,2023-12-12T19:08:58.000Z,8,C345922087602931,Mashreq Bank,"Qena Governorate, Mohandiseen, Champollion St.",Canada,Egypt,Bill Payment,EGP,408807675,1846,67.68,498.08,29.66,2769.0,Deposit,Rejected
22517,1712,1610,171,2025-09-05T21:59:16.000Z,6,C770256213154513,Bank of Alexandria,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",USA,Canada,Shopping,EGP,763450467,5561,55.44,344.06,73.31,8341.5,Transfer,Successful
47519,1275,1205,483,2019-03-14T05:28:48.000Z,8,C541350178869869,Banque Saudi Fransi,"Cairo Governorate, El-Sharabia, Champollion St.",Australia,Egypt,Bill Payment,USD,821348729,6668,29.92,458.61,92.79,10002.0,Withdrawal,Successful
7518,1739,965,390,2015-12-28T04:18:24.000Z,4,C492409746402572,Ahli Bank of Qatar,"Damanhur Governorate, Rehab City, Champollion St.",USA,Egypt,Bill Payment,EUR,840784069,682,63.19,458.45,26.38,1023.0,Withdrawal,Successful
42520,743,572,404,2017-06-10T05:59:40.000Z,5,C918833291617227,Jordan Ahli Bank,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",France,Canada,Salary,EGP,353348940,11843,104.93,113.59,95.59,17764.5,Transfer,Successful
27519,83,668,492,2015-12-27T08:12:22.000Z,10,C362113223511448,Dubai Islamic Bank,"Zagazig Governorate, Omraneya, Emad El-Din St.",Italy,Egypt,Bill Payment,USD,328075316,4091,101.2,437.8,35.29,6136.5,Withdrawal,Successful
37517,1540,109,253,2023-12-08T15:59:04.000Z,10,C671201402899812,Mashreq Bank,"New Valley Governorate, Faisal, Port Said St.",Australia,Egypt,Transfer,EUR,815457434,2439,71.49,379.92,26.63,3658.5,Withdrawal,Successful
22518,1870,1620,353,2026-03-25T13:21:14.000Z,10,C912927316211637,Commercial Bank of Dubai,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Germany,UK,Shopping,EGP,741149685,7498,74.86,44.16,70.55,11247.0,Transfer,Rejected
17518,427,1714,451,2024-03-15T12:37:55.000Z,11,C760904049834191,Qatar National Bank (QNB),"Giza Governorate, Badr City, El-Haram St.",Spain,Egypt,Shopping,EUR,201895880,9686,3.46,353.43,98.27,14529.0,Deposit,Successful
12518,1603,1043,75,2017-12-22T12:21:57.000Z,3,C471537643046350,Al Baraka Bank Egypt,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Canada,Egypt,Shopping,EUR,271908310,11150,114.51,459.39,91.34,16725.0,Withdrawal,Rejected
7519,60,8,280,2024-10-29T21:31:33.000Z,10,C326058936862139,Commercial International Bank (CIB),"Hurghada Governorate, 6th of October, Champollion St.",UK,Egypt,Bill Payment,EUR,710219374,13632,100.38,217.76,70.03,20448.0,Withdrawal,Successful
32519,282,1903,278,2016-07-02T16:17:18.000Z,5,C161732663493422,QNB Al Ahli,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Spain,Australia,Salary,EUR,878860204,555,78.39,1.98,30.54,832.5,Transfer,Successful
42521,1435,567,103,2017-08-01T00:25:49.000Z,8,C536151453971700,Suez Canal Bank,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Jordan,Egypt,Salary,EGP,612220290,11900,0.07,311.67,92.01,17850.0,Deposit,Rejected
2519,1666,1285,193,2018-03-26T16:15:45.000Z,4,C266672106060357,Al Rajhi Bank,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",UK,Egypt,Bill Payment,EGP,821850798,9084,31.24,171.46,81.78,13626.0,Deposit,Rejected
47520,1859,1694,273,2023-01-06T05:40:45.000Z,10,C571684551471755,Al Rajhi Bank,"Mansoura Governorate, Boulak, Champollion St.",Italy,Egypt,Salary,USD,975003936,5712,78.56,34.47,80.82,8568.0,Deposit,Successful
27520,1036,80,180,2018-04-30T15:01:19.000Z,4,C866405558175281,Banque du Caire,"Qena Governorate, Imbaba, Adly St.",France,USA,Bill Payment,EGP,578100179,17531,14.4,256.91,75.58,26296.5,Transfer,Successful
17519,1503,1876,67,2023-08-15T13:57:16.000Z,10,C546354757361989,Emirates NBD,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Salary,USD,861218333,767,54.95,417.33,0.92,1150.5,Withdrawal,Successful
7520,1808,164,84,2021-06-27T18:02:34.000Z,6,C205615274119225,Saudi National Bank (SNB),"Fayyum Governorate, Nasr City, El-Bustan St.",USA,Egypt,Shopping,USD,139930826,3356,9.04,390.66,22.89,5034.0,Deposit,Rejected
42522,666,1018,63,2022-10-20T12:33:01.000Z,9,C868164841025889,Suez Canal Bank,"New Valley Governorate, El-Haram, El-Haram St.",Egypt,Egypt,Salary,EGP,178013247,969,86.81,387.2,12.66,1453.5,Withdrawal,Successful
32520,1157,1066,379,2022-09-27T15:05:00.000Z,7,C495890283824444,National Bank of Kuwait,"Asyut Governorate, Omraneya, Adly St.",UAE,Germany,Salary,USD,640430289,7386,77.31,443.97,94.78,11079.0,Transfer,Successful
12519,1803,1211,353,2022-03-19T21:01:34.000Z,8,C573867337955648,National Bank of Egypt,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Canada,Egypt,Shopping,USD,909025396,19627,73.54,215.7,70.36,29440.5,Deposit,Successful
37518,1973,953,300,2021-02-08T21:17:46.000Z,4,C731232768973512,Shereen Ismail Hussein Metwaly,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Germany,Canada,Bill Payment,EGP,199331156,7794,53.85,23.89,83.94,11691.0,Transfer,Successful
2520,1957,430,175,2023-11-11T12:32:08.000Z,1,C158874308742670,Emirates NBD Egypt,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",USA,USA,Bill Payment,EGP,753704922,4093,103.22,429.09,28.65,6139.5,Transfer,Successful
22519,621,1895,431,2025-04-19T13:09:22.000Z,4,C695570019637989,Commercial Bank of Dubai,"Ismailia Governorate, El-Salam, Emad El-Din St.",UK,Egypt,Transfer,EGP,367679968,5340,70.54,61.38,89.49,8010.0,Withdrawal,Rejected
47521,1407,1522,296,2023-11-17T07:57:31.000Z,5,C693326659826346,Arab National Bank,"Arish Governorate, Faisal, Mohamed Naguib St.",Lebanon,Egypt,Salary,EUR,631172429,13938,14.22,446.66,92.85,20907.0,Withdrawal,Rejected
27521,1290,1935,226,2022-06-25T18:55:39.000Z,9,C773210968214213,Arab Bank,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",USA,Spain,Bill Payment,EGP,573701694,10482,112.57,250.62,79.82,15723.0,Transfer,Successful
32521,1637,535,74,2026-04-28T13:07:24.000Z,11,C928553837489864,Al Rajhi Bank,"Asyut Governorate, Rehab City, El-Haram St.",Spain,Egypt,Shopping,EGP,344045965,15933,65.49,426.82,99.93,23899.5,Deposit,Rejected
37519,941,3,446,2020-12-17T00:41:22.000Z,10,C636180461669845,BLOM Bank,"Tanta Governorate, Rehab City, El-Azhar St.",Germany,Italy,Shopping,EUR,256048040,15248,45.84,165.45,90.98,22872.0,Transfer,Successful
12520,1921,926,397,2021-01-08T17:07:05.000Z,4,C783545279591112,First Abu Dhabi Bank (FAB),"Port Said Governorate, 6th of October, Kasr El-Nil St.",UK,Egypt,Bill Payment,EGP,414023710,11566,113.36,407.93,73.3,17349.0,Withdrawal,Successful
2521,1584,1329,305,2018-09-13T20:38:52.000Z,3,C455477661299512,First Abu Dhabi Bank Egypt,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",UAE,Egypt,Transfer,EUR,915699041,1847,45.35,460.77,16.61,2770.5,Deposit,Successful
22520,337,946,289,2020-02-28T21:12:23.000Z,3,C378061968246966,Riyad Bank,"Cairo Governorate, Mohandiseen, El-Orouba St.",USA,Egypt,Salary,EUR,638912387,16788,99.03,496.34,81.9,25182.0,Deposit,Successful
17520,667,1540,285,2015-03-07T13:51:39.000Z,11,C544332892675217,Arab Jordan Investment Bank,"Giza Governorate, El-Marg, El-Orouba St.",Germany,Egypt,Bill Payment,USD,565083926,8476,90.15,160.18,98.82,12714.0,Withdrawal,Rejected
7521,1149,1439,218,2017-07-20T14:30:20.000Z,9,C723699965940584,Gulf Bank Kuwait,"Minya Governorate, Badr City, Abbas El-Akkad St.",UK,USA,Transfer,EUR,547226561,2154,30.99,384.91,25.83,3231.0,Transfer,Rejected
42523,1406,1027,111,2024-03-07T13:29:23.000Z,8,C123909475928700,Housing and Development Bank (HDB),"Tanta Governorate, 6th of October, El-Tahrir St.",UAE,Canada,Bill Payment,EGP,528061882,5581,55.41,337.47,88.64,8371.5,Transfer,Successful
47522,1700,1922,291,2018-12-11T22:43:30.000Z,8,C850488685204098,Bank Misr,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Saudi Arabia,Australia,Transfer,EUR,670905551,11676,52.09,325.52,77.06,17514.0,Transfer,Successful
27522,1184,1767,195,2022-06-21T19:30:32.000Z,5,C153920570503024,National Commercial Bank (NCB),"Arish Governorate, El-Marg, Corniche El-Nil St.",Lebanon,Egypt,Shopping,EUR,993438981,2120,109.97,168.48,37.99,3180.0,Withdrawal,Successful
17521,1853,1099,46,2015-02-18T17:56:44.000Z,3,C372690806944694,Saudi National Bank (SNB),"Aswan Governorate, Faisal, Salah Salem St.",Germany,France,Shopping,EGP,935343278,9843,25.08,192.31,83.78,14764.5,Transfer,Successful
42524,911,1314,87,2020-03-11T02:18:16.000Z,11,C309027558200247,Ahli United Bank Egypt,"Beni Suef Governorate, Dokki, Makram Ebeid St.",Australia,Egypt,Transfer,EUR,357430413,19778,73.68,377.51,85.23,29667.0,Withdrawal,Successful
7522,1539,1170,389,2024-03-11T09:28:28.000Z,3,C753971276844281,Riyad Bank,"Luxor Governorate, Ain Shams, El-Orouba St.",Lebanon,Egypt,Bill Payment,EGP,146357440,7442,35.61,213.82,79.28,11163.0,Withdrawal,Rejected
32522,1584,1501,350,2018-11-29T08:08:01.000Z,4,C925143376077875,Dubai Islamic Bank,"Ismailia Governorate, Boulak, Champollion St.",Italy,Egypt,Bill Payment,USD,729557338,16640,47.89,209.55,81.86,24960.0,Deposit,Rejected
12521,1471,817,482,2021-05-28T20:39:40.000Z,8,C644583861578516,Mai Galal Lotfy Tawfik,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Egypt,Spain,Shopping,EGP,594099765,5969,21.81,489.2,77.8,8953.5,Transfer,Successful
22521,42,1470,412,2020-10-06T09:35:59.000Z,8,C940509773074425,Kuwait Finance House,"Giza Governorate, Garden City, Ramses St.",Australia,Italy,Transfer,EGP,697092012,1326,90.17,36.24,10.75,1989.0,Transfer,Rejected
37520,1455,1874,368,2024-05-09T19:33:48.000Z,4,C969161060088223,Dubai Islamic Bank,"Tanta Governorate, El-Basatin, Emad El-Din St.",USA,Egypt,Shopping,USD,167229130,6172,59.84,282.92,95.49,9258.0,Withdrawal,Successful
2522,1490,1392,313,2020-02-20T12:00:59.000Z,2,C602433048096391,First Abu Dhabi Bank Egypt,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Jordan,Egypt,Transfer,USD,827717286,11832,73.27,347.85,80.87,17748.0,Deposit,Successful
47523,224,56,229,2022-01-17T08:33:32.000Z,8,C541710275118563,National Bank of Egypt,"Ismailia Governorate, Omraneya, Salah Salem St.",Egypt,Egypt,Transfer,USD,379188352,10853,117.21,294.07,91.36,16279.5,Withdrawal,Rejected
27523,1576,1054,366,2015-01-25T09:07:41.000Z,11,C868067224131803,National Commercial Bank (NCB),"Tanta Governorate, Mohandiseen, El-Alfy St.",Jordan,Egypt,Shopping,USD,765319534,17372,112.78,320.63,77.09,26058.0,Deposit,Successful
17522,144,1299,218,2016-06-20T01:31:22.000Z,3,C155916404919346,Byblos Bank,"Minya Governorate, Badr City, Abbas El-Akkad St.",Spain,Egypt,Shopping,EGP,527544948,11683,30.83,172.49,95.01,17524.5,Deposit,Successful
32523,1893,79,129,2020-05-02T00:24:05.000Z,8,C444479600151462,Arab Bank,"Giza Governorate, Imbaba, Champollion St.",Lebanon,Egypt,Shopping,EGP,279663644,4821,83.92,74.89,1.28,7231.5,Withdrawal,Rejected
42525,1336,745,406,2026-02-24T16:35:58.000Z,1,C161076247620965,Bank Audi,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Germany,Egypt,Salary,EUR,226382077,10170,47.94,373.16,97.29,15255.0,Deposit,Successful
7523,1499,276,165,2016-09-16T21:32:04.000Z,2,C660382891997198,Emirates NBD,"Asyut Governorate, El-Shorouk, El-Azhar St.",Spain,UK,Shopping,EUR,813131828,17798,24.91,380.4,72.64,26697.0,Transfer,Successful
22522,1403,1065,311,2020-11-27T10:51:19.000Z,6,C167488396748940,Jordan Ahli Bank,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Bill Payment,EUR,932072673,17336,9.04,223.88,70.09,26004.0,Withdrawal,Successful
12522,1337,1230,173,2022-05-04T04:30:25.000Z,1,C991768495332007,Emirates NBD Egypt,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Egypt,Egypt,Transfer,EGP,521280613,15461,98.23,252.36,86.59,23191.5,Withdrawal,Rejected
37521,1370,434,108,2019-09-29T08:36:50.000Z,5,C661248255272526,Bank Misr,"Port Said Governorate, 6th of October, Champollion St.",USA,Egypt,Transfer,EUR,422217722,19017,29.49,148.17,96.06,28525.5,Withdrawal,Successful
2523,1141,1078,298,2015-08-18T15:47:41.000Z,11,C370397667165298,Commercial Bank of Dubai,"Port Said Governorate, Matareya, El-Galaa St.",USA,France,Transfer,EGP,679686244,18485,15.98,80.06,82.9,27727.5,Transfer,Successful
27524,1543,1106,385,2020-03-08T05:14:58.000Z,3,C475930413988130,Bank Misr,"Mansoura Governorate, Zamalek, Adly St.",Canada,Egypt,Salary,EGP,293326030,8672,97.15,228.86,93.85,13008.0,Withdrawal,Successful
47524,1163,1699,364,2019-03-08T00:58:02.000Z,9,C494752597661182,Mashreq Bank,"Sohag Governorate, Garden City, Makram Ebeid St.",Canada,Egypt,Shopping,USD,265160071,9594,76.42,85.44,78.28,14391.0,Deposit,Rejected
17523,712,209,139,2018-01-28T07:05:17.000Z,9,C920925738250128,Ahli United Bank Egypt,"New Valley Governorate, Madinaty, Champollion St.",USA,UK,Salary,EGP,919667724,1347,95.71,383.53,30.29,2020.5,Transfer,Successful
32524,943,1887,256,2018-07-20T07:41:33.000Z,11,C972454950489804,Standard Chartered,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Lebanon,Egypt,Transfer,EGP,933892186,5879,31.24,453.91,82.63,8818.5,Withdrawal,Successful
22523,1238,553,437,2024-05-22T22:46:12.000Z,10,C607167089428792,Ahli Bank of Qatar,"Minya Governorate, Faisal, El-Tahrir St.",France,Egypt,Transfer,USD,961394795,17003,98.16,133.61,84.05,25504.5,Withdrawal,Rejected
37522,1764,576,367,2017-02-12T07:11:21.000Z,8,C472476947849931,Kuwait Finance House,"Zagazig Governorate, Omraneya, El-Azhar St.",Jordan,Egypt,Bill Payment,EGP,819425035,8245,69.6,115.95,77.45,12367.5,Withdrawal,Rejected
12523,945,119,214,2022-12-05T18:22:00.000Z,4,C689710471366477,BNP Paribas,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",USA,Egypt,Shopping,EUR,770734531,1652,64.7,404.04,32.44,2478.0,Deposit,Rejected
2524,1526,641,329,2025-03-19T07:59:57.000Z,8,C866176707017746,Jordan Ahli Bank,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Egypt,Egypt,Salary,EUR,131785495,15362,73.1,375.13,92.65,23043.0,Deposit,Rejected
42526,218,1274,445,2026-04-01T00:07:58.000Z,1,C742154486078217,Commercial International Bank (CIB),"Tanta Governorate, El-Shorouk, El-Galaa St.",Jordan,Egypt,Shopping,EUR,645916768,14349,54.44,252.56,94.36,21523.5,Deposit,Successful
47525,1283,167,312,2017-07-22T01:28:01.000Z,11,C725605239860959,Emirates NBD,"Zagazig Governorate, Rehab City, Port Said St.",Spain,Egypt,Shopping,EGP,401477646,14946,102.76,9.65,96.11,22419.0,Deposit,Successful
7524,981,1484,415,2022-08-19T14:26:38.000Z,11,C681972802914623,Al Baraka Bank Egypt,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Lebanon,Egypt,Shopping,USD,801974092,16150,99.35,227.79,80.31,24225.0,Deposit,Successful
27525,283,1978,93,2025-09-09T17:20:25.000Z,3,C394234078805365,Mahmoud Fawzy Bishara Mohamed,"Suez Governorate, Rehab City, Salah Salem St.",Germany,UK,Transfer,EGP,479186569,18859,24.81,24.51,76.61,28288.5,Transfer,Rejected
17524,77,942,386,2018-04-10T15:37:26.000Z,4,C545027665807737,National Bank of Kuwait,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",USA,Egypt,Shopping,EGP,192711283,16230,35.74,377.42,87.45,24345.0,Withdrawal,Successful
37523,1400,1750,419,2019-07-10T11:08:07.000Z,10,C276609245924003,Egyptian Arab Land Bank,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Jordan,USA,Shopping,EGP,595508679,2248,101.25,311.83,29.13,3372.0,Transfer,Rejected
7525,442,145,122,2015-03-22T20:37:59.000Z,11,C197527331291576,Al Ahly Bank,"Zagazig Governorate, Shubra, El-Safwa St.",Spain,Egypt,Transfer,EGP,701060690,15805,110.03,465.99,92.31,23707.5,Withdrawal,Rejected
42527,230,1373,378,2015-09-08T16:34:24.000Z,11,C498404345280845,Byblos Bank,"Luxor Governorate, El-Salam, Emad El-Din St.",Lebanon,Egypt,Shopping,USD,486086461,18506,3.6,389.22,73.47,27759.0,Withdrawal,Rejected
32525,1897,1476,403,2015-07-12T17:47:22.000Z,2,C774981446138148,Sara Othman Ramadan Zaher,"Shubra El-Kheima Governorate, Agouza, Ramses St.",USA,Germany,Transfer,EUR,767868948,16319,39.58,264.58,76.99,24478.5,Transfer,Rejected
2525,613,1772,16,2017-12-12T23:53:42.000Z,7,C856331136069752,Ahli Bank of Qatar,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Egypt,Egypt,Bill Payment,EGP,590169328,14968,83.9,177.72,71.72,22452.0,Deposit,Rejected
12524,946,938,122,2015-02-19T13:42:14.000Z,4,C702985733896550,Banque du Caire,"Zagazig Governorate, Shubra, El-Safwa St.",Saudi Arabia,Egypt,Shopping,EGP,705069016,11866,72.79,460.47,91.2,17799.0,Withdrawal,Rejected
22524,1229,1528,188,2023-02-03T02:20:26.000Z,2,C734531162093402,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Italy,Canada,Shopping,EUR,566852883,3130,110.35,455.52,27.62,4695.0,Transfer,Rejected
47526,1085,30,217,2021-08-05T06:45:46.000Z,4,C451835611253024,Al Rajhi Bank,"Ismailia Governorate, Zamalek, Emad El-Din St.",UK,Egypt,Shopping,EUR,992732391,13020,16.27,385.23,99.64,19530.0,Deposit,Successful
27526,913,1143,155,2016-02-03T18:45:25.000Z,7,C264003033324615,Al Baraka Bank Egypt,"Fayyum Governorate, Maadi, El-Ahrar St.",Saudi Arabia,Egypt,Transfer,USD,912227421,7337,112.98,307.09,97.29,11005.5,Deposit,Rejected
17525,44,1139,29,2021-08-04T18:29:10.000Z,8,C408380196848128,Qatar National Bank (QNB),"Mansoura Governorate, Rehab City, El-Safwa St.",Germany,Egypt,Transfer,EGP,736614705,18238,77.83,255.33,83.53,27357.0,Deposit,Rejected
42528,1974,627,496,2023-10-28T02:50:11.000Z,6,C203675754004887,Bank Misr,"New Valley Governorate, Dokki, Merghany St.",UAE,Egypt,Salary,EUR,228634701,12224,55.33,390.48,78.15,18336.0,Deposit,Successful
7526,916,735,1,2017-12-14T11:19:22.000Z,9,C645266936374370,Emirates NBD,"Minya Governorate, Imbaba, El-Bustan St.",France,Egypt,Bill Payment,EUR,231409222,5103,79.34,372.43,77.99,7654.5,Withdrawal,Rejected
32526,1772,1488,462,2015-04-07T14:18:27.000Z,9,C135371659936547,Jordan Ahli Bank,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",USA,Egypt,Salary,USD,597925216,10605,77.98,92.55,86.51,15907.5,Deposit,Rejected
37524,286,838,450,2017-05-12T14:21:00.000Z,7,C742946672498957,Bank Misr,"Ismailia Governorate, Mohandiseen, Adly St.",Jordan,Egypt,Transfer,EGP,112563613,7122,116.66,25.98,77.94,10683.0,Withdrawal,Successful
2526,662,448,429,2015-08-06T12:06:16.000Z,5,C631571058146291,Qatar National Bank (QNB),"Port Said Governorate, El-Basatin, Salah Salem St.",Italy,Egypt,Bill Payment,USD,689780072,18841,16.14,334.64,76.27,28261.5,Deposit,Successful
22525,70,1670,8,2023-09-29T16:23:58.000Z,4,C486264074048186,Ahli Bank of Qatar,"Alexandria Governorate, Sheikh Zayed, Ramses St.",France,Egypt,Salary,EUR,511276039,15324,45.7,82.43,87.1,22986.0,Deposit,Successful
12525,1102,1715,117,2020-03-10T08:43:22.000Z,10,C210228366979709,Byblos Bank,"Cairo Governorate, 6th of October, Champollion St.",Lebanon,UK,Salary,EGP,961021241,7540,87.57,5.89,90.41,11310.0,Transfer,Successful
47527,533,142,84,2026-04-10T18:19:28.000Z,2,C905463371123693,Ismail Galal Eid Ramadan,"Fayyum Governorate, Nasr City, El-Bustan St.",Australia,USA,Salary,EUR,497815202,12260,107.98,94.18,91.31,18390.0,Transfer,Successful
