trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
19573,550,1482,226,2023-04-14T06:34:18.000Z,2,C152000509682852,Commercial Bank of Qatar,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Spain,Egypt,Transfer,USD,553430058,4243,112.21,291.46,28.81,6364.5,Withdrawal,Rejected
34573,362,1294,383,2022-07-01T17:56:37.000Z,3,C217676966506321,Bank Misr,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Transfer,EUR,597482142,19352,51.01,255.03,99.47,29028.0,Deposit,Rejected
24573,1004,1831,426,2023-06-25T11:52:36.000Z,2,C562943298802764,Arab National Bank,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Italy,Egypt,Transfer,EGP,324912949,6358,40.74,166.25,74.85,9537.0,Deposit,Rejected
24574,1517,578,60,2026-03-24T19:25:24.000Z,5,C369806780204788,Gulf Bank Kuwait,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Jordan,Egypt,Shopping,EGP,129534595,6479,109.11,219.53,75.15,9718.5,Deposit,Rejected
44573,724,729,89,2022-01-06T11:38:14.000Z,5,C213419031513788,Housing and Development Bank (HDB),"Aswan Governorate, Mohandiseen, Emad El-Din St.",Italy,UK,Shopping,USD,523585349,8898,0.24,372.43,88.78,13347.0,Transfer,Successful
9573,171,1870,351,2021-02-09T15:08:40.000Z,2,C543029866662071,Qatar National Bank (QNB),"Zagazig Governorate, Zamalek, El-Tahrir St.",Germany,Germany,Salary,EUR,376143262,845,33.61,78.01,28.05,1267.5,Transfer,Successful
14573,149,1939,69,2024-08-18T01:00:44.000Z,5,C484241708279317,BNP Paribas,"Beni Suef Governorate, Madinaty, Talaat Harb St.",Australia,Egypt,Bill Payment,EGP,917799865,19187,51.91,423.3,94.08,28780.5,Withdrawal,Rejected
4573,1992,1544,66,2016-04-12T13:23:26.000Z,2,C926759531335949,Arab Bank,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",USA,Egypt,Shopping,EUR,320145429,14207,76.57,471.13,89.22,21310.5,Deposit,Successful
39573,484,874,168,2019-05-25T11:35:59.000Z,2,C321922177541675,QNB Al Ahli,"Port Said Governorate, Nasr City, El-Galaa St.",Egypt,Egypt,Shopping,EGP,102341265,18894,58.62,331.0,88.3,28341.0,Deposit,Successful
49573,149,1593,401,2018-10-19T02:09:11.000Z,7,C276167919037816,Commercial Bank of Dubai,"Beni Suef Governorate, El-Haram, Champollion St.",Spain,Egypt,Transfer,USD,192422332,2276,110.55,452.24,33.68,3414.0,Withdrawal,Rejected
34574,1978,1512,67,2021-12-31T21:27:02.000Z,7,C852394544297824,Hussein Wahba Fawzy Ibrahim,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Bill Payment,EUR,679845931,6713,90.95,333.81,99.95,10069.5,Deposit,Successful
19574,1922,1222,476,2019-07-19T14:18:23.000Z,3,C203806687860380,BLOM Bank,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",Canada,Egypt,Salary,EUR,716025571,19076,61.17,441.78,84.62,28614.0,Deposit,Rejected
29574,642,1158,435,2020-07-28T17:16:46.000Z,1,C856533422263089,Abu Dhabi Islamic Bank (ADIB),"Shubra El-Kheima Governorate, El-Salam, Champollion St.",UK,Egypt,Transfer,USD,473682298,8520,1.56,455.51,71.78,12780.0,Deposit,Successful
49574,1993,592,227,2015-12-11T13:30:46.000Z,4,C718263300472874,Jordan Ahli Bank,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",USA,Egypt,Transfer,EGP,506706793,5540,1.98,375.3,86.31,8310.0,Withdrawal,Successful
44574,1925,595,243,2024-11-24T01:59:17.000Z,1,C763747765725529,Faisal Islamic Bank of Egypt,"Zagazig Governorate, El-Obour City, Merghany St.",USA,Egypt,Bill Payment,EUR,442538463,8010,108.34,337.89,96.46,12015.0,Withdrawal,Successful
4574,1640,1178,38,2016-11-14T06:18:33.000Z,5,C523101081467971,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",France,Australia,Shopping,EGP,212682910,5013,87.73,261.44,91.75,7519.5,Transfer,Successful
39574,506,1163,232,2022-11-28T07:19:09.000Z,7,C990835182314325,Salma Qassem Shafik Saleh,"Damietta Governorate, Imbaba, El-Gomhoreya St.",USA,Egypt,Shopping,EGP,587706063,17237,30.73,92.0,97.94,25855.5,Deposit,Rejected
9574,573,451,363,2023-05-07T03:30:55.000Z,2,C672334438964959,First Abu Dhabi Bank Egypt,"Luxor Governorate, Zamalek, Sudan St.",Egypt,Egypt,Bill Payment,EGP,303472373,8529,105.71,493.76,71.9,12793.5,Withdrawal,Successful
14574,1007,700,166,2022-06-09T19:57:46.000Z,5,C746983755852404,Jordan Ahli Bank,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Shopping,EGP,231543065,18079,108.04,489.86,90.44,27118.5,Deposit,Rejected
19575,615,1431,65,2015-05-13T09:44:56.000Z,1,C880258066083234,Abu Dhabi Islamic Bank (ADIB),"Beni Suef Governorate, Imbaba, Ramses St.",Canada,Canada,Salary,EUR,669748183,19514,37.11,311.34,99.06,29271.0,Transfer,Rejected
24575,192,853,369,2025-07-17T12:08:44.000Z,5,C866814735342421,Mashreq Bank,"New Valley Governorate, Shubra, El-Safwa St.",Australia,Egypt,Salary,EUR,299223510,10855,103.22,83.02,80.96,16282.5,Deposit,Successful
34575,781,465,327,2023-05-07T19:58:38.000Z,7,C751374378450700,Gulf Bank Kuwait,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Transfer,USD,212683207,9859,26.43,25.83,82.58,14788.5,Deposit,Successful
29575,733,1409,456,2023-01-28T18:01:30.000Z,3,C461114614294507,Abu Dhabi Islamic Bank (ADIB),"Port Said Governorate, El-Salam, El-Gomhoreya St.",USA,Egypt,Bill Payment,USD,144649290,18330,110.4,354.47,96.9,27495.0,Withdrawal,Rejected
39575,1429,100,121,2015-08-05T15:10:52.000Z,2,C197952541795278,Ayman Tantawy Ahmed Ibrahim,"Arish Governorate, El-Basatin, Makram Ebeid St.",Italy,Egypt,Salary,USD,146021256,4706,13.1,260.57,28.56,7059.0,Deposit,Rejected
44575,1644,1446,47,2021-09-30T01:06:38.000Z,4,C113881262717638,First Abu Dhabi Bank (FAB),"Hurghada Governorate, Mohandiseen, Cleopatra St.",Italy,Egypt,Shopping,USD,542108357,19707,70.69,197.28,72.67,29560.5,Withdrawal,Successful
14575,1843,331,367,2016-06-26T17:49:21.000Z,5,C735640945133745,Arab National Bank,"Zagazig Governorate, Omraneya, El-Azhar St.",UK,USA,Salary,EGP,660113906,8224,37.01,356.67,99.01,12336.0,Transfer,Successful
49575,41,163,486,2018-11-29T08:26:38.000Z,3,C661319683758240,First Abu Dhabi Bank Egypt,"Ismailia Governorate, El-Haram, Emad El-Din St.",Canada,Egypt,Transfer,USD,351745778,19559,36.92,394.1,89.27,29338.5,Withdrawal,Successful
9575,1351,1069,485,2023-06-25T11:49:35.000Z,4,C711270047824066,National Commercial Bank (NCB),"Suez Governorate, New Cairo, El-Alfy St.",Germany,Egypt,Bill Payment,USD,330548396,2929,14.97,64.06,33.08,4393.5,Deposit,Successful
4575,1953,839,316,2018-08-11T17:19:06.000Z,3,C590204398761280,Lebanese French Bank (LFB),"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",Lebanon,Egypt,Transfer,EGP,778517412,15161,13.02,486.44,80.51,22741.5,Deposit,Rejected
24576,1687,1440,128,2016-07-03T13:28:29.000Z,4,C779892396944753,Arab Jordan Investment Bank,"Qena Governorate, Nasr City, Mohamed Naguib St.",UAE,Egypt,Bill Payment,EGP,133382649,15659,38.96,7.77,92.31,23488.5,Withdrawal,Rejected
29576,1081,1516,500,2018-02-14T21:37:38.000Z,3,C741001254826982,Gulf Bank Kuwait,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Italy,Egypt,Transfer,EGP,508962534,8614,87.03,181.43,74.35,12921.0,Deposit,Rejected
19576,1953,1188,333,2024-09-27T02:26:10.000Z,3,C367533358538590,Fransabank,"Cairo Governorate, El-Sharabia, El-Tahrir St.",Germany,Egypt,Salary,EUR,363352572,9627,83.17,410.39,81.47,14440.5,Deposit,Rejected
34576,2000,279,380,2023-01-03T16:07:58.000Z,5,C218505157454127,Bank of Alexandria,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Lebanon,USA,Shopping,EGP,777290446,15675,40.38,477.77,99.16,23512.5,Transfer,Rejected
14576,565,220,265,2015-02-17T23:58:34.000Z,3,C559844889398015,Bank Audi,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Transfer,USD,144230187,9596,107.81,389.54,96.2,14394.0,Withdrawal,Successful
4576,946,938,265,2024-12-11T12:55:31.000Z,7,C219644122329544,Al Rajhi Bank,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Shopping,EGP,630078823,5663,41.9,337.65,78.91,8494.5,Withdrawal,Rejected
49576,870,1660,50,2017-06-08T13:49:04.000Z,1,C418119562096030,National Bank of Kuwait,"Fayyum Governorate, El-Obour City, Cleopatra St.",Canada,Italy,Shopping,USD,389171124,16370,21.05,368.42,94.19,24555.0,Transfer,Successful
44576,244,368,371,2022-11-17T19:32:18.000Z,3,C460116411846360,Ahli United Bank Kuwait,"Qena Governorate, Shubra, Merghany St.",UK,Egypt,Bill Payment,EGP,306206031,7895,85.83,334.14,88.34,11842.5,Withdrawal,Successful
39576,1520,1442,388,2015-07-07T06:00:57.000Z,3,C225471882290688,Commercial Bank of Qatar,"Asyut Governorate, El-Shorouk, El-Azhar St.",Germany,Egypt,Bill Payment,EUR,386431949,16683,39.43,461.82,90.08,25024.5,Deposit,Successful
9576,903,637,426,2015-05-01T19:16:01.000Z,3,C128236869918836,Housing and Development Bank (HDB),"Tanta Governorate, El-Marg, Kasr El-Nil St.",Spain,Egypt,Shopping,EGP,470444598,14902,36.43,100.19,75.84,22353.0,Withdrawal,Rejected
24577,1018,458,395,2016-11-16T05:15:00.000Z,2,C454261106110347,Arab Jordan Investment Bank,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Germany,Egypt,Transfer,USD,609395014,13150,114.3,243.94,98.52,19725.0,Withdrawal,Rejected
29577,1282,910,460,2022-03-02T16:23:08.000Z,2,C979959951719995,Ahli Bank of Qatar,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Saudi Arabia,Egypt,Transfer,USD,456271097,15544,6.0,424.75,94.64,23316.0,Deposit,Rejected
19577,1402,1022,474,2021-09-06T09:43:43.000Z,3,C417625995406673,Mashreq Bank,"Giza Governorate, Boulak, Champollion St.",Canada,Egypt,Shopping,EUR,237781716,15023,85.69,350.43,81.1,22534.5,Withdrawal,Rejected
34577,1704,325,500,2016-12-29T21:27:50.000Z,2,C619965980381818,Emirates NBD Egypt,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Lebanon,Egypt,Transfer,EGP,557698793,10085,29.25,107.59,94.89,15127.5,Deposit,Successful
9577,1097,620,45,2018-12-30T23:44:51.000Z,7,C485849893899594,Arab Jordan Investment Bank,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Germany,Egypt,Shopping,EUR,307674066,19212,13.7,26.61,99.46,28818.0,Withdrawal,Rejected
14577,1733,1699,480,2025-10-05T20:29:59.000Z,2,C712977736799386,Ahli United Bank Egypt,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",France,Egypt,Shopping,EGP,987848368,12808,14.82,13.31,94.83,19212.0,Withdrawal,Successful
4577,1704,325,62,2019-07-29T16:39:57.000Z,6,C646502493621569,Riyad Bank,"New Valley Governorate, Heliopolis, El-Alfy St.",UK,Egypt,Shopping,EUR,409198385,3890,93.75,295.98,2.98,5835.0,Deposit,Rejected
39577,1409,57,254,2018-06-04T00:23:27.000Z,4,C384401926662547,Shereen Lotfy Metwaly Dahab,"Minya Governorate, Heliopolis, Port Said St.",Lebanon,Italy,Transfer,USD,274377575,16086,73.16,272.97,97.05,24129.0,Transfer,Rejected
49577,1897,1476,215,2021-05-22T01:47:16.000Z,7,C280761900198536,Ahli United Bank Egypt,"Zagazig Governorate, Badr City, Sudan St.",Canada,Spain,Bill Payment,EGP,818881976,927,43.73,215.75,39.9,1390.5,Transfer,Rejected
44577,752,1499,138,2017-07-31T07:42:31.000Z,7,C568039492166012,Faisal Islamic Bank of Egypt,"Cairo Governorate, El-Shorouk, Ramses St.",UAE,Egypt,Salary,EGP,185648670,10770,63.71,23.05,71.27,16155.0,Deposit,Rejected
19578,1771,230,449,2022-08-10T01:14:05.000Z,6,C761586152659371,Housing and Development Bank (HDB),"Sohag Governorate, Zamalek, Champollion St.",Jordan,UK,Bill Payment,EUR,295609166,10293,73.48,3.71,74.76,15439.5,Transfer,Rejected
24578,805,1056,254,2019-02-09T21:07:18.000Z,3,C366240024568229,Qatar National Bank (QNB),"Minya Governorate, Heliopolis, Port Said St.",UK,Egypt,Bill Payment,EUR,356056196,14110,116.81,409.47,80.26,21165.0,Withdrawal,Successful
34578,850,1924,299,2025-07-13T23:30:49.000Z,3,C180539317023883,Gamal Farouk Shafik Gomaa,"Alexandria Governorate, Agouza, Cleopatra St.",UK,Canada,Transfer,EGP,736206611,1659,114.06,445.69,9.72,2488.5,Transfer,Successful
29578,1838,182,399,2023-11-28T18:07:28.000Z,6,C682584442761337,Bank of Alexandria,"Qena Governorate, Faisal, El-Azhar St.",USA,Germany,Shopping,USD,842832054,1015,47.1,235.09,10.87,1522.5,Transfer,Rejected
14578,1827,365,259,2022-10-31T12:59:13.000Z,1,C829226911261432,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Germany,Egypt,Shopping,USD,111192788,13426,114.21,105.78,88.9,20139.0,Deposit,Rejected
49578,1272,215,376,2025-07-29T07:16:41.000Z,5,C468141781824344,National Bank of Kuwait,"Minya Governorate, Badr City, Ramses St.",France,Egypt,Transfer,EUR,390624430,12562,82.42,228.92,75.56,18843.0,Withdrawal,Rejected
44578,1122,153,442,2022-12-01T04:20:13.000Z,4,C192445193078694,Faisal Islamic Bank of Egypt,"Ismailia Governorate, Matareya, El-Nasr St.",Spain,Egypt,Shopping,EGP,850089306,1931,96.82,165.79,22.87,2896.5,Withdrawal,Rejected
39578,297,937,159,2017-03-03T08:08:16.000Z,7,C551855781432658,QNB Al Ahli,"Alexandria Governorate, Omraneya, El-Azhar St.",UK,Spain,Salary,EUR,562618823,6587,81.14,438.86,80.0,9880.5,Transfer,Rejected
9578,165,453,188,2019-06-10T20:54:14.000Z,1,C134291277736939,Ahli United Bank Kuwait,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Spain,Germany,Salary,USD,180611732,18888,58.78,230.74,71.08,28332.0,Transfer,Successful
4578,1023,266,272,2025-01-21T19:08:57.000Z,5,C212200455791994,Banque du Caire,"Damietta Governorate, El-Shorouk, Port Said St.",Spain,Egypt,Transfer,EUR,496064303,15454,101.92,400.87,76.94,23181.0,Deposit,Successful
24579,41,1926,405,2016-07-31T10:16:37.000Z,7,C884478637065653,National Commercial Bank (NCB),"Mansoura Governorate, El-Marg, Champollion St.",Australia,USA,Bill Payment,EUR,461270243,18094,99.35,147.67,83.6,27141.0,Transfer,Rejected
19579,380,409,60,2020-02-09T15:16:04.000Z,2,C103017602513890,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Saudi Arabia,Egypt,Bill Payment,EGP,115295105,12985,49.69,328.14,76.01,19477.5,Deposit,Rejected
29579,258,1603,122,2024-09-06T18:05:48.000Z,3,C144226892104744,Abu Dhabi Islamic Bank (ADIB),"Zagazig Governorate, Shubra, El-Safwa St.",Saudi Arabia,Egypt,Bill Payment,EUR,424496183,15015,5.25,430.65,91.59,22522.5,Deposit,Successful
34579,812,514,326,2015-07-28T09:55:23.000Z,1,C737026646266194,Ahli United Bank Kuwait,"Cairo Governorate, Badr City, Corniche El-Nil St.",Jordan,Canada,Shopping,EUR,667035147,3021,107.81,266.75,35.09,4531.5,Transfer,Successful
49579,567,1115,423,2023-10-14T05:42:10.000Z,6,C276251110478307,Saudi National Bank (SNB),"Cairo Governorate, Madinaty, Merghany St.",Canada,Egypt,Salary,EGP,453000356,13481,38.14,261.93,75.82,20221.5,Deposit,Rejected
4579,571,1729,430,2021-08-02T21:52:12.000Z,2,C920348831878025,Kuwait Finance House,"Zagazig Governorate, Boulak, El-Azhar St.",Germany,Egypt,Bill Payment,USD,529988271,2847,76.67,450.25,36.24,4270.5,Deposit,Rejected
44579,117,1374,60,2016-08-09T19:59:07.000Z,2,C480388062141129,Byblos Bank,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Canada,Egypt,Bill Payment,EGP,766049506,10027,113.55,334.94,99.14,15040.5,Withdrawal,Successful
39579,1951,1137,172,2023-02-21T00:06:29.000Z,4,C981403155588004,National Commercial Bank (NCB),"Ismailia Governorate, Dokki, Champollion St.",USA,Egypt,Salary,EGP,811502447,19226,85.81,293.39,73.6,28839.0,Withdrawal,Rejected
9579,1916,1324,114,2021-10-15T23:18:33.000Z,6,C657829813877216,Jordan Ahli Bank,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Saudi Arabia,Egypt,Bill Payment,USD,879608581,252,30.69,419.05,15.07,378.0,Withdrawal,Successful
14579,365,1813,9,2022-04-12T11:41:59.000Z,6,C364338638239942,Commercial Bank of Qatar,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",USA,Egypt,Shopping,EUR,645150930,6479,15.86,74.58,95.87,9718.5,Withdrawal,Rejected
29580,79,1773,469,2019-01-15T01:39:55.000Z,3,C656570389090884,Arab Jordan Investment Bank,"Luxor Governorate, Badr City, Sudan St.",Italy,Egypt,Bill Payment,EUR,526639829,5853,59.78,411.01,79.48,8779.5,Withdrawal,Rejected
19580,1606,1807,57,2016-12-22T01:25:26.000Z,3,C117322071998475,Commercial Bank of Dubai,"Ismailia Governorate, Imbaba, El-Nasr St.",Saudi Arabia,Canada,Bill Payment,EGP,171610666,19002,9.43,161.87,97.67,28503.0,Transfer,Rejected
34580,837,1683,381,2016-05-25T20:24:38.000Z,3,C510627102428775,Fransabank,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",USA,Egypt,Bill Payment,USD,602653749,10771,85.01,190.31,75.63,16156.5,Deposit,Rejected
24580,467,175,415,2016-01-30T10:32:59.000Z,3,C471717540566297,Commercial Bank of Qatar,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Egypt,Italy,Salary,EGP,464980478,13361,32.92,83.13,85.73,20041.5,Transfer,Successful
9580,1852,1642,26,2023-11-16T01:54:21.000Z,4,C410967205493010,Jordan Ahli Bank,"Luxor Governorate, 6th of October, El-Haram St.",Germany,Egypt,Transfer,EUR,853823968,5060,91.1,364.84,75.23,7590.0,Deposit,Successful
44580,44,1139,366,2024-03-17T03:53:02.000Z,6,C212603671408053,First Abu Dhabi Bank (FAB),"Tanta Governorate, Mohandiseen, El-Alfy St.",Canada,Egypt,Bill Payment,EGP,722241521,11653,9.54,499.25,80.8,17479.5,Deposit,Successful
4580,1880,551,269,2021-05-12T04:48:54.000Z,2,C197820093437311,Byblos Bank,"Suez Governorate, El-Marg, Mohamed Naguib St.",Spain,Egypt,Salary,EGP,452807193,18523,91.09,466.28,89.23,27784.5,Deposit,Successful
14580,877,1208,73,2018-01-14T19:17:41.000Z,2,C600571010931161,Rania Zaher Fawzy Nofal,"Minya Governorate, Omraneya, El-Tahrir St.",UAE,Egypt,Salary,USD,140608339,17253,88.46,274.47,98.97,25879.5,Deposit,Successful
39580,359,220,147,2019-11-23T21:41:30.000Z,7,C615545811453083,National Commercial Bank (NCB),"Fayyum Governorate, El-Haram, El-Nasr St.",Saudi Arabia,Egypt,Salary,EGP,115492757,2060,45.36,398.29,7.51,3090.0,Withdrawal,Rejected
49580,845,1007,409,2023-04-08T17:38:03.000Z,1,C674674097759493,Bank Audi,"Arish Governorate, Faisal, Kasr El-Nil St.",Canada,Egypt,Salary,USD,857053559,9356,72.55,172.32,94.67,14034.0,Deposit,Rejected
24581,1248,163,320,2019-02-10T09:54:56.000Z,7,C348277300388118,Mashreq Bank,"Hurghada Governorate, El-Salam, Sudan St.",Canada,Egypt,Bill Payment,USD,577171173,7129,11.37,333.24,81.48,10693.5,Deposit,Successful
29581,1771,1978,105,2022-06-13T00:12:04.000Z,2,C296287323985037,Ahli Bank of Qatar,"Minya Governorate, New Cairo, El-Galaa St.",France,Australia,Bill Payment,EUR,823166439,10042,10.71,302.67,93.32,15063.0,Transfer,Successful
19581,870,1209,491,2017-06-06T16:35:58.000Z,6,C862540671363680,Arab Bank,"Qena Governorate, Zamalek, Adly St.",Lebanon,USA,Salary,EGP,173106123,17527,67.34,362.89,93.57,26290.5,Transfer,Successful
34581,1623,445,103,2015-03-17T08:41:09.000Z,3,C846889898408902,Arab National Bank,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Germany,Egypt,Shopping,EUR,407614500,5134,94.09,252.17,73.01,7701.0,Deposit,Successful
49581,1981,296,337,2017-04-12T20:06:38.000Z,4,C664951514961341,Byblos Bank,"Hurghada Governorate, Faisal, El-Nasr St.",Jordan,USA,Shopping,USD,926706052,19481,45.16,253.41,89.84,29221.5,Transfer,Rejected
9581,1930,311,289,2017-02-12T13:25:28.000Z,7,C633904808923626,Ahli United Bank Egypt,"Cairo Governorate, Mohandiseen, El-Orouba St.",Jordan,Egypt,Transfer,EUR,779754800,4077,5.4,0.38,21.0,6115.5,Deposit,Rejected
4581,1039,966,319,2025-01-13T05:36:17.000Z,1,C211420657782109,Arab National Bank,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",UK,Egypt,Bill Payment,EUR,480252457,18457,65.51,415.9,95.36,27685.5,Deposit,Successful
44581,1739,238,93,2019-10-23T10:09:41.000Z,1,C466058607311966,Fransabank,"Suez Governorate, Rehab City, Salah Salem St.",Spain,Italy,Transfer,EUR,190070385,18286,2.96,125.14,77.34,27429.0,Transfer,Successful
14581,178,1988,464,2020-09-27T09:04:18.000Z,4,C925714875407519,Housing and Development Bank (HDB),"Minya Governorate, Matareya, Champollion St.",Australia,Egypt,Salary,EUR,313460771,19644,89.26,164.54,82.57,29466.0,Deposit,Successful
39581,11,1330,14,2021-11-21T17:08:24.000Z,1,C842651108640956,Banque du Caire,"Suez Governorate, Maadi, El-Orouba St.",Canada,Egypt,Bill Payment,EUR,596424309,1255,85.8,379.0,5.43,1882.5,Withdrawal,Successful
19582,1528,1393,414,2018-08-25T03:28:30.000Z,6,C536206203803601,Banque Saudi Fransi,"Damanhur Governorate, El-Obour City, Sudan St.",Lebanon,Egypt,Transfer,USD,221934258,8945,107.45,285.81,84.31,13417.5,Deposit,Rejected
24582,793,1318,76,2015-11-24T19:34:03.000Z,7,C952931460772062,Arab National Bank,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Lebanon,Australia,Bill Payment,EGP,842893827,14444,55.75,319.46,89.61,21666.0,Transfer,Rejected
29582,397,682,280,2021-10-23T19:38:54.000Z,5,C472608924433824,Housing and Development Bank (HDB),"Hurghada Governorate, 6th of October, Champollion St.",Egypt,Germany,Bill Payment,EUR,251280547,15894,60.71,294.26,98.41,23841.0,Transfer,Successful
34582,1809,1677,47,2021-04-28T15:33:33.000Z,7,C608339162512489,Abu Dhabi Islamic Bank (ADIB),"Hurghada Governorate, Mohandiseen, Cleopatra St.",UK,Egypt,Transfer,EGP,825743176,10142,24.91,233.18,93.99,15213.0,Withdrawal,Successful
44582,43,833,342,2019-05-05T12:26:37.000Z,1,C475082815138101,Bank Audi,"Luxor Governorate, Imbaba, El-Tahrir St.",Canada,Egypt,Bill Payment,EGP,730382823,13766,62.69,430.6,89.92,20649.0,Withdrawal,Rejected
49582,13,728,199,2018-08-07T17:25:05.000Z,1,C338352833815623,Salma Younis Zaki Naguib,"Ismailia Governorate, 6th of October, Sudan St.",USA,Egypt,Transfer,EGP,465768085,693,59.52,352.38,29.59,1039.5,Withdrawal,Successful
