trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
43706,1303,398,44,2017-02-17T08:29:55.000Z,4,C123802279060796,Mashreq Bank,"Asyut Governorate, Garden City, Kasr El-Nil St.",Italy,Egypt,Bill Payment,USD,842816429,15975,35.15,462.63,96.54,23962.5,Deposit,Rejected
28704,1595,1475,6,2020-07-22T18:18:37.000Z,7,C231470755740548,Commercial Bank of Qatar,"Luxor Governorate, Garden City, Merghany St.",Spain,Egypt,Shopping,EGP,870373294,3180,29.67,411.02,14.0,4770.0,Deposit,Rejected
18703,460,1790,400,2021-06-21T15:55:06.000Z,3,C574908633703302,National Commercial Bank (NCB),"Qena Governorate, Maadi, Salah Salem St.",France,Egypt,Bill Payment,EGP,582902659,7666,107.99,340.12,70.78,11499.0,Withdrawal,Rejected
38703,1200,325,255,2023-01-31T23:50:39.000Z,5,C854523365027498,Arab Bank,"Damietta Governorate, El-Haram, El-Ahrar St.",Egypt,Egypt,Salary,EGP,564574959,3663,40.55,158.13,25.76,5494.5,Withdrawal,Rejected
23703,133,1530,275,2021-11-27T01:50:22.000Z,10,C290982222509946,BLOM Bank,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Salary,USD,795196357,8836,102.78,375.5,87.37,13254.0,Withdrawal,Successful
3704,963,1215,499,2021-10-06T00:33:29.000Z,4,C352654213037864,Gulf Bank Kuwait,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Egypt,Italy,Salary,USD,854365662,4781,25.32,421.37,2.92,7171.5,Transfer,Rejected
13703,815,556,240,2023-01-20T04:59:06.000Z,7,C902963192547042,Faisal Islamic Bank of Egypt,"Damietta Governorate, Mohandiseen, Adly St.",Jordan,Egypt,Shopping,EUR,276182575,9233,23.4,359.96,85.31,13849.5,Deposit,Successful
48705,588,782,273,2024-07-28T05:27:45.000Z,9,C760271567472310,National Commercial Bank (NCB),"Mansoura Governorate, Boulak, Champollion St.",Spain,France,Bill Payment,EGP,186099085,7126,3.25,347.55,70.03,10689.0,Transfer,Rejected
28705,721,459,404,2015-11-29T04:54:21.000Z,8,C375626640305536,Khaled Lotfy Zidan Zaki,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Lebanon,Spain,Shopping,USD,113670033,2193,58.37,94.73,2.71,3289.5,Transfer,Rejected
33705,1009,1674,216,2023-05-18T21:39:37.000Z,5,C387675616145025,Commercial Bank of Dubai,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",USA,Italy,Bill Payment,USD,369390757,5008,110.47,355.49,74.83,7512.0,Transfer,Successful
43707,273,1314,442,2022-07-19T17:43:06.000Z,10,C384589904660301,National Bank of Kuwait,"Ismailia Governorate, Matareya, El-Nasr St.",USA,Australia,Transfer,EGP,516602918,1211,71.69,361.52,39.44,1816.5,Transfer,Rejected
8705,1881,1814,318,2022-09-05T15:45:53.000Z,3,C881766790353768,Al Rajhi Bank,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Canada,Egypt,Salary,EUR,346643614,9909,3.17,349.06,88.83,14863.5,Withdrawal,Rejected
23704,949,850,231,2015-11-04T05:42:19.000Z,5,C227153873737033,Bank of Alexandria,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Australia,France,Transfer,EGP,557734550,5505,52.89,40.66,77.86,8257.5,Transfer,Successful
18704,119,380,260,2016-02-24T13:46:32.000Z,4,C899079632481654,Jordan Ahli Bank,"Cairo Governorate, Dokki, El-Alfy St.",Canada,UK,Transfer,USD,771450212,13692,32.77,82.42,97.7,20538.0,Transfer,Successful
38704,720,1161,243,2021-07-18T11:29:03.000Z,3,C633414502574141,First Abu Dhabi Bank (FAB),"Zagazig Governorate, El-Obour City, Merghany St.",Saudi Arabia,Egypt,Salary,EGP,432312199,12068,70.73,185.59,93.56,18102.0,Withdrawal,Successful
13704,1801,297,369,2017-12-10T06:01:25.000Z,10,C371842936369467,Asmaa Gaber Farhat Ragab,"New Valley Governorate, Shubra, El-Safwa St.",Canada,Egypt,Salary,USD,798038119,2311,97.91,453.91,3.53,3466.5,Deposit,Rejected
3705,286,947,106,2020-01-29T10:04:22.000Z,11,C679073554932881,Arab National Bank,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Saudi Arabia,UK,Shopping,EUR,799648651,13573,113.29,220.97,98.25,20359.5,Transfer,Successful
33706,451,562,436,2024-03-06T22:25:32.000Z,1,C653715966803756,Arab African International Bank (AAIB),"Giza Governorate, Boulak, El-Ahrar St.",Jordan,Canada,Shopping,USD,274911670,6028,92.69,394.67,83.18,9042.0,Transfer,Rejected
28706,383,724,135,2021-07-13T03:18:14.000Z,2,C390496661187761,Banque du Caire,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Bill Payment,USD,310351213,15757,12.19,300.48,81.31,23635.5,Deposit,Rejected
8706,1466,896,165,2026-01-28T12:05:04.000Z,7,C708346860190981,Emirates NBD Egypt,"Asyut Governorate, El-Shorouk, El-Azhar St.",Jordan,Egypt,Bill Payment,EUR,954477250,11752,17.89,265.26,97.16,17628.0,Withdrawal,Rejected
43708,1240,1654,191,2015-01-10T02:11:04.000Z,6,C964353566779082,Gulf Bank Kuwait,"Tanta Governorate, Ain Shams, Merghany St.",Lebanon,Egypt,Bill Payment,EUR,983939760,14478,105.57,449.73,79.48,21717.0,Withdrawal,Successful
48706,1223,782,28,2023-07-02T05:55:51.000Z,8,C702778150175425,Arab National Bank,"Suez Governorate, Rehab City, El-Azhar St.",UK,Egypt,Salary,EUR,576850949,10646,13.79,257.15,87.71,15969.0,Deposit,Rejected
38705,487,1743,148,2022-02-18T05:57:09.000Z,2,C252111696388858,Banque du Caire,"Marsa Matrouh Governorate, Faisal, Champollion St.",Italy,Egypt,Bill Payment,USD,225290094,9546,0.8,79.55,83.52,14319.0,Withdrawal,Rejected
3706,1322,1744,204,2020-03-08T13:59:14.000Z,10,C895932243730705,Ahli United Bank Egypt,"Suez Governorate, Faisal, El-Safwa St.",USA,USA,Transfer,EUR,736280693,2773,22.66,290.75,16.94,4159.5,Transfer,Rejected
13705,1868,70,243,2018-03-07T19:03:28.000Z,4,C995128127427345,Ahli United Bank Egypt,"Zagazig Governorate, El-Obour City, Merghany St.",Saudi Arabia,Egypt,Transfer,EUR,989842609,8360,7.89,305.02,99.5,12540.0,Withdrawal,Successful
23705,1277,157,84,2016-04-19T17:56:16.000Z,10,C715132727733829,National Commercial Bank (NCB),"Fayyum Governorate, Nasr City, El-Bustan St.",Saudi Arabia,Egypt,Bill Payment,EGP,304876461,10530,21.04,105.86,94.5,15795.0,Deposit,Rejected
18705,1611,1928,206,2017-04-22T03:07:22.000Z,2,C955294235593029,Ahli United Bank Kuwait,"Alexandria Governorate, El-Basatin, El-Nasr St.",Italy,Spain,Bill Payment,USD,550002852,16400,119.62,119.01,74.22,24600.0,Transfer,Successful
33707,673,1615,432,2025-08-23T07:37:16.000Z,2,C441443848734254,Al Rajhi Bank,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Italy,Egypt,Salary,EGP,120848754,14783,46.67,366.57,81.24,22174.5,Withdrawal,Successful
28707,1109,263,132,2016-07-03T00:14:32.000Z,11,C173162840908708,Abu Dhabi Islamic Bank (ADIB),"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Saudi Arabia,Egypt,Bill Payment,USD,530587424,12978,31.54,194.69,78.46,19467.0,Withdrawal,Successful
8707,1380,614,387,2024-01-02T23:59:42.000Z,8,C792589556242323,Commercial Bank of Dubai,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Saudi Arabia,UK,Bill Payment,EUR,893921691,987,38.92,299.57,4.9,1480.5,Transfer,Rejected
43709,1568,616,215,2015-02-16T10:47:23.000Z,2,C580364884344928,Ahli United Bank Egypt,"Zagazig Governorate, Badr City, Sudan St.",Germany,Egypt,Bill Payment,EUR,690529196,1414,7.31,106.99,11.41,2121.0,Withdrawal,Successful
48707,1110,709,415,2015-11-27T04:12:46.000Z,1,C296085133399530,Dubai Islamic Bank,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Egypt,Egypt,Salary,EUR,782046756,16821,72.98,142.64,93.7,25231.5,Withdrawal,Rejected
3707,225,1852,153,2024-10-03T22:27:02.000Z,1,C401649263187790,Mashreq Bank,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Germany,Shopping,EUR,360683015,12624,33.48,110.79,89.09,18936.0,Transfer,Rejected
38706,649,1148,108,2026-02-11T10:05:54.000Z,8,C975402319378390,Lebanese French Bank (LFB),"Port Said Governorate, 6th of October, Champollion St.",Australia,Australia,Shopping,EGP,653553589,14572,32.14,328.48,92.39,21858.0,Transfer,Successful
23706,1404,695,258,2016-09-27T10:32:50.000Z,6,C730162228911126,Emirates NBD,"Qena Governorate, Rehab City, Ramses St.",Australia,Egypt,Salary,EGP,184994657,1529,72.32,472.75,39.03,2293.5,Withdrawal,Rejected
18706,1819,121,468,2023-02-22T05:46:25.000Z,3,C655190745785233,Commercial International Bank (CIB),"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Germany,Australia,Transfer,USD,806685278,3219,73.77,251.06,16.82,4828.5,Transfer,Successful
13706,68,327,327,2015-12-16T16:57:02.000Z,10,C302819047816875,Bank of Alexandria,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Shopping,EUR,546859044,19809,42.65,344.73,99.85,29713.5,Withdrawal,Successful
33708,1337,1230,124,2018-12-22T22:15:34.000Z,1,C196993963075290,Arab National Bank,"Arish Governorate, Rehab City, Port Said St.",UK,USA,Salary,EUR,732722518,19201,10.74,217.19,77.91,28801.5,Transfer,Successful
48708,76,193,201,2015-02-07T17:28:39.000Z,7,C433860624620583,Arab African International Bank (AAIB),"Damietta Governorate, Dokki, Emad El-Din St.",USA,Spain,Bill Payment,EUR,412142104,1961,92.24,37.29,39.65,2941.5,Transfer,Rejected
28708,924,1770,267,2018-01-21T03:30:44.000Z,3,C484692287232026,Commercial Bank of Qatar,"Aswan Governorate, Matareya, El-Mohandiseen St.",Canada,Egypt,Bill Payment,USD,451185851,9816,55.8,254.2,85.59,14724.0,Withdrawal,Successful
43710,1328,1413,352,2017-12-23T23:32:53.000Z,5,C463953325344553,Riyad Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Spain,Egypt,Bill Payment,EUR,611619773,19949,64.73,343.62,87.52,29923.5,Withdrawal,Successful
8708,723,949,376,2019-05-18T15:51:54.000Z,2,C402161819770461,Mashreq Bank,"Minya Governorate, Badr City, Ramses St.",Saudi Arabia,UK,Salary,USD,518474005,16537,47.69,12.57,71.89,24805.5,Transfer,Successful
18707,842,253,249,2015-05-03T04:44:00.000Z,1,C138613171700920,Riyad Bank,"Giza Governorate, Nasr City, El-Azhar St.",Saudi Arabia,USA,Shopping,EUR,426877477,6759,38.26,28.57,93.38,10138.5,Transfer,Successful
23707,1407,1522,348,2016-02-08T07:09:32.000Z,7,C748797681574313,QNB Al Ahli,"Asyut Governorate, Heliopolis, El-Orouba St.",Australia,Egypt,Bill Payment,EGP,448890968,17279,23.51,190.7,80.17,25918.5,Withdrawal,Rejected
13707,585,532,475,2015-05-10T01:58:43.000Z,5,C388183147698150,Banque du Caire,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",UK,Egypt,Transfer,USD,762726477,15483,71.17,22.79,74.18,23224.5,Deposit,Successful
3708,1190,994,337,2021-07-05T02:15:01.000Z,8,C305593901791239,Credit Agricole,"Hurghada Governorate, Faisal, El-Nasr St.",Spain,France,Transfer,EUR,826443446,1725,1.87,174.11,21.81,2587.5,Transfer,Rejected
38707,1826,93,44,2023-09-21T13:15:29.000Z,1,C411954663164370,Suez Canal Bank,"Asyut Governorate, Garden City, Kasr El-Nil St.",Lebanon,Egypt,Salary,EGP,272674962,2444,21.94,300.25,8.95,3666.0,Deposit,Rejected
43711,481,1169,350,2015-06-28T23:50:46.000Z,5,C508975126239792,Riyad Bank,"Ismailia Governorate, Boulak, Champollion St.",Jordan,Egypt,Transfer,EGP,439289703,8204,65.01,269.55,97.26,12306.0,Withdrawal,Rejected
28709,48,1764,185,2023-09-27T16:11:28.000Z,1,C586650808498567,Bank of Alexandria,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Germany,UK,Salary,EUR,392025853,3317,4.68,171.76,14.57,4975.5,Transfer,Successful
33709,1373,1124,320,2018-05-14T07:08:28.000Z,5,C857516614818310,Dubai Islamic Bank,"Hurghada Governorate, El-Salam, Sudan St.",Saudi Arabia,Egypt,Shopping,EUR,910338038,18146,11.73,92.27,74.73,27219.0,Withdrawal,Rejected
8709,641,412,94,2020-05-29T21:52:43.000Z,8,C865320628532397,Banque Saudi Fransi,"Aswan Governorate, Garden City, Cleopatra St.",Jordan,Egypt,Bill Payment,EGP,116889151,8468,78.28,433.41,99.86,12702.0,Withdrawal,Successful
48709,68,327,471,2026-01-06T00:33:11.000Z,2,C684326738385140,Riyad Bank,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",UAE,UK,Salary,USD,269653599,7743,38.14,205.15,96.6,11614.5,Transfer,Rejected
23708,1889,624,242,2024-07-23T07:08:26.000Z,2,C911121735693707,Mashreq Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",Spain,Italy,Transfer,EGP,966206804,11848,30.0,191.71,88.24,17772.0,Transfer,Rejected
3709,1776,874,56,2016-02-11T01:01:49.000Z,11,C281561096815162,QNB Al Ahli,"Alexandria Governorate, El-Haram, El-Safwa St.",Egypt,Italy,Shopping,EUR,337936796,3155,18.8,24.87,13.99,4732.5,Transfer,Successful
13708,1297,869,201,2021-06-12T03:50:26.000Z,8,C816344371791884,Emirates NBD,"Damietta Governorate, Dokki, Emad El-Din St.",Italy,Egypt,Shopping,EUR,679693540,13627,84.25,380.34,73.87,20440.5,Withdrawal,Rejected
33710,750,585,290,2023-06-30T21:25:50.000Z,2,C264911851419214,Arab Investment Bank,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",USA,Canada,Transfer,EUR,197698159,2444,98.11,331.3,28.03,3666.0,Transfer,Rejected
28710,1919,1536,84,2023-03-09T03:02:48.000Z,5,C336293340338164,Abu Dhabi Islamic Bank (ADIB),"Fayyum Governorate, Nasr City, El-Bustan St.",Spain,Egypt,Bill Payment,EGP,763348060,3760,70.74,223.66,37.12,5640.0,Deposit,Rejected
38708,1322,1744,54,2025-07-16T07:50:48.000Z,8,C579861093040719,Heba Sobhi Tantawy Fawzy,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Jordan,Egypt,Salary,EUR,178245954,3374,5.64,295.96,33.65,5061.0,Deposit,Rejected
18708,758,1508,353,2022-04-22T15:40:41.000Z,8,C940839493808256,Saudi National Bank (SNB),"Arish Governorate, Mohandiseen, Makram Ebeid St.",France,Egypt,Transfer,EUR,208385131,17134,111.48,188.41,80.37,25701.0,Withdrawal,Successful
38709,150,760,289,2018-09-06T10:00:40.000Z,7,C823814697226060,Jordan Ahli Bank,"Cairo Governorate, Mohandiseen, El-Orouba St.",Spain,Egypt,Salary,USD,714530189,10721,14.51,365.92,97.4,16081.5,Deposit,Rejected
18709,1490,144,198,2023-10-12T13:04:05.000Z,10,C399665074064345,Arab Jordan Investment Bank,"Ismailia Governorate, Dokki, El-Galaa St.",Australia,Egypt,Shopping,USD,921536577,12574,95.11,29.99,91.07,18861.0,Deposit,Rejected
43712,811,1780,193,2018-02-21T10:20:35.000Z,11,C613710033252914,Ahli United Bank Egypt,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",UK,Egypt,Transfer,USD,945844024,12534,37.33,379.72,92.81,18801.0,Withdrawal,Successful
8710,144,1299,231,2020-01-12T18:40:47.000Z,11,C678236294916807,Kuwait Finance House,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Egypt,Egypt,Salary,EGP,688290016,7575,49.15,48.71,87.86,11362.5,Withdrawal,Successful
48710,483,358,304,2024-06-25T22:31:17.000Z,11,C788534478341737,BLOM Bank,"Damanhur Governorate, El-Obour City, Champollion St.",UAE,Spain,Shopping,USD,986765072,18155,80.81,9.89,78.41,27232.5,Transfer,Successful
13709,1392,910,124,2024-07-03T14:44:45.000Z,1,C437292092600479,Banque Saudi Fransi,"Arish Governorate, Rehab City, Port Said St.",UAE,France,Bill Payment,EUR,957866128,1965,21.19,336.76,37.56,2947.5,Transfer,Successful
3710,1325,571,373,2015-12-06T16:43:22.000Z,7,C944037809624081,National Bank of Egypt,"Ismailia Governorate, Maadi, Cleopatra St.",USA,Egypt,Shopping,EGP,702951710,12069,105.77,32.77,74.1,18103.5,Deposit,Rejected
43713,404,1085,308,2026-03-12T19:28:11.000Z,6,C337015019364211,Saeed Othman Bishara Rashid,"Luxor Governorate, El-Basatin, Salah Salem St.",Australia,Egypt,Salary,EUR,869215882,6170,85.93,400.39,84.81,9255.0,Deposit,Successful
23709,479,251,261,2020-10-31T03:40:27.000Z,7,C947780354160720,Egyptian Arab Land Bank,"Zagazig Governorate, Agouza, El-Alfy St.",France,UK,Salary,EUR,107505888,7308,70.19,318.85,84.24,10962.0,Transfer,Successful
48711,508,1459,158,2025-10-19T13:59:49.000Z,7,C303384048591318,First Abu Dhabi Bank (FAB),"Asyut Governorate, El-Haram, Salah Salem St.",Australia,Egypt,Salary,EGP,648908857,6960,63.52,121.58,97.18,10440.0,Deposit,Rejected
8711,1594,1875,64,2019-11-09T05:38:14.000Z,10,C508636190192092,Arab Bank,"Asyut Governorate, New Cairo, Ramses St.",Egypt,UK,Salary,EUR,171213293,7092,113.76,399.13,94.48,10638.0,Transfer,Successful
33711,1638,971,282,2021-11-12T01:36:52.000Z,1,C137814527144817,Housing and Development Bank (HDB),"Port Said Governorate, Agouza, Salah Salem St.",Germany,Egypt,Salary,USD,522994187,1544,68.73,391.75,33.09,2316.0,Withdrawal,Rejected
28711,198,1872,486,2018-03-23T22:58:23.000Z,9,C315340159011956,Banque du Caire,"Ismailia Governorate, El-Haram, Emad El-Din St.",Australia,Egypt,Bill Payment,USD,288745159,3066,115.4,159.18,37.23,4599.0,Deposit,Successful
23710,1816,898,306,2021-07-18T05:50:43.000Z,4,C439637320002286,Riyad Bank,"Damanhur Governorate, El-Marg, Champollion St.",Jordan,Egypt,Bill Payment,USD,644335426,4894,116.47,428.36,27.2,7341.0,Deposit,Successful
38710,653,1553,88,2016-07-25T22:00:11.000Z,2,C356467253559222,National Commercial Bank (NCB),"Arish Governorate, El-Sharabia, El-Bustan St.",Jordan,Canada,Transfer,EGP,661315589,274,62.21,215.31,6.66,411.0,Transfer,Successful
13710,1859,1480,250,2015-04-02T23:03:37.000Z,11,C122570919133066,Banque du Caire,"Asyut Governorate, Faisal, El-Ahrar St.",UK,Australia,Shopping,USD,518579831,9934,15.01,222.73,91.08,14901.0,Transfer,Rejected
3711,923,1648,21,2023-05-03T09:13:31.000Z,1,C100487372479225,Al Ahly Bank,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Egypt,Egypt,Transfer,EGP,700090176,10808,58.44,2.26,88.04,16212.0,Deposit,Rejected
18710,1737,428,104,2015-03-15T14:52:24.000Z,6,C904819320073581,Eman Younis Gaber Ali,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Italy,Egypt,Salary,USD,717655705,11862,0.5,343.78,73.34,17793.0,Deposit,Rejected
43714,1508,1455,103,2025-11-03T12:40:04.000Z,3,C475661566143258,Sara Lotfy Qassem Bishara,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Germany,Egypt,Bill Payment,EGP,196446198,10503,16.0,406.27,80.26,15754.5,Withdrawal,Successful
8712,66,222,203,2016-01-30T15:08:44.000Z,7,C176686892297337,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Italy,Canada,Salary,EGP,740103190,11536,71.09,241.99,79.85,17304.0,Transfer,Successful
33712,104,1795,472,2019-08-29T11:17:24.000Z,4,C100723439709851,Gulf Bank Kuwait,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Transfer,USD,697638654,18058,82.92,100.73,79.9,27087.0,Withdrawal,Rejected
48712,1986,515,445,2025-07-15T17:20:02.000Z,9,C356976317351183,Lebanese French Bank (LFB),"Tanta Governorate, El-Shorouk, El-Galaa St.",Saudi Arabia,Egypt,Shopping,EUR,320822730,14175,99.91,235.53,88.45,21262.5,Withdrawal,Successful
28712,1685,1159,3,2021-09-02T03:18:58.000Z,11,C541316156275467,Qatar National Bank (QNB),"Alexandria Governorate, Boulak, El-Nasr St.",France,Egypt,Transfer,USD,567677906,10191,42.38,162.82,88.92,15286.5,Deposit,Successful
38711,967,697,374,2023-02-09T01:38:21.000Z,7,C281483054600332,BLOM Bank,"Beni Suef Governorate, Agouza, El-Safwa St.",Spain,Egypt,Salary,USD,371616064,4390,71.99,315.43,34.89,6585.0,Deposit,Successful
23711,1804,1614,497,2020-08-14T18:19:32.000Z,7,C778552150609172,Banque du Caire,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",UAE,Egypt,Salary,EUR,383474953,3225,19.83,325.95,31.53,4837.5,Deposit,Successful
18711,220,1917,402,2021-11-11T06:25:56.000Z,5,C626238791767821,Jordan Ahli Bank,"Alexandria Governorate, El-Marg, El-Alfy St.",USA,Australia,Transfer,USD,639011107,12419,61.76,395.23,92.25,18628.5,Transfer,Rejected
3712,1181,157,263,2017-11-15T00:06:31.000Z,3,C670819767723668,Commercial Bank of Dubai,"Giza Governorate, 6th of October, Salah Salem St.",UK,Egypt,Salary,EGP,885652302,15974,25.72,323.9,74.13,23961.0,Deposit,Successful
18712,1301,1357,448,2015-07-10T15:06:22.000Z,6,C432382433817965,Youssef Othman Lotfy Tantawy,"Beni Suef Governorate, Matareya, El-Tahrir St.",Australia,Egypt,Salary,EGP,371785464,17452,116.84,85.81,82.58,26178.0,Deposit,Rejected
13711,1751,1314,243,2023-03-02T16:05:24.000Z,11,C768163528487354,Commercial International Bank (CIB),"Zagazig Governorate, El-Obour City, Merghany St.",UAE,Egypt,Bill Payment,EUR,693842120,1762,64.73,293.21,18.89,2643.0,Deposit,Successful
33713,1327,1388,183,2016-09-14T07:32:05.000Z,1,C740633747939040,National Bank of Kuwait,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",Canada,Germany,Bill Payment,USD,250440238,5628,73.14,40.35,74.88,8442.0,Transfer,Rejected
48713,407,1392,378,2021-01-11T08:53:30.000Z,1,C919334303139174,Arab Investment Bank,"Luxor Governorate, El-Salam, Emad El-Din St.",UK,Egypt,Salary,EGP,950609790,18450,30.39,167.86,85.62,27675.0,Withdrawal,Successful
28713,67,798,326,2016-08-10T00:12:13.000Z,7,C145984195016326,Ahli United Bank Egypt,"Cairo Governorate, Badr City, Corniche El-Nil St.",Egypt,Egypt,Shopping,USD,191097463,15369,60.86,155.97,74.11,23053.5,Deposit,Successful
8713,1215,303,265,2015-05-19T01:47:03.000Z,1,C706775977757003,Arab Investment Bank,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",USA,UK,Salary,EGP,339184314,7707,32.7,365.36,93.91,11560.5,Transfer,Successful
43715,1439,1279,278,2023-03-17T23:34:56.000Z,7,C885145236594885,Banque Saudi Fransi,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Jordan,Egypt,Salary,USD,301362615,3215,77.05,53.09,35.16,4822.5,Deposit,Rejected
38712,860,1853,249,2026-01-08T06:10:00.000Z,3,C451280957258162,Al Ahly Bank,"Giza Governorate, Nasr City, El-Azhar St.",Germany,Egypt,Shopping,EUR,981698119,3072,5.57,139.03,14.42,4608.0,Withdrawal,Successful
3713,1230,329,328,2023-09-10T12:04:54.000Z,3,C419798543636139,Mashreq Bank,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",USA,Australia,Bill Payment,USD,361317615,4984,115.8,373.4,5.87,7476.0,Transfer,Successful
