trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
30790,1337,1230,368,2025-05-17T07:36:51.000Z,5,C844927737134763,Saudi National Bank (SNB),"Tanta Governorate, El-Basatin, Emad El-Din St.",Australia,Germany,Salary,EUR,371844930,17412,61.5,410.91,93.91,26118.0,Transfer,Successful
25790,90,1424,199,2015-02-17T08:42:00.000Z,6,C926394694906338,HSBC,"Ismailia Governorate, 6th of October, Sudan St.",USA,Egypt,Bill Payment,EGP,771381746,5328,77.14,281.28,99.17,7992.0,Deposit,Successful
5790,1825,1918,330,2017-05-22T16:02:57.000Z,5,C634252418934546,Reham Lotfy Gomaa Hilal,"Aswan Governorate, Madinaty, Salah Salem St.",UAE,Italy,Shopping,EGP,639886311,17711,40.79,9.34,76.37,26566.5,Transfer,Rejected
45790,1984,556,85,2022-08-01T02:07:26.000Z,5,C513016048865575,Arab Jordan Investment Bank,"Asyut Governorate, Ain Shams, Champollion St.",Jordan,Italy,Salary,EGP,509294855,12679,18.12,361.0,78.13,19018.5,Transfer,Rejected
40790,998,836,336,2023-04-19T23:12:40.000Z,6,C842253192266808,Khaled Ibrahim Younis Ali,"Asyut Governorate, El-Marg, Ramses St.",Australia,Egypt,Salary,EGP,876576510,8519,110.98,272.78,70.94,12778.5,Deposit,Successful
35790,664,871,245,2024-04-06T23:38:42.000Z,4,C543809978381225,National Bank of Egypt,"Aswan Governorate, Badr City, Abbas El-Akkad St.",France,Egypt,Shopping,USD,942869937,11328,34.88,59.31,76.95,16992.0,Withdrawal,Successful
20790,715,1868,402,2015-11-02T19:49:40.000Z,3,C759638086361530,Ahli United Bank Egypt,"Alexandria Governorate, El-Marg, El-Alfy St.",Lebanon,Egypt,Salary,EUR,943094632,4422,110.85,87.95,17.42,6633.0,Withdrawal,Successful
10790,375,845,122,2020-12-29T15:12:52.000Z,8,C622945280775781,Riyad Bank,"Zagazig Governorate, Shubra, El-Safwa St.",Egypt,Egypt,Transfer,USD,110714818,19025,61.67,364.58,70.95,28537.5,Deposit,Rejected
790,1411,395,430,2019-09-03T17:16:52.000Z,9,C404949649451332,Lebanese French Bank (LFB),"Zagazig Governorate, Boulak, El-Azhar St.",Spain,Spain,Shopping,USD,246297228,3791,8.45,376.95,16.32,5686.5,Transfer,Rejected
15790,1377,1412,1,2018-09-04T15:33:23.000Z,5,C689410041437808,Gulf Bank Kuwait,"Minya Governorate, Imbaba, El-Bustan St.",UAE,Egypt,Bill Payment,USD,491797602,3361,35.16,404.53,12.29,5041.5,Deposit,Successful
5791,285,794,360,2017-02-11T21:36:45.000Z,5,C794327198583042,Arab Bank,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",UAE,Egypt,Transfer,EUR,430430791,1399,12.08,256.81,16.0,2098.5,Deposit,Rejected
30791,1986,515,164,2024-01-06T15:43:10.000Z,1,C172428566372042,Lebanese French Bank (LFB),"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Jordan,Italy,Transfer,EUR,570995063,9351,27.66,148.78,95.01,14026.5,Transfer,Successful
25791,1611,603,174,2016-01-11T22:27:34.000Z,7,C796829409615138,Egyptian Arab Land Bank,"Zagazig Governorate, Madinaty, Merghany St.",UAE,UK,Shopping,EGP,510013906,15255,85.47,180.52,81.61,22882.5,Transfer,Rejected
45791,942,286,239,2021-01-22T13:27:01.000Z,2,C161024606526502,Bassem Ahmed Ali Ismail,"Asyut Governorate, El-Marg, Cleopatra St.",Australia,Italy,Bill Payment,USD,266152103,15957,109.58,83.91,80.91,23935.5,Transfer,Rejected
40791,1478,1290,405,2025-07-13T10:28:19.000Z,1,C329312172967964,BLOM Bank,"Mansoura Governorate, El-Marg, Champollion St.",UK,Egypt,Salary,EGP,405851495,10340,20.57,299.62,94.65,15510.0,Deposit,Rejected
10791,211,714,62,2025-10-01T04:48:49.000Z,7,C406370840841757,Arab Investment Bank,"New Valley Governorate, Heliopolis, El-Alfy St.",UAE,Egypt,Salary,EGP,959915119,14425,108.78,387.45,78.57,21637.5,Withdrawal,Rejected
791,14,1259,366,2025-08-30T22:40:28.000Z,9,C639367374614949,National Bank of Egypt,"Tanta Governorate, Mohandiseen, El-Alfy St.",Saudi Arabia,Egypt,Salary,EUR,925593655,17903,24.7,1.94,90.9,26854.5,Deposit,Successful
35791,514,1338,26,2019-05-17T01:43:19.000Z,11,C989397347939785,Suez Canal Bank,"Luxor Governorate, 6th of October, El-Haram St.",Australia,Egypt,Transfer,USD,890322519,136,71.59,63.85,4.57,204.0,Withdrawal,Successful
15791,648,418,221,2015-10-04T02:17:56.000Z,11,C333041568024056,Al Baraka Bank Egypt,"Alexandria Governorate, Nasr City, El-Ahrar St.",UAE,Egypt,Transfer,USD,766603914,7699,95.51,355.13,88.06,11548.5,Deposit,Successful
20791,1381,1385,360,2025-09-16T19:01:12.000Z,1,C459535984193978,Fransabank,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Saudi Arabia,Egypt,Transfer,USD,699831186,8966,53.7,45.2,86.52,13449.0,Withdrawal,Successful
45792,1865,1371,79,2017-12-20T02:12:17.000Z,8,C179351081929681,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Canada,Germany,Bill Payment,EGP,194149865,4409,87.43,302.85,29.29,6613.5,Transfer,Successful
5792,593,1082,308,2022-11-11T14:28:47.000Z,3,C832230558532322,Al Rajhi Bank,"Luxor Governorate, El-Basatin, Salah Salem St.",Canada,Egypt,Transfer,EUR,323565118,11252,84.17,305.7,84.4,16878.0,Deposit,Rejected
40792,915,1705,206,2021-12-18T13:06:46.000Z,3,C253581073373521,First Abu Dhabi Bank (FAB),"Alexandria Governorate, El-Basatin, El-Nasr St.",Australia,Egypt,Transfer,EUR,496925703,16497,27.38,62.52,86.66,24745.5,Withdrawal,Successful
30792,592,176,97,2024-08-24T21:18:21.000Z,6,C788987572656401,Emirates NBD,"Minya Governorate, New Cairo, El-Tahrir St.",Egypt,UK,Bill Payment,USD,765296384,12666,98.81,112.45,98.77,18999.0,Transfer,Successful
25792,537,1049,21,2019-03-03T02:37:45.000Z,7,C164398435279316,Arab Jordan Investment Bank,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Italy,UK,Shopping,EGP,971563049,15355,14.78,144.65,83.59,23032.5,Transfer,Rejected
792,1013,1822,285,2021-11-29T11:17:42.000Z,10,C604375322796527,Housing and Development Bank (HDB),"Giza Governorate, El-Marg, El-Orouba St.",Jordan,Italy,Transfer,USD,764063276,11816,99.13,178.75,85.63,17724.0,Transfer,Successful
20792,151,15,417,2015-06-30T19:45:57.000Z,4,C842051563619127,Commercial Bank of Qatar,"Zagazig Governorate, Imbaba, El-Bustan St.",UAE,Australia,Shopping,EGP,228101631,12157,42.72,413.51,79.82,18235.5,Transfer,Successful
15792,866,1589,95,2016-01-20T22:59:33.000Z,10,C421578937322172,Arab National Bank,"Arish Governorate, 6th of October, Kasr El-Nil St.",Spain,Egypt,Shopping,USD,875701407,16478,59.57,267.49,93.97,24717.0,Deposit,Successful
10792,967,1229,208,2015-07-16T03:44:35.000Z,1,C203522939679457,Emirates NBD,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Egypt,Egypt,Shopping,USD,974656122,18399,75.88,64.39,79.52,27598.5,Withdrawal,Successful
35792,1617,1277,210,2025-09-19T20:43:32.000Z,1,C969703664713655,Arab Jordan Investment Bank,"Damanhur Governorate, 6th of October, Merghany St.",Spain,Italy,Salary,USD,807609631,292,84.46,230.41,31.62,438.0,Transfer,Successful
5793,542,1933,183,2018-03-14T09:07:30.000Z,2,C894566398166316,First Abu Dhabi Bank Egypt,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",France,Egypt,Bill Payment,EGP,997288326,9020,46.09,172.43,98.43,13530.0,Withdrawal,Rejected
30793,1970,360,223,2017-08-19T06:18:56.000Z,5,C137129002225147,Ahli United Bank Egypt,"Ismailia Governorate, Nasr City, El-Nasr St.",USA,Egypt,Shopping,EUR,376496489,8842,54.13,106.13,86.9,13263.0,Withdrawal,Successful
25793,1048,589,307,2017-04-02T00:44:42.000Z,5,C822670724857016,Fransabank,"Cairo Governorate, Agouza, El-Bustan St.",Egypt,Egypt,Bill Payment,EUR,835926572,10296,83.53,318.1,94.83,15444.0,Deposit,Rejected
45793,1110,681,177,2022-07-01T08:00:57.000Z,11,C815049474628946,Banque du Caire,"Suez Governorate, Shubra, Talaat Harb St.",USA,Egypt,Salary,USD,209289716,14123,28.69,297.16,73.72,21184.5,Withdrawal,Rejected
40793,1511,778,14,2024-12-24T12:32:30.000Z,5,C560594374210970,Saudi National Bank (SNB),"Suez Governorate, Maadi, El-Orouba St.",Egypt,USA,Transfer,EUR,811824984,3687,86.6,170.56,20.09,5530.5,Transfer,Rejected
10793,1341,237,386,2026-01-08T04:45:11.000Z,7,C888677471096015,Commercial International Bank (CIB),"Mansoura Governorate, Zamalek, Kasr El-Nil St.",UK,France,Salary,EUR,260508345,9003,74.44,296.4,98.22,13504.5,Transfer,Successful
35793,319,5,482,2018-08-27T04:09:42.000Z,10,C410896109960597,Dubai Islamic Bank,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Germany,France,Transfer,USD,255283291,18812,87.98,162.85,98.35,28218.0,Transfer,Rejected
20793,196,1751,364,2021-06-06T17:44:03.000Z,8,C614493427420121,Banque du Caire,"Sohag Governorate, Garden City, Makram Ebeid St.",Italy,Egypt,Transfer,EGP,287720123,13122,86.49,435.66,78.14,19683.0,Withdrawal,Rejected
25794,108,1,176,2021-11-13T15:20:38.000Z,8,C439910980757951,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",Germany,Egypt,Transfer,USD,703022393,9144,118.33,246.45,88.2,13716.0,Withdrawal,Successful
793,333,1812,118,2020-04-14T11:33:28.000Z,7,C481356694971842,Byblos Bank,"Minya Governorate, Mohandiseen, El-Galaa St.",UAE,Spain,Transfer,USD,745276426,16050,75.16,133.92,79.26,24075.0,Transfer,Successful
15793,476,314,498,2023-06-17T04:37:46.000Z,8,C366430997731460,Bank Audi,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",UK,Egypt,Salary,USD,134207568,11483,28.69,356.13,96.37,17224.5,Withdrawal,Successful
30794,916,649,290,2024-09-26T19:50:38.000Z,10,C962640812268719,Suez Canal Bank,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",USA,Egypt,Transfer,EUR,465989416,6626,63.14,137.29,71.61,9939.0,Deposit,Rejected
5794,1478,1290,265,2016-07-13T02:26:53.000Z,9,C401577528237610,Arab Jordan Investment Bank,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Canada,Germany,Bill Payment,EUR,550350424,9858,47.36,126.72,77.64,14787.0,Transfer,Successful
45794,1679,1585,107,2018-09-21T16:38:55.000Z,7,C867750880561917,Byblos Bank,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",USA,Egypt,Transfer,USD,989755559,18247,110.72,449.45,91.22,27370.5,Withdrawal,Successful
40794,1861,1194,266,2025-11-13T17:09:13.000Z,11,C713317530686642,National Bank of Kuwait,"Minya Governorate, El-Sharabia, El-Bustan St.",France,Spain,Transfer,EGP,550633698,19496,92.53,163.64,71.04,29244.0,Transfer,Successful
35794,1661,1380,309,2019-01-30T08:22:01.000Z,4,C295136753457889,Saudi National Bank (SNB),"Suez Governorate, Dokki, Adly St.",Jordan,Egypt,Bill Payment,EGP,521489182,5567,12.39,262.41,71.5,8350.5,Withdrawal,Successful
20794,1165,483,189,2015-02-09T13:11:37.000Z,10,C399562022056438,Bank of Alexandria,"Tanta Governorate, Mohandiseen, El-Galaa St.",Lebanon,Egypt,Bill Payment,USD,138325033,3908,105.98,104.1,20.62,5862.0,Deposit,Successful
10794,975,1600,224,2018-06-26T04:37:29.000Z,6,C241575340455818,First Abu Dhabi Bank Egypt,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Australia,Australia,Shopping,EUR,799119319,13344,37.68,403.09,88.07,20016.0,Transfer,Successful
15794,623,201,228,2022-09-30T04:53:56.000Z,10,C121766613947223,Bank Audi,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Spain,Egypt,Shopping,EGP,178201895,1256,87.88,452.03,36.79,1884.0,Deposit,Rejected
794,10,1560,468,2015-08-06T18:59:21.000Z,2,C552893217856838,Byblos Bank,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Germany,Italy,Salary,EGP,836164774,1020,2.55,289.86,30.68,1530.0,Transfer,Successful
40795,275,1010,426,2019-07-22T12:25:14.000Z,3,C986739561963492,Arab Jordan Investment Bank,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Lebanon,Spain,Salary,EGP,443660946,3162,33.4,477.63,5.61,4743.0,Transfer,Rejected
45795,1003,449,75,2020-04-17T05:25:06.000Z,11,C132501855966112,Arab Investment Bank,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Egypt,Egypt,Shopping,EUR,844451736,746,42.12,179.66,5.14,1119.0,Withdrawal,Rejected
25795,1725,154,500,2018-05-02T02:42:29.000Z,3,C115072755966494,Fransabank,"Luxor Governorate, El-Sharabia, Emad El-Din St.",UAE,Spain,Salary,EGP,829885583,5092,2.88,23.03,98.98,7638.0,Transfer,Successful
5795,317,900,365,2019-04-07T21:16:57.000Z,6,C473031654154574,Gulf Bank Kuwait,"Giza Governorate, Maadi, El-Ahrar St.",France,Egypt,Bill Payment,EGP,441800495,3829,69.91,384.53,26.25,5743.5,Deposit,Rejected
30795,1556,1698,242,2018-05-20T07:29:50.000Z,11,C988630853699850,Arab Jordan Investment Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",Italy,Egypt,Bill Payment,USD,592908657,14332,15.26,153.62,81.35,21498.0,Deposit,Successful
795,1529,863,412,2023-04-10T13:12:21.000Z,11,C642375250872762,Ahli United Bank Kuwait,"Giza Governorate, Garden City, Ramses St.",Australia,Egypt,Shopping,EGP,950616816,13103,1.91,363.01,93.84,19654.5,Deposit,Successful
10795,572,299,120,2015-05-29T15:18:40.000Z,11,C460536344562941,Arab National Bank,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Australia,Australia,Salary,USD,603077733,17753,13.88,267.94,79.16,26629.5,Transfer,Rejected
20795,1303,177,446,2021-12-17T18:54:12.000Z,1,C430459173204487,Dubai Islamic Bank,"Tanta Governorate, Rehab City, El-Azhar St.",Lebanon,USA,Bill Payment,EGP,597009965,15691,60.84,51.02,87.53,23536.5,Transfer,Rejected
35795,1382,723,75,2021-06-30T07:23:39.000Z,3,C620139709399797,First Abu Dhabi Bank (FAB),"Zagazig Governorate, 6th of October, El-Gomhoreya St.",UAE,Australia,Salary,USD,480905481,7528,103.09,245.75,99.04,11292.0,Transfer,Rejected
15795,620,227,247,2020-12-23T20:07:21.000Z,3,C713889429452941,Byblos Bank,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Salary,EGP,976009938,15757,41.11,449.29,93.11,23635.5,Deposit,Rejected
5796,1330,324,61,2024-11-15T07:07:54.000Z,4,C354446566420680,Egyptian Arab Land Bank,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",UK,Egypt,Transfer,USD,847607767,13797,9.83,97.29,93.81,20695.5,Withdrawal,Rejected
25796,789,95,223,2022-10-26T13:38:14.000Z,5,C971261266749048,Amr Hussein Sobhi Younis,"Ismailia Governorate, Nasr City, El-Nasr St.",Lebanon,Egypt,Bill Payment,EUR,603107745,13199,33.17,183.33,70.08,19798.5,Withdrawal,Successful
40796,483,358,20,2024-09-10T20:11:20.000Z,1,C604820352530768,Saudi National Bank (SNB),"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Lebanon,Australia,Transfer,EGP,315007590,1659,110.47,216.83,38.2,2488.5,Transfer,Rejected
45796,1393,1216,265,2024-07-15T23:30:33.000Z,1,C835285669301649,Kuwait Finance House,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Shopping,EUR,891344568,11145,104.71,123.08,77.03,16717.5,Withdrawal,Rejected
30796,69,1100,248,2026-03-31T11:35:11.000Z,8,C544734146311482,Al Baraka Bank Egypt,"Suez Governorate, Zamalek, El-Nasr St.",Canada,Italy,Bill Payment,USD,745401384,18608,15.12,299.42,72.03,27912.0,Transfer,Rejected
10796,1814,868,338,2024-06-16T21:49:07.000Z,7,C382773559877734,Byblos Bank,"Sohag Governorate, Maadi, Abbas El-Akkad St.",UK,Egypt,Transfer,USD,932066983,1315,51.2,165.99,30.27,1972.5,Deposit,Rejected
20796,598,38,102,2017-08-17T18:03:34.000Z,8,C188517425302030,National Commercial Bank (NCB),"Damietta Governorate, Matareya, El-Azhar St.",France,Egypt,Salary,USD,133972366,9242,82.17,32.25,77.2,13863.0,Deposit,Rejected
35796,63,1555,79,2020-03-20T19:11:26.000Z,7,C468916961200341,Bank of Alexandria,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Canada,Egypt,Salary,USD,178016279,18163,88.4,301.11,71.41,27244.5,Deposit,Rejected
15796,588,782,383,2019-01-10T16:04:19.000Z,5,C721366342466982,Arab Jordan Investment Bank,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",UK,Italy,Salary,EGP,684598439,10192,11.2,389.12,77.4,15288.0,Transfer,Successful
796,751,1136,432,2023-04-15T17:49:58.000Z,3,C645185160182575,Bank Misr,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Saudi Arabia,Egypt,Shopping,EUR,746963083,12736,99.85,387.96,97.56,19104.0,Withdrawal,Successful
25797,54,1771,139,2024-06-21T13:46:21.000Z,6,C479140896433286,Arab Jordan Investment Bank,"New Valley Governorate, Madinaty, Champollion St.",Saudi Arabia,Egypt,Shopping,USD,663096702,16648,24.38,250.57,88.73,24972.0,Deposit,Successful
30797,1221,804,208,2025-11-28T22:59:48.000Z,7,C829394136081633,Arab African International Bank (AAIB),"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Canada,Egypt,Bill Payment,EUR,705990634,8289,80.97,225.72,80.79,12433.5,Deposit,Successful
5797,421,509,240,2017-08-30T07:30:06.000Z,7,C148651157474163,Banque du Caire,"Damietta Governorate, Mohandiseen, Adly St.",Egypt,France,Shopping,EGP,335128141,11020,104.74,316.42,85.19,16530.0,Transfer,Successful
45797,636,975,374,2019-05-10T11:05:18.000Z,8,C722632389316510,Arab Bank,"Beni Suef Governorate, Agouza, El-Safwa St.",Jordan,Egypt,Bill Payment,EGP,417704809,19535,15.91,134.74,96.31,29302.5,Deposit,Rejected
40797,608,1821,382,2024-05-23T10:38:14.000Z,3,C453749759167292,Arab National Bank,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",UK,Canada,Bill Payment,USD,518001826,3134,69.49,398.65,32.88,4701.0,Transfer,Rejected
35797,692,582,265,2021-09-28T05:18:47.000Z,1,C454699454406991,Shereen Zidan Badr Naguib,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Transfer,EUR,743282387,192,81.75,157.69,36.56,288.0,Deposit,Rejected
10797,885,295,157,2016-07-14T23:24:21.000Z,6,C712480149623366,Arab Bank,"Tanta Governorate, El-Salam, Emad El-Din St.",UK,USA,Bill Payment,EGP,907500021,15260,72.05,290.1,96.4,22890.0,Transfer,Successful
20797,1152,203,246,2020-06-02T13:29:26.000Z,8,C357639105392278,Arab Jordan Investment Bank,"Giza Governorate, Badr City, Cleopatra St.",Lebanon,Egypt,Transfer,EGP,419313966,18959,56.82,296.39,72.91,28438.5,Withdrawal,Rejected
15797,1929,283,133,2019-10-17T23:38:43.000Z,6,C688062452720766,Riyad Bank,"Damietta Governorate, Zamalek, Champollion St.",Saudi Arabia,Egypt,Transfer,EUR,962249467,6526,117.94,493.34,73.62,9789.0,Deposit,Rejected
797,1894,629,217,2015-09-29T23:25:45.000Z,1,C258460957993268,Bank Misr,"Ismailia Governorate, Zamalek, Emad El-Din St.",Germany,Egypt,Salary,EUR,309942604,17867,26.44,388.03,81.22,26800.5,Deposit,Successful
30798,515,1297,440,2022-02-26T05:34:40.000Z,6,C270961174335906,First Abu Dhabi Bank Egypt,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",UK,Egypt,Transfer,USD,885053390,14741,87.18,97.93,94.8,22111.5,Deposit,Rejected
5798,1617,1277,124,2025-09-13T11:56:02.000Z,6,C948454767490039,Samir Othman Shafik Shahin,"Arish Governorate, Rehab City, Port Said St.",Germany,Germany,Salary,USD,824460180,3679,16.47,346.48,2.76,5518.5,Transfer,Rejected
45798,619,1076,253,2015-06-03T05:42:56.000Z,6,C978038217798100,JPMorgan Chase,"New Valley Governorate, Faisal, Port Said St.",Spain,Egypt,Salary,USD,281257878,739,64.08,112.46,18.66,1108.5,Withdrawal,Rejected
40798,1687,1654,2,2017-07-21T12:42:56.000Z,6,C346382545898861,Emad Rashid Tantawy Dahab,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Canada,Germany,Salary,EGP,582697846,11957,89.02,338.36,72.02,17935.5,Transfer,Successful
25798,406,1169,74,2019-11-01T05:35:58.000Z,10,C764655979558154,Abu Dhabi Islamic Bank (ADIB),"Asyut Governorate, Rehab City, El-Haram St.",Germany,Egypt,Transfer,EUR,495462902,12681,83.85,74.74,77.72,19021.5,Deposit,Rejected
35798,759,1763,34,2022-02-07T15:40:26.000Z,3,C124008837845830,Lebanese French Bank (LFB),"Asyut Governorate, Boulak, El-Mohandiseen St.",Jordan,Egypt,Salary,EGP,953468363,17624,15.31,406.21,79.83,26436.0,Withdrawal,Rejected
10798,107,51,320,2025-04-22T15:37:51.000Z,1,C472782574514667,Abu Dhabi Islamic Bank (ADIB),"Hurghada Governorate, El-Salam, Sudan St.",Lebanon,Egypt,Transfer,EUR,716607534,2751,37.36,44.79,8.84,4126.5,Deposit,Successful
15798,494,409,4,2022-02-28T07:13:11.000Z,1,C549690795835545,Commercial International Bank (CIB),"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Australia,Egypt,Transfer,EGP,578028507,15389,78.81,403.74,77.72,23083.5,Deposit,Successful
20798,1454,796,201,2018-09-10T20:24:57.000Z,2,C420209093711204,Byblos Bank,"Damietta Governorate, Dokki, Emad El-Din St.",Australia,Egypt,Bill Payment,EGP,874025924,7115,34.11,487.46,95.93,10672.5,Withdrawal,Rejected
798,1126,561,14,2025-01-15T20:58:09.000Z,10,C457904832580330,Riyad Bank,"Suez Governorate, Maadi, El-Orouba St.",Italy,Egypt,Shopping,EUR,493822449,12861,88.81,226.65,91.64,19291.5,Withdrawal,Rejected
5799,705,1404,246,2019-09-18T23:33:15.000Z,6,C859352394454602,Qatar National Bank (QNB),"Giza Governorate, Badr City, Cleopatra St.",UK,Egypt,Transfer,EGP,347230290,15443,108.1,484.05,80.17,23164.5,Deposit,Successful
45799,1421,1521,113,2016-08-12T01:23:19.000Z,10,C154855866222820,Al Baraka Bank Egypt,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Jordan,Egypt,Shopping,EGP,564869788,11911,114.48,461.04,99.89,17866.5,Withdrawal,Successful
40799,1080,1668,102,2020-06-09T03:15:08.000Z,3,C492800458167028,Ibrahim Badr Morsy Othman,"Damietta Governorate, Matareya, El-Azhar St.",Italy,Egypt,Transfer,EGP,423173408,5475,56.81,176.13,98.56,8212.5,Withdrawal,Rejected
30799,1515,1637,405,2016-07-25T01:49:39.000Z,7,C115791861012751,Ahli United Bank Egypt,"Mansoura Governorate, El-Marg, Champollion St.",UK,USA,Shopping,EUR,122918687,10700,112.56,287.05,77.17,16050.0,Transfer,Successful
25799,250,1950,36,2020-07-16T12:54:24.000Z,11,C385356944454162,Saudi National Bank (SNB),"Tanta Governorate, Shubra, El-Safwa St.",Canada,Spain,Shopping,EUR,172075633,18184,44.14,477.58,96.58,27276.0,Transfer,Successful
