trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
33133,542,77,78,2015-06-05T19:20:22.000Z,1,C713128446759366,Egyptian Arab Land Bank,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Saudi Arabia,Egypt,Transfer,EUR,386799877,2259,50.06,285.76,31.17,3388.5,Withdrawal,Successful
13132,121,1105,343,2017-12-17T14:04:32.000Z,3,C567630456805566,Commercial Bank of Dubai,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Australia,Egypt,Shopping,EGP,317671865,6494,61.81,237.64,70.82,9741.0,Withdrawal,Rejected
23132,1318,889,96,2017-10-14T22:05:26.000Z,8,C332644652209526,Bank of Alexandria,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Jordan,Egypt,Salary,USD,996542026,17066,93.5,44.66,91.03,25599.0,Deposit,Successful
3133,419,1406,233,2015-03-31T19:10:37.000Z,8,C651837351695256,Ahli United Bank Egypt,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Spain,Canada,Shopping,EUR,966226485,15138,88.6,312.56,71.93,22707.0,Transfer,Rejected
38132,169,241,420,2023-01-21T16:02:05.000Z,2,C182372245210294,Yahya Wahba Hilal Shahin,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",Lebanon,Germany,Bill Payment,EUR,283625312,4236,56.15,271.41,7.84,6354.0,Transfer,Successful
43136,1534,880,129,2016-09-19T22:30:24.000Z,2,C657265088066706,Jordan Ahli Bank,"Giza Governorate, Imbaba, Champollion St.",UAE,USA,Salary,EUR,185552485,18520,100.87,493.66,86.8,27780.0,Transfer,Rejected
18132,546,1421,313,2017-09-22T07:29:50.000Z,7,C251844247839530,Emirates NBD,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Egypt,Egypt,Transfer,EGP,528357432,12235,20.93,12.98,82.14,18352.5,Withdrawal,Rejected
8134,1362,1133,299,2021-10-09T02:39:58.000Z,11,C550945599433665,Bank Misr,"Alexandria Governorate, Agouza, Cleopatra St.",USA,USA,Salary,USD,627394611,10812,53.75,254.85,99.03,16218.0,Transfer,Successful
48134,1919,1402,478,2023-01-08T05:45:54.000Z,10,C945360470246936,Faisal Islamic Bank of Egypt,"Beni Suef Governorate, El-Haram, El-Haram St.",USA,Germany,Transfer,USD,775155910,17805,12.35,345.51,89.22,26707.5,Transfer,Rejected
28134,1126,1841,209,2017-06-23T06:44:58.000Z,2,C153884830495180,Banque Saudi Fransi,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Jordan,Egypt,Shopping,EGP,346954194,18866,0.6,154.39,77.08,28299.0,Withdrawal,Rejected
33134,486,339,471,2024-03-19T23:10:27.000Z,6,C409716668882981,Commercial Bank of Qatar,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Lebanon,Egypt,Salary,EGP,241338479,1957,34.39,265.49,23.32,2935.5,Deposit,Rejected
23133,277,220,24,2015-06-04T15:48:22.000Z,7,C393894911690967,Riyad Bank,"Damanhur Governorate, Matareya, Talaat Harb St.",Spain,Egypt,Salary,USD,101121039,11567,93.96,134.74,83.16,17350.5,Withdrawal,Successful
18133,1592,29,114,2019-01-24T17:12:40.000Z,3,C363207922242086,Gulf Bank Kuwait,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Egypt,UK,Salary,USD,715530780,19744,44.06,249.54,78.5,29616.0,Transfer,Rejected
3134,1586,1196,300,2024-05-15T22:27:52.000Z,8,C350145762486455,Bank Misr,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Lebanon,Egypt,Transfer,EGP,389744504,4392,30.04,104.98,37.21,6588.0,Withdrawal,Successful
13133,1425,1070,36,2018-10-08T10:49:03.000Z,5,C912750383249698,Faisal Islamic Bank of Egypt,"Tanta Governorate, Shubra, El-Safwa St.",Germany,Canada,Salary,EGP,535608405,1986,11.98,414.79,12.17,2979.0,Transfer,Successful
38133,992,1925,175,2024-04-26T14:25:08.000Z,2,C534910215652106,Kuwait Finance House,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Jordan,Canada,Salary,USD,977792199,10956,101.56,141.7,90.54,16434.0,Transfer,Successful
8135,1326,640,389,2020-10-31T06:43:29.000Z,10,C319505486013078,Société Générale,"Luxor Governorate, Ain Shams, El-Orouba St.",Spain,Australia,Transfer,USD,223287437,19087,9.76,273.32,88.51,28630.5,Transfer,Successful
43137,187,1834,307,2017-01-12T17:09:17.000Z,6,C993452928782104,Al Rajhi Bank,"Cairo Governorate, Agouza, El-Bustan St.",USA,Egypt,Salary,EUR,835190630,3114,94.43,63.09,18.64,4671.0,Deposit,Rejected
48135,930,1392,141,2019-10-22T15:49:51.000Z,11,C500688533496915,Salma Bishara Khalil Saleh,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",UAE,Egypt,Bill Payment,USD,678236427,8181,22.94,313.18,86.6,12271.5,Deposit,Rejected
33135,1197,1969,16,2017-03-14T00:42:41.000Z,10,C454258760843160,Arab National Bank,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Germany,Egypt,Transfer,EGP,108504107,2081,39.33,119.99,4.43,3121.5,Deposit,Successful
28135,917,1389,482,2021-01-22T15:54:40.000Z,3,C219720513103985,Byblos Bank,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Egypt,Egypt,Transfer,EUR,896421755,2918,108.84,77.93,27.98,4377.0,Deposit,Rejected
38134,39,788,33,2025-12-23T05:20:17.000Z,6,C520601997858421,Commercial Bank of Qatar,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",France,UK,Shopping,EGP,826580968,13348,109.98,324.35,83.4,20022.0,Transfer,Successful
23134,820,1365,411,2021-10-07T18:02:22.000Z,3,C634170260637855,QNB Al Ahli,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Italy,Egypt,Shopping,EUR,357582919,8874,90.11,195.6,96.51,13311.0,Deposit,Successful
13134,1321,1889,335,2015-09-27T20:29:20.000Z,10,C852477471407490,Al Baraka Bank Egypt,"Suez Governorate, El-Salam, El-Ahrar St.",Germany,Egypt,Bill Payment,EGP,583041271,15553,35.86,474.54,84.9,23329.5,Withdrawal,Successful
3135,576,1433,467,2021-09-28T08:08:01.000Z,3,C407291170236818,Youssef Saad Morsy Tantawy,"Giza Governorate, Faisal, El-Galaa St.",Saudi Arabia,Egypt,Shopping,USD,607431754,9827,63.52,346.21,75.56,14740.5,Deposit,Successful
8136,405,715,46,2024-02-15T11:53:37.000Z,8,C312462364730523,Housing and Development Bank (HDB),"Aswan Governorate, Faisal, Salah Salem St.",Australia,Egypt,Shopping,USD,581653116,9875,109.15,112.92,75.33,14812.5,Withdrawal,Rejected
43138,1018,332,235,2024-01-26T04:57:24.000Z,7,C953689882739001,National Bank of Kuwait,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",UK,Egypt,Shopping,EUR,391131483,13633,37.45,152.92,76.4,20449.5,Deposit,Successful
18134,925,210,453,2025-02-22T09:18:27.000Z,2,C590856721458653,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Canada,Egypt,Bill Payment,EUR,812085291,7696,15.02,66.98,76.23,11544.0,Deposit,Successful
48136,501,1157,60,2023-07-09T05:10:54.000Z,8,C611717786534895,Riyad Bank,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Germany,Spain,Salary,USD,893551628,19865,72.67,191.0,85.11,29797.5,Transfer,Rejected
33136,958,492,245,2021-08-15T10:48:52.000Z,11,C232758045755623,National Commercial Bank (NCB),"Aswan Governorate, Badr City, Abbas El-Akkad St.",Canada,Egypt,Shopping,EGP,366538495,8702,72.43,457.74,93.55,13053.0,Deposit,Successful
28136,1771,947,175,2022-02-24T15:41:13.000Z,7,C476074401746319,Byblos Bank,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",UAE,Egypt,Bill Payment,USD,895761173,8588,11.15,21.15,80.84,12882.0,Deposit,Rejected
38135,1523,282,227,2026-01-23T21:54:13.000Z,1,C738939291472138,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Saudi Arabia,Egypt,Salary,EGP,352878612,10921,55.11,337.62,82.02,16381.5,Deposit,Rejected
23135,62,746,58,2017-09-04T11:06:06.000Z,2,C278914811721667,Al Ahly Bank,"New Valley Governorate, El-Basatin, Salah Salem St.",Spain,USA,Transfer,EUR,746624357,6684,7.39,338.44,77.14,10026.0,Transfer,Rejected
3136,1162,414,463,2016-01-07T06:24:12.000Z,11,C150231605436385,Bank Misr,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Germany,Egypt,Bill Payment,EUR,766685438,11248,41.56,49.41,99.23,16872.0,Withdrawal,Successful
13135,1324,85,340,2018-05-15T06:37:32.000Z,1,C834465569022234,Emirates NBD Egypt,"Sohag Governorate, Mohandiseen, Talaat Harb St.",Spain,Canada,Bill Payment,EUR,672891247,7578,68.71,474.81,89.61,11367.0,Transfer,Rejected
43139,1505,483,285,2015-06-20T04:15:19.000Z,3,C949453450456842,Commercial Bank of Dubai,"Giza Governorate, El-Marg, El-Orouba St.",USA,Germany,Bill Payment,EUR,920315675,6523,41.87,94.56,88.27,9784.5,Transfer,Successful
18135,1674,1594,424,2018-01-20T09:23:05.000Z,7,C189528870976381,Kuwait Finance House,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Saudi Arabia,Egypt,Bill Payment,EUR,652128084,9005,54.67,285.72,95.49,13507.5,Deposit,Successful
28137,1868,1327,115,2016-11-25T07:38:26.000Z,11,C477223704370135,First Abu Dhabi Bank Egypt,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Saudi Arabia,Egypt,Shopping,USD,952877845,3437,84.16,217.6,22.2,5155.5,Withdrawal,Successful
8137,863,23,308,2018-10-15T18:51:38.000Z,10,C607228664816351,Bank of Alexandria,"Luxor Governorate, El-Basatin, Salah Salem St.",Spain,Egypt,Shopping,EUR,220159560,13565,93.28,404.49,84.75,20347.5,Deposit,Rejected
48137,285,824,265,2022-03-29T09:45:59.000Z,10,C655641004959966,Banque Saudi Fransi,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Shopping,EGP,662376057,14898,52.43,401.0,85.84,22347.0,Deposit,Successful
33137,856,1116,124,2018-12-25T03:22:45.000Z,6,C192092634633433,Tamer Fawzy Sayed Okasha,"Arish Governorate, Rehab City, Port Said St.",Italy,Egypt,Shopping,EGP,940705697,15054,81.9,239.0,70.73,22581.0,Deposit,Successful
38136,409,401,262,2023-10-19T21:42:18.000Z,8,C537423484322417,BLOM Bank,"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",France,Canada,Shopping,EUR,238508672,12951,9.07,207.11,80.42,19426.5,Transfer,Rejected
3137,22,1830,165,2018-03-12T11:58:11.000Z,2,C931971831587910,Ahli United Bank Kuwait,"Asyut Governorate, El-Shorouk, El-Azhar St.",Canada,Italy,Salary,EUR,175928260,19395,87.99,181.53,80.19,29092.5,Transfer,Rejected
23136,312,799,397,2024-02-22T10:42:37.000Z,2,C388915942497955,Bank of Alexandria,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Spain,Egypt,Transfer,USD,227074511,9975,62.92,491.51,70.94,14962.5,Deposit,Rejected
18136,672,1326,198,2024-01-14T07:35:30.000Z,2,C235970628344435,Ahli Bank of Qatar,"Ismailia Governorate, Dokki, El-Galaa St.",USA,Egypt,Bill Payment,EUR,441634238,16551,13.09,125.87,88.49,24826.5,Withdrawal,Successful
13136,633,1970,231,2020-02-19T00:21:33.000Z,11,C514007377152873,Amr Farouk Abdel-Rahman Rashid,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Italy,USA,Shopping,USD,557228523,11971,103.47,426.9,76.3,17956.5,Transfer,Rejected
8138,999,732,235,2026-04-25T01:56:44.000Z,11,C125625163142635,Abu Dhabi Islamic Bank (ADIB),"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",USA,UK,Salary,EGP,175920634,19809,22.42,87.55,86.09,29713.5,Transfer,Rejected
43140,704,1325,308,2019-07-18T05:01:42.000Z,10,C652029843291828,Faisal Islamic Bank of Egypt,"Luxor Governorate, El-Basatin, Salah Salem St.",Jordan,Canada,Salary,EUR,330548325,19999,3.5,48.99,98.81,29998.5,Transfer,Successful
33138,1200,851,492,2016-02-01T00:53:01.000Z,4,C390334403469050,Bank Audi,"Zagazig Governorate, Omraneya, Emad El-Din St.",UK,Egypt,Salary,USD,610447649,3936,95.32,71.75,13.61,5904.0,Withdrawal,Successful
28138,856,1116,477,2016-09-24T05:31:25.000Z,2,C304546121481239,First Abu Dhabi Bank (FAB),"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",Australia,Egypt,Salary,USD,842288186,12553,50.4,187.62,75.58,18829.5,Deposit,Successful
48138,1402,120,291,2021-12-03T21:18:00.000Z,8,C771731265125597,Lebanese French Bank (LFB),"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Egypt,Germany,Transfer,EGP,436666216,4099,29.18,313.99,35.73,6148.5,Transfer,Successful
38137,1870,1316,51,2015-11-25T05:35:46.000Z,6,C887663246374981,Arab African International Bank (AAIB),"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Bill Payment,EGP,894945124,12871,19.32,419.61,72.44,19306.5,Withdrawal,Rejected
23137,1933,471,466,2021-01-23T15:39:14.000Z,8,C518090138028406,Gulf Bank Kuwait,"Fayyum Governorate, El-Basatin, Port Said St.",USA,Spain,Salary,EGP,827995375,10122,19.43,165.31,70.54,15183.0,Transfer,Rejected
3138,1860,740,47,2019-08-22T22:40:29.000Z,1,C750190464408828,Arab National Bank,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Jordan,France,Transfer,EUR,819943073,10990,43.98,190.56,85.36,16485.0,Transfer,Rejected
13137,1953,69,135,2018-06-30T13:13:29.000Z,10,C647190548509186,Tarek Zaki Hassan Amer,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Australia,Egypt,Salary,USD,997247320,10136,50.37,318.87,98.64,15204.0,Deposit,Successful
43141,524,1167,93,2018-10-28T05:04:02.000Z,9,C101912452860579,Jordan Ahli Bank,"Suez Governorate, Rehab City, Salah Salem St.",France,Egypt,Transfer,EGP,455935877,19460,83.02,125.31,80.75,29190.0,Withdrawal,Rejected
8139,642,298,279,2022-09-04T12:06:34.000Z,6,C259714357047825,Al Rajhi Bank,"Tanta Governorate, Badr City, Emad El-Din St.",Saudi Arabia,Egypt,Salary,EUR,952112728,15267,100.82,439.07,90.95,22900.5,Withdrawal,Successful
33139,209,465,428,2016-03-02T00:19:00.000Z,4,C395833801006167,Qatar National Bank (QNB),"Minya Governorate, Imbaba, El-Mohandiseen St.",Canada,Spain,Transfer,USD,554440579,6576,60.56,4.94,81.75,9864.0,Transfer,Successful
28139,668,1467,436,2023-01-03T08:14:36.000Z,6,C963695592100707,Egyptian Arab Land Bank,"Giza Governorate, Boulak, El-Ahrar St.",USA,Australia,Bill Payment,EUR,289417371,17850,56.89,100.02,73.65,26775.0,Transfer,Successful
48139,49,1383,196,2015-10-25T07:49:58.000Z,11,C574237050503123,Ahli United Bank Kuwait,"Giza Governorate, Agouza, Kasr El-Nil St.",Italy,Egypt,Salary,USD,212002383,9419,104.84,309.44,78.93,14128.5,Deposit,Rejected
18137,1404,695,357,2025-02-01T10:21:05.000Z,4,C648950275484813,Byblos Bank,"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",France,Egypt,Salary,EGP,749346598,9358,22.48,98.23,87.94,14037.0,Deposit,Rejected
18138,808,130,221,2019-10-13T00:08:45.000Z,6,C205028909859919,First Abu Dhabi Bank Egypt,"Alexandria Governorate, Nasr City, El-Ahrar St.",Canada,Egypt,Bill Payment,EUR,216224927,9377,98.36,41.09,90.61,14065.5,Deposit,Successful
38138,1006,791,354,2021-02-05T18:45:17.000Z,2,C298248317216388,Bank Audi,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Lebanon,Egypt,Salary,EGP,582365504,16547,116.35,377.76,81.05,24820.5,Deposit,Rejected
13138,1112,1529,169,2017-09-23T21:27:51.000Z,3,C950989280711996,Arab Bank,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Jordan,Egypt,Transfer,USD,893113903,801,92.35,305.52,27.84,1201.5,Withdrawal,Rejected
23138,405,715,272,2024-04-21T12:23:30.000Z,10,C823150053199955,Arab National Bank,"Damietta Governorate, El-Shorouk, Port Said St.",Saudi Arabia,UK,Transfer,EGP,401600704,2035,12.75,164.09,39.41,3052.5,Transfer,Rejected
3139,1396,844,85,2020-02-15T16:52:25.000Z,7,C848095972029914,Maged Kamal Farhat Lotfy,"Asyut Governorate, Ain Shams, Champollion St.",Australia,Egypt,Shopping,USD,338525761,5087,54.77,132.26,83.63,7630.5,Deposit,Rejected
8140,277,909,247,2016-02-05T22:46:41.000Z,6,C361224445461700,Arab African International Bank (AAIB),"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Lebanon,Germany,Transfer,USD,708833400,7182,108.01,319.31,99.79,10773.0,Transfer,Successful
43142,1307,500,186,2019-04-09T14:11:05.000Z,5,C389036143421823,Al Rajhi Bank,"Tanta Governorate, Garden City, El-Nasr St.",Australia,Egypt,Transfer,EUR,860511227,8216,48.49,266.67,98.16,12324.0,Withdrawal,Rejected
33140,1817,846,309,2025-08-14T09:01:29.000Z,2,C314573703854093,Kuwait Finance House,"Suez Governorate, Dokki, Adly St.",France,Egypt,Salary,EUR,806410789,6140,106.07,136.12,98.95,9210.0,Deposit,Rejected
48140,654,1493,339,2015-09-18T04:34:30.000Z,6,C615029888603604,Dubai Islamic Bank,"Minya Governorate, Faisal, El-Azhar St.",Canada,Canada,Shopping,EUR,724181481,190,118.02,339.88,36.54,285.0,Transfer,Rejected
28140,1502,1803,223,2018-11-08T22:02:55.000Z,7,C901639819177213,Bank Misr,"Ismailia Governorate, Nasr City, El-Nasr St.",USA,Egypt,Bill Payment,USD,355143459,1194,61.43,160.01,20.36,1791.0,Deposit,Rejected
23139,1616,1862,371,2022-08-10T23:57:12.000Z,3,C951527459205853,Lebanese French Bank (LFB),"Qena Governorate, Shubra, Merghany St.",UAE,France,Transfer,EGP,141973067,10665,76.4,377.04,98.74,15997.5,Transfer,Rejected
3140,6,236,341,2018-04-23T19:44:17.000Z,9,C652320125006167,Emirates NBD Egypt,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Saudi Arabia,Spain,Salary,EUR,762941313,17727,42.73,379.9,83.18,26590.5,Transfer,Rejected
13139,445,959,184,2022-09-18T21:18:01.000Z,8,C207530127528651,BLOM Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Egypt,Egypt,Transfer,EUR,513632896,11178,18.47,141.63,71.29,16767.0,Withdrawal,Successful
18139,1067,42,73,2019-04-26T22:59:19.000Z,4,C236564296019128,Mashreq Bank,"Minya Governorate, Omraneya, El-Tahrir St.",UAE,Egypt,Bill Payment,EGP,863648946,18039,3.82,153.03,96.43,27058.5,Deposit,Rejected
38139,426,499,410,2018-01-24T10:14:01.000Z,10,C947780746963900,Housing and Development Bank (HDB),"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Australia,USA,Shopping,EUR,921870030,8003,90.03,482.5,90.37,12004.5,Transfer,Successful
33141,526,1559,385,2024-10-16T02:38:12.000Z,5,C815028760438374,Essam Qassem Zidan Metwaly,"Mansoura Governorate, Zamalek, Adly St.",Egypt,France,Shopping,USD,865171729,8786,118.21,362.64,97.99,13179.0,Transfer,Rejected
8141,323,1976,67,2017-04-12T11:30:50.000Z,7,C929003005727546,Hassan Ahmed Fawzy Gaber,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Transfer,EUR,570995858,13689,32.38,348.92,88.16,20533.5,Withdrawal,Successful
43143,326,1234,201,2016-01-28T17:40:12.000Z,10,C166034321877372,Arab National Bank,"Damietta Governorate, Dokki, Emad El-Din St.",Australia,Egypt,Shopping,EGP,491682958,11353,45.07,422.73,92.97,17029.5,Deposit,Rejected
28141,1948,293,133,2022-08-27T07:47:40.000Z,4,C824167920440119,Bank Audi,"Damietta Governorate, Zamalek, Champollion St.",Germany,Egypt,Salary,USD,547460022,7493,14.16,486.37,86.01,11239.5,Withdrawal,Rejected
48141,559,758,249,2018-07-26T02:26:53.000Z,8,C737586082455850,HSBC,"Giza Governorate, Nasr City, El-Azhar St.",France,Egypt,Transfer,EGP,934535171,286,4.88,104.03,3.32,429.0,Deposit,Successful
38140,1166,393,278,2015-10-02T10:13:00.000Z,8,C465523812396453,Emirates NBD,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",UAE,Egypt,Bill Payment,EGP,464478025,9575,119.51,20.99,94.54,14362.5,Withdrawal,Rejected
3141,336,797,370,2016-05-22T05:36:22.000Z,7,C768169933288676,Emirates NBD Egypt,"Damanhur Governorate, Boulak, Cleopatra St.",Jordan,Egypt,Bill Payment,EGP,247243256,1482,37.13,492.63,20.95,2223.0,Deposit,Successful
13140,647,581,346,2018-05-21T00:05:33.000Z,8,C199274569698675,BLOM Bank,"New Valley Governorate, El-Haram, Emad El-Din St.",Canada,Australia,Transfer,EUR,857326373,14264,84.16,37.93,95.24,21396.0,Transfer,Successful
23140,1489,313,219,2026-04-24T19:17:20.000Z,6,C695919538406834,Faisal Islamic Bank of Egypt,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",UK,USA,Transfer,EGP,486461777,9139,43.07,226.93,72.28,13708.5,Transfer,Rejected
18140,1107,520,388,2018-03-05T08:43:29.000Z,11,C374631251100074,Riyad Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",Germany,Egypt,Transfer,USD,753564934,4563,68.93,1.78,27.89,6844.5,Deposit,Rejected
8142,1262,1967,267,2023-03-22T15:46:47.000Z,2,C115095900171675,Fransabank,"Aswan Governorate, Matareya, El-Mohandiseen St.",USA,Egypt,Transfer,EGP,292403924,2734,47.13,473.14,9.58,4101.0,Withdrawal,Successful
43144,1482,941,56,2020-05-24T04:27:19.000Z,9,C544436496483657,Ahli Bank of Qatar,"Alexandria Governorate, El-Haram, El-Safwa St.",Australia,Egypt,Transfer,EUR,696100738,800,69.41,476.95,24.14,1200.0,Deposit,Rejected
48142,1655,617,106,2019-05-13T06:30:54.000Z,8,C388134450760901,Al Rajhi Bank,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Spain,Egypt,Bill Payment,USD,914668499,16335,79.5,499.02,86.17,24502.5,Withdrawal,Rejected
33142,1008,793,183,2016-08-07T12:31:01.000Z,5,C415171543973114,Banque du Caire,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",Egypt,Egypt,Bill Payment,EUR,604438746,2415,47.66,433.99,8.63,3622.5,Withdrawal,Rejected
28142,1932,1483,179,2020-02-01T03:25:48.000Z,2,C994520520299731,Ahli United Bank Egypt,"Suez Governorate, Sheikh Zayed, El-Haram St.",Australia,Italy,Transfer,EGP,963974283,191,111.89,477.86,17.26,286.5,Transfer,Rejected
38141,1928,1350,89,2018-11-06T09:00:29.000Z,1,C432707248414593,Arab Investment Bank,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Italy,Egypt,Shopping,EGP,877607736,4017,3.16,40.97,32.8,6025.5,Withdrawal,Successful
13141,686,125,223,2018-10-07T08:37:51.000Z,4,C646760105928228,Fransabank,"Ismailia Governorate, Nasr City, El-Nasr St.",France,Egypt,Bill Payment,USD,406805587,7346,106.85,238.41,82.69,11019.0,Withdrawal,Rejected
23141,531,1525,232,2025-07-15T07:38:28.000Z,3,C643065725122559,Jordan Ahli Bank,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Lebanon,Spain,Bill Payment,EGP,371034747,6813,26.64,476.13,91.48,10219.5,Transfer,Successful
3142,811,453,226,2025-04-04T03:21:06.000Z,9,C526131735447138,Emirates NBD Egypt,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Egypt,Australia,Salary,USD,238851445,5530,107.24,366.92,77.63,8295.0,Transfer,Successful
8143,173,577,487,2023-02-06T22:38:13.000Z,4,C304775345298937,Société Générale,"Damanhur Governorate, Madinaty, El-Alfy St.",Australia,Egypt,Shopping,USD,922382480,19224,117.27,209.43,74.68,28836.0,Withdrawal,Rejected
